hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
6162,651.4531707014046,0.0,213.11312965673864,864.5663003581433
6163,641.2564558495235,0.0,239.28389434624648,880.54035019577
6164,636.475750523312,0.0,232.58681044715445,869.0625609704664
6165,679.7817264830624,0.0,193.67634620194173,873.458072685004
6166,620.7178895410007,0.0,263.6291223437332,884.3470118847338
6167,688.7135623161048,3.1259715538248827,216.20719196039812,908.0467258303279
6168,684.1344055468728,7.205902325561256,183.7891707119736,875.1294785844077
6169,693.1098750797127,12.716318412618296,141.13592361497626,846.9621171073072
6170,650.610420311891,19.44340430264736,160.20960133794503,830.2634259524833
6171,601.1881668742623,21.523184034800956,137.83696947239164,760.5483203814548
6172,564.8288847680774,13.546569175966956,120.24425070595296,698.6197046499973
6173,517.7270952500315,13.630709798949201,132.24595388108798,663.6037589300687
6174,487.81744787931916,13.48162774679584,116.71421264425565,618.0132882703706
6175,475.1174689301148,23.950280416792225,80.23116273166164,579.2989120785687
6176,487.01297131032425,30.56010242575033,42.24454976554812,559.8176235016226
6177,485.9557920152447,39.338497401015275,30.897791046800798,556.1920804630607
6178,494.1930579302069,47.7689616046822,26.031007666722456,567.9930272016115
6179,520.7222983840793,51.29385300745448,19.603918704015904,591.6200700955496
6180,577.0540604018173,48.201197939438956,33.063027775964855,658.3182861172212
6181,609.2773304924413,39.815680639645656,70.04004564074475,719.1330567728317
6182,620.3830857652883,26.513576368822996,113.34381910120248,760.2404812353138
6183,630.4317693449142,0.0,171.0193465685893,801.4511159135035
6184,636.0855501015751,0.0,171.15767476849146,807.2432248700666
6185,656.799230946227,0.0,162.64304853392252,819.4422794801495
6186,651.4531707014046,0.0,162.91546699687154,814.3686376982762
6187,641.2564558495235,0.0,175.3193770831844,816.575832932708
6188,636.475750523312,0.0,176.5185247307744,812.9942752540863
6189,679.7817264830624,0.0,136.2398478051992,816.0215742882615
6190,620.7178895410007,15.764473103613891,189.29059994564582,825.7729625902604
6191,692.0335092847265,23.2656808513133,153.89561436723082,869.1948045032706
6192,684.1344055468728,37.11744271388503,107.91415290194884,829.1660011627066
6193,693.1098750797127,39.37143728659973,82.4958547228956,814.977167089208
6194,650.610420311891,46.345623470929915,83.9545934893854,780.9106372722063
6195,601.1881668742623,46.368259533943025,69.6510935516564,717.2075199598617
6196,573.6221062621433,53.06513294365498,50.234353257307866,676.9215924631061
6197,544.7439007748154,53.69827280829677,35.75769567361602,634.1998692567282
6198,526.7484515058793,48.82135080559592,35.274930222907756,610.844732534383
6199,526.9574778845172,43.635207391682734,30.500572347025418,601.0932576232253
6200,531.908597472276,40.812034859212524,23.908246760357038,596.6288790918456
6201,568.7469858350985,38.63496738438455,18.65186949730769,626.0338227167907
6202,615.1082886534432,42.980286018286044,21.81791617857156,679.9064908503008
6203,709.403636192344,49.133393165417246,13.780335432445456,772.3173647902067
6204,760.4883942931376,60.06785198635553,13.862437900474589,834.4186841799677
6205,744.6353486409115,63.70767202633929,33.825482295588586,842.1685029628394
6206,745.2987076532359,41.98702501293416,69.25142775061049,856.5371604167805
6207,772.5855812119887,26.579664713295003,52.24676027245505,851.4120061977387
6208,762.5406982173897,20.748116616060475,53.81979088676848,837.1086057202186
6209,758.8515181246842,0.0,58.11499118717859,816.9665093118628
6210,752.5991952892641,0.0,76.64587085302855,829.2450661422927
6211,742.9906186134699,0.0,94.77653924458878,837.7671578580587
6212,729.1131181185738,0.0,123.12607919878349,852.2391973173573
6213,750.3394781546567,0.0,103.23347358058493,853.5729517352416
6214,743.481929219559,14.186089741505299,99.10295180941847,856.7709707704828
6215,802.8545905813444,36.13842393810288,99.13304919613452,938.1260637155817
6216,775.479268229888,62.56868763852307,44.976419260982055,883.0243751293932
6217,765.8183931603177,67.556480070503,37.66794364275211,871.0428168735727
6218,705.2671826372527,83.22424695593307,22.445489310818573,810.9369189040044
6219,635.9687196830599,92.47950208298012,6.804762513513147,735.2529842795533
6220,573.6221062621433,89.61288744464413,4.124872868060911,667.3598665748484
6221,544.7439007748154,95.6120178836853,0.0,640.3559186585007
6222,526.7484515058793,91.37787130968141,0.0,618.1263228155607
6223,526.9574778845172,87.79405647842181,0.0,614.751534362939
6224,531.908597472276,95.04529760548796,0.0,626.953895077764
6225,568.7469858350985,92.22770724961616,0.0,660.9746930847147
6226,616.3265775377924,91.96590995621627,0.0,708.2924874940087
6227,709.403636192344,95.24293349666883,0.0,804.6465696890128
6228,760.4883942931376,96.61668224459326,0.0,857.1050765377308
6229,744.6353486409115,92.11804572270908,5.9217804817709485,842.6751748453916
6230,745.2987076532359,46.57303558903831,57.784842470448744,849.656585712723
6231,772.5855812119887,10.670778199638283,50.59874153105417,833.8551009426812
6232,762.5406982173897,0.0,44.84088863691801,807.3815868543077
6233,758.8515181246842,0.0,77.39834896022398,836.2498670849081
6234,752.5991952892641,0.0,86.82984467219308,839.4290399614572
6235,742.9906186134699,0.0,97.4773612806797,840.4679798941496
6236,729.1131181185738,0.0,111.88028559600673,840.9934037145805
6237,750.3394781546567,0.0,88.69089032838338,839.0303684830401
6238,743.5127165809683,14.006247586995382,95.86219572802915,853.3811598959929
6239,807.6532751392787,36.105369228547275,95.52558943981124,939.2842338076372
6240,775.479268229888,63.26952186494114,42.094612531120084,880.8434026259492
6241,765.8183931603177,72.75169214642993,30.337610042362286,868.9076953491099
6242,705.2671826372527,101.20680262647902,5.839173286293752,812.3131585500255
6243,635.9687196830599,111.21748487145086,0.00023982157650490418,747.1864443760874
6244,573.6221062621433,110.76642855250621,0.0,684.3885348146496
6245,544.7439007748154,112.89231905041308,0.0,657.6362198252285
6246,526.7484515058793,111.85129734662287,0.0,638.5997488525022
6247,526.9574778845172,107.77929244439403,0.0,634.7367703289112
6248,531.908597472276,111.07944210920489,0.0,642.988039581481
6249,568.7469858350985,105.75012423815397,0.0,674.4971100732524
6250,617.5447788063661,110.64840908529892,0.0,728.193187891665
6251,709.403636192344,114.16790940155306,0.0,823.5715455938971
6252,760.4883942931376,113.0492427353912,0.0,873.5376370285288
6253,744.6353486409115,105.50613224619553,0.7157815342883972,850.8572624213955
6254,745.2987076532359,65.52101417457094,29.172712463018257,839.992434290825
6255,772.5855812119887,27.52712614914589,29.880541581252263,829.9932489423869
6256,762.5406982173897,9.784193505863216,32.73786769369536,805.0627594169482
6257,758.8515181246842,0.0,43.96709297150471,802.8186110961889
6258,752.5991952892641,0.0,59.02697525589963,811.6261705451637
6259,742.9906186134699,0.0,72.38128618032067,815.3719047937906
6260,729.1131181185738,0.0,91.14182784248794,820.2549459610617
6261,750.3394781546567,0.0,77.40108199765359,827.7405601523103
6262,745.1584273333071,19.172296195404268,92.97294767328894,857.3036712020003
6263,810.2961742128474,44.35100327644598,81.87662107244837,936.5237985617418
6264,775.479268229888,74.93427536467068,30.763208550483707,881.1767521450424
6265,765.8183931603177,82.19569620252248,20.738146782976155,868.7522361458164
6266,705.2671826372527,103.76537438136539,4.340225035535402,813.3727820541535
6267,635.9687196830599,115.8086356993005,0.0,751.7773553823604
6268,573.6221062621433,119.35180306542571,0.0,692.9739093275691
6269,544.7439007748154,127.68748681538385,0.0,672.4313875901993
6270,526.7484515058793,129.8415752761106,0.0,656.5900267819899
6271,526.9574778845172,123.66413105732995,0.0,650.6216089418472
6272,531.908597472276,125.00594108533693,0.0,656.914538557613
6273,568.7469858350985,120.30427128438558,0.0,689.051257119484
6274,618.8482886798981,128.71812697339584,0.0,747.5664156532939
6275,709.403636192344,129.31362802183986,0.0,838.7172642141838
6276,760.4883942931376,126.80747448006072,0.0,887.2958687731983
6277,744.6353486409115,116.84077391013396,0.0,861.4761225510455
6278,745.2987076532359,63.33341168075169,32.24808800787665,840.8802073418642
6279,772.5855812119887,28.885863777599802,31.38826066991582,832.8597056595042
6280,762.5406982173897,15.07023120818717,32.41137330542474,810.0223027310016
6281,758.8515181246842,0.0,50.01153610274787,808.863054227432
6282,752.5991952892641,0.0,67.52640903910572,820.1256043283698
6283,742.9906186134699,0.0,85.7850427266037,828.7756613400736
6284,729.1131181185738,0.0,114.66752711014385,843.7806452287176
6285,750.3394781546567,0.0,113.01946406998024,863.358942224637
6286,747.3208062730895,7.063062283743468,125.7007729084832,880.084641465316
6287,811.6974196181957,36.516892696974075,102.40133236989145,950.6156446850612
6288,775.479268229888,69.22485614251002,38.3634623468547,883.0675867192527
6289,765.8183931603177,77.02773726273409,26.49090178284631,869.3370322058981
6290,705.2671826372527,97.12272302042875,8.61077556610375,811.0006812237853
6291,635.9687196830599,107.60400498579094,0.26586598187172195,743.8385906507226
6292,573.6221062621433,106.97255212652196,0.0,680.5946583886653
6293,544.7439007748154,105.29511333164768,0.0,650.0390141064631
6294,526.7484515058793,100.40920862059785,0.0,627.1576601264771
6295,526.9574778845172,93.83158556231632,0.0,620.7890634468336
6296,531.908597472276,94.19406751361717,0.0,626.1026649858932
6297,568.7469858350985,87.77333502330296,0.0,656.5203208584014
6298,619.997603527428,102.4956753327336,0.0,722.4932788601617
6299,709.4968790352967,108.43791228281131,0.0,817.9347913181081
6300,760.4883942931376,109.05612923676414,0.0,869.5445235299018
6301,744.6353486409115,102.6630059829618,1.4196920115209524,848.7180466353943
6302,745.2987076532359,46.73426650411001,56.30883013079476,848.3418042881406
6303,772.5855812119887,2.966283330673688,70.66231353383257,846.214178076495
6304,762.5406982173897,0.0,99.11519304759344,861.6558912649832
6305,758.8515181246842,0.0,144.44877603980774,903.3002941644919
6306,752.5991952892641,0.0,167.24927214244292,919.848467431707
6307,742.9906186134699,0.0,187.18283081655818,930.1734494300281
6308,729.1131181185738,0.0,214.21818175504677,943.3312998736205
6309,750.3394781546567,0.0,207.48133845039968,957.8208166050564
6310,749.7881441137221,0.0,217.39293921261196,967.181083326334
6311,813.1283332413775,0.15702784789770396,210.0992665563649,1023.3846276456401
6312,775.479268229888,27.65669707558285,107.77618647891292,910.9121517843838
6313,765.8183931603177,33.783958119022344,99.44279338002103,899.0451446593611
6314,705.2671826372527,35.68670878581697,118.43190143276392,859.3857928558336
6315,635.9687196830599,39.54918952032061,98.7673936294957,774.2853028328763
6316,564.8288847680774,31.740083292985528,73.61020237345696,670.1791704345198
6317,517.7270952500315,39.66904968060669,57.65916139883213,615.0553063294703
6318,487.81744787931916,40.36846158629197,46.7216378001056,574.9075472657166
6319,475.1174689301148,54.08352091892818,20.82628450702193,550.0272743560649
6320,487.01297131032425,57.248399065061996,5.3117395308529245,549.5731099062392
6321,485.9557920152447,61.56137080458225,3.6657949015502744,551.1829577213772
6322,500.40880742411076,67.49532072712647,5.4536632655250505,573.3577914167623
6323,520.9694473805307,74.59163029626649,2.93792193475234,598.4989996115495
6324,577.0540604018173,64.89555164865182,14.254699062795893,656.204311113265
6325,609.2773304924413,52.77366787326675,47.050236609512034,709.10123497522
6326,620.3830857652883,5.7375129926093695,136.90143683519122,763.022035593089
6327,630.4317693449142,0.0,202.15362065504405,832.5853899999582
6328,636.0855501015751,0.0,222.99662639101956,859.0821764925947
6329,656.799230946227,0.0,229.5945153209923,886.3937462672193
6330,651.4531707014046,0.0,246.80133136872217,898.2545020701268
6331,641.2564558495235,0.0,276.18173864589505,917.4381944954185
6332,636.475750523312,0.0,285.2966211848376,921.7723717081495
6333,679.7817264830624,0.0,286.04552898846924,965.8272554715315
6334,627.4771869734473,0.0,362.9236162175799,990.4008031910271
6335,704.1766797618235,0.0,292.36582517594786,996.5425049377714
6336,684.1344055468728,0.0,179.79416853449413,863.928574081367
6337,693.1098750797127,9.845435918972779,134.2990659226765,837.2543769213619
6338,650.610420311891,25.169447281767777,140.7704882380355,816.5503558316943
6339,601.1881668742623,33.04015206324052,103.54399670186683,737.7723156393696
6340,564.8288847680774,20.002512315521304,104.0842377297603,688.915634813359
6341,517.7270952500315,27.466417147550832,89.95128720948667,635.144799607069
6342,487.81744787931916,25.35880812392015,85.75815565640728,598.9344116596467
6343,475.1174689301148,30.719393088808975,65.29913542800044,571.1359974469242
6344,487.01297131032425,23.318980241406546,59.581490197499186,569.91344174923
6345,485.9557920152447,23.854471199517945,64.77130540755836,574.581568622321
6346,501.27746128070083,18.54575977729934,96.12870902516809,615.9519300831682
6347,521.0932095777313,19.783312462000445,68.83342763066841,609.7099496704002
6348,577.0540604018173,19.16330944607074,66.42074673257953,662.6381165804676
6349,609.2773304924413,4.226346110752757,121.38370171823429,734.8873783214283
6350,620.3830857652883,0.0,215.85360187003295,836.2366876353212
6351,630.4317693449142,0.0,277.5040352213786,907.9358045662927
6352,636.0855501015751,0.0,328.8414770628216,964.9270271643967
6353,656.799230946227,0.0,360.05164888881575,1016.8508798350427
6354,651.4531707014046,0.0,389.5083371315715,1040.9615078329762
6355,641.2564558495235,0.0,405.1025014204479,1046.3589572699714
6356,636.475750523312,0.0,417.4839385753079,1053.95968909862
6357,679.7817264830624,0.0,389.1939266879595,1068.9756531710218
6358,629.234389489061,0.0,478.019463813752,1107.253853302813
6359,705.421115918097,0.0,483.7605326366554,1189.1816485547524
6360,684.1344055468728,0.0,384.2154301185525,1068.3498356654254
6361,693.1098750797127,0.0,391.2656804126806,1084.3755554923932
6362,650.610420311891,0.0,445.5777925271716,1096.1882128390625
6363,601.1881668742623,0.0,443.83551890567855,1045.023685779941
6364,573.6221062621433,0.0,397.0241270925135,970.6462333546568
6365,544.7439007748154,0.0,356.7442372352162,901.4881380100317
6366,526.7484515058793,0.0,335.94503596889354,862.6934874747728
6367,526.9574778845172,0.0,313.10926162915575,840.0667395136729
6368,531.908597472276,0.0,291.9684288774434,823.8770263497195
6369,568.7469858350985,0.0,275.041658953794,843.7886447888925
6370,623.1173601949617,0.0,274.3933139820382,897.5106741769999
6371,710.3853699327474,0.0,196.93152239814316,907.3168923308906
6372,760.4883942931376,0.0,206.27553072364182,966.7639250167795
6373,744.6353486409115,0.0,267.3466023502957,1011.9819509912072
6374,745.2987076532359,0.0,289.42363048811853,1034.7223381413544
6375,772.5855812119887,0.0,270.759316098357,1043.3448973103457
6376,762.5406982173897,0.0,287.7974586714101,1050.3381568887999
6377,758.8515181246842,0.0,271.90954565755226,1030.7610637822363
6378,752.5991952892641,0.0,296.66318533070194,1049.262380619966
6379,742.9906186134699,0.0,322.4274719888143,1065.4180906022843
6380,729.1131181185738,0.0,320.13382806853576,1049.2469461871096
6381,750.3394781546567,0.0,286.35593058359564,1036.6954087382524
6382,756.4380779810583,0.0,265.29519375075347,1021.7332717318118
6383,818.1882749944731,0.0,310.5916796183361,1128.7799546128092
6384,775.479268229888,0.0,255.76628798020505,1031.2455562100931
6385,765.8183931603177,0.0,237.5193445122655,1003.3377376725832
6386,705.2671826372527,0.0,232.51767696704087,937.7848596042936
6387,635.9687196830599,0.0,240.81426585286732,876.7829855359273
6388,573.6221062621433,0.08961509693582898,208.69060685230096,782.4023282113801
6389,544.7439007748154,7.884598054391529,172.01797053057936,724.6464693597864
6390,526.7484515058793,11.99643327321832,137.67249696744,676.4173817465377
6391,526.9574778845172,10.138190849328048,119.63217353273535,656.7278422665805
6392,531.908597472276,10.506064120974024,100.40731350075025,642.8219750940002
6393,568.7469858350985,4.3517978905251296,126.64941595686213,699.7481996824858
6394,624.1126854352688,23.54223480925165,58.6122925343779,706.2672127788983
6395,710.6308033678481,26.371738113998145,44.650523997126086,781.6530654789724
6396,760.4883942931376,37.442842756709624,42.5375338031124,840.4687708529597
6397,744.6353486409115,49.30591265889197,59.57211672432154,853.513378024125
6398,745.2987076532359,50.941279009066285,70.57136714012101,866.8113538024231
6399,772.5855812119887,39.54660204735841,57.57262272994839,869.7048059892956
6400,762.5406982173897,32.44628550920502,65.46556709313373,860.4525508197285
6401,758.8515181246842,22.500077376899277,64.31828980280707,845.6698853043905
6402,752.5991952892641,18.270167837937787,68.00612411828664,838.8754872454886
6403,742.9906186134699,21.643874931191302,61.76165958640651,826.3961531310676
6404,729.1131181185738,26.798821566331505,59.24862772225685,815.1605674071621
6405,750.3394781546567,28.363137215435152,44.43506793527475,823.1376833053666
6406,758.5895245737704,46.314084933070205,46.55782171259484,851.4614312194356
6407,819.5469974374602,62.30955758071663,49.87626722906732,931.7328222472441
6408,775.479268229888,81.92141183532304,25.57610144948316,882.9767815146943
6409,765.8183931603177,76.6083251424102,28.014141194914895,870.4408594976428
6410,705.2671826372527,86.49861462205415,18.35637959999664,810.1221768593035
6411,635.9687196830599,92.22828382253407,7.034144051001014,735.231147556595
6412,573.6221062621433,93.5369252571039,2.243201553556908,669.4022330728042
6413,544.7439007748154,96.02622158995705,0.0,640.7701223647724
6414,526.7484515058793,97.6366440678075,0.0,624.3850955736868
6415,526.9574778845172,93.315081714594,0.0,620.2725595991112
6416,531.908597472276,92.59860523283453,0.0,624.5072027051106
6417,568.7469858350985,85.46931169303969,0.0,654.2162975281382
6418,624.9327647812481,93.35310742269701,0.0,718.2858722039451
6419,711.0322041549701,98.6342749612796,0.0,809.6664791162498
6420,760.4883942931376,100.32536058788938,0.0,860.813754881027
6421,744.6353486409115,93.40729431697761,5.643640450741896,843.6862834086311
6422,745.2987076532359,51.293099300079575,62.38939835170393,858.9812053050193
6423,772.5855812119887,14.15372591646749,77.48582402231416,864.2251311507704
6424,762.5406982173897,0.0,95.39744766386542,857.9381458812552
6425,758.8515181246842,0.0,138.8122019871995,897.6637201118837
6426,752.5991952892641,0.0,174.25373802779302,926.8529333170571
6427,742.9906186134699,0.0,190.2946347215949,933.2852533350648
6428,729.1131181185738,0.0,224.02596923919964,953.1390873577734
6429,750.3394781546567,0.0,216.83671021253554,967.1761883671923
6430,760.9679375508741,0.0,240.84594647071037,1001.8138840215845
6431,820.8860211203762,0.0,244.05875526685213,1064.9447763872283
6432,775.479268229888,8.306620105816918,159.60788517391646,943.3937735096214
6433,765.8183931603177,13.072278534044624,153.47718315583538,932.3678548501977
6434,705.2671826372527,5.0775124793178925,222.52908015805346,932.8737752746241
6435,635.9687196830599,1.9840712149667241,227.7583101189804,865.7111010170071
6436,573.6221062621433,1.9873422803446337,196.29987776274746,771.9093263052354
6437,544.7439007748154,0.0,198.4934762388633,743.2373770136787
6438,526.7484515058793,0.0,196.5653428174915,723.3137943233708
6439,526.9574778845172,0.0,177.9477026403297,704.9051805248469
6440,531.908597472276,0.0,162.90220768715614,694.8108051594322
6441,568.7469858350985,0.0,158.72554698454152,727.47253281964
6442,625.7816161739854,0.0,153.1094338931391,778.8910500671245
6443,711.4336049420922,0.0,96.21260777360408,807.6462127156963
6444,760.4883942931376,6.807532512270723,78.93552986886225,846.2314566742706
6445,744.6353486409115,15.235561422970445,103.39450468586173,863.2654147497437
6446,745.2987076532359,31.28293938872702,98.5976073383814,875.1792543803443
6447,772.5855812119887,27.614239618550812,78.29826956798509,878.4980903985246
6448,762.5406982173897,35.47300289221902,75.86503547407305,873.8787365836818
6449,758.8515181246842,36.92990281078431,73.6942548527524,869.4756757882209
6450,752.5991952892641,40.237369039836985,73.99275109307801,866.8293154221791
6451,742.9906186134699,49.23880969054423,63.11028223210077,855.3397105361149
6452,729.1131181185738,47.6782113974291,60.48240041038604,837.2737299263889
6453,750.3394781546567,35.740370079224704,58.3222934017211,844.4021416356026
6454,763.4027028307628,62.02245040716188,33.498125346351955,858.9232785842765
6455,822.5477965685926,70.46243002781823,42.331359242665606,935.3415858390764
6456,775.479268229888,86.12248078654113,24.848939570939514,886.4506885873686
6457,765.8183931603177,86.69610442858588,18.523733016975935,871.0382306058794
6458,705.2671826372527,95.95758201340891,9.322438157655144,810.5472028083168
6459,635.9687196830599,96.71656584653131,4.116529108748152,736.8018146383395
6460,573.6221062621433,93.28046888410859,2.350131132326112,669.252706278578
6461,544.7439007748154,95.11359966008531,0.0,639.8575004349008
6462,526.7484515058793,94.8817803264507,0.0,621.63023183233
6463,526.9574778845172,87.14726667109868,0.0,614.1047445556159
6464,531.908597472276,89.2904060643513,0.0,621.1990035366273
6465,568.7469858350985,85.22120570918779,0.0,653.9681915442862
6466,626.6301965228251,97.79995082560819,0.0,724.4301473484334
6467,711.835153125768,104.09956901286245,0.0,815.9347221386304
6468,760.4883942931376,111.42044052261389,0.0,871.9088348157516
6469,744.6353486409115,109.96045239197306,0.1374269456232088,854.7332279785078
6470,745.2987076532359,72.49671089762671,31.2218305818631,849.0172491327256
6471,772.5855812119887,34.63494309581268,43.409978290466476,850.6305025982679
6472,762.5406982173897,19.70962026140321,50.4842621380493,832.7345806168422
6473,758.8515181246842,0.0,53.43666173192935,812.2881798566135
6474,752.5991952892641,0.0,72.41393420153793,825.013129490802
6475,742.9906186134699,0.0,85.28426254552562,828.2748811589955
6476,729.1131181185738,0.0,104.60980090086537,833.7229190194391
6477,750.3394781546567,0.0,94.7145364215927,845.0540145762494
6478,765.9003757466412,7.051097148443039,109.0056083025734,881.9570811976577
6479,823.8867242239951,27.11169930775268,114.83852360291286,965.8369471346607
6480,775.479268229888,43.90638893782661,65.2981676104699,884.6838247781845
6481,765.8183931603177,41.359375534741815,74.54623432602695,881.7240030210864
6482,705.2671826372527,36.464259136762315,122.06758586577124,863.7990276397862
6483,635.9687196830599,28.808503563049715,127.75898671843788,792.5362099645475
6484,564.8288847680774,11.588970525431604,140.26053005772016,716.6783853512292
6485,517.7270952500315,6.8627326608128545,170.68628935890814,695.2761172697526
6486,487.81744787931916,0.5266035174414236,197.78942541649928,686.1334768132599
6487,475.1174689301148,0.0,168.01696157979154,643.1344305099063
6488,487.01297131032425,0.0,171.7681488813817,658.7811201917059
6489,485.9557920152447,0.0,184.7555716784434,670.7113636936881
6490,506.17228533729224,0.0,152.9519176949259,659.1242030322181
6491,522.1964256805637,0.0,113.48117659263045,635.6776022731942
6492,577.0540604018173,4.431853127558702,103.56297587234671,685.0488894017227
6493,609.2773304924413,5.845792675645456,132.4128885040179,747.5360116721047
6494,620.3830857652883,3.9316969296528232,182.3668173930215,806.6816000879627
6495,630.4317693449142,0.0,277.6286094597244,908.0603788046385
6496,636.0855501015751,0.0,292.31867096185954,928.4042210634346
6497,656.799230946227,0.0,311.8999770996219,968.6992080458489
6498,651.4531707014046,0.0,311.7569487223769,963.2101194237814
6499,641.2564558495235,0.0,342.3796332943821,983.6360891439056
6500,636.475750523312,0.0,344.80378320726686,981.2795337305788
6501,679.7817264830624,0.0,313.67261071803586,993.4543372010983
6502,641.0341192147869,0.0,343.1703720213431,984.20449123613
6503,711.1591345184295,0.0,307.1005836726001,1018.2597181910296
6504,684.1344055468728,0.0,252.21754581992434,936.3519513667972
6505,693.1098750797127,0.0,217.37748588536783,910.4873609650805
6506,650.610420311891,0.0,251.49343573988642,902.1038560517774
6507,601.1881668742623,0.0,232.84726935546053,834.0354362297228
6508,564.8288847680774,0.0,207.60442281593214,772.4333075840095
6509,517.7270952500315,0.0,184.8013116885698,702.5284069386014
6510,487.81744787931916,0.0,163.16098255220584,650.978430431525
6511,475.1174689301148,6.248048888809973,132.75046357431071,614.1159813932355
6512,487.01297131032425,24.265080598801898,56.440597911786895,567.718649820913
6513,485.9557920152447,32.29778663928985,44.88602122327415,563.1395998778087
6514,506.91352349763406,60.631351457200054,11.17222038960231,578.7170953444364
6515,522.4000260820083,68.80769214256959,5.764617109869784,596.9723353344476
6516,577.0540604018173,83.56195247618325,2.8723707272272625,663.4883836052278
6517,609.2773304924413,96.96265095194467,4.625560683252526,710.8655421276384
6518,620.3830857652883,93.01470079070717,18.919066301331686,732.3168528573271
6519,630.4317693449142,71.64183702839097,32.76453055466589,734.838136927971
6520,636.0855501015751,59.61429951067207,37.40521379175049,733.1050634039976
6521,656.799230946227,35.97811337195746,26.833323088842132,719.6106674070265
6522,651.4531707014046,29.545671513553035,27.623016207161097,708.6218584221187
6523,641.2564558495235,25.815423856263052,40.77461242993245,707.8464921357189
6524,636.475750523312,29.589838127221284,45.511933859257624,711.5775225097908
6525,679.7817264830624,30.613948333922817,29.206446638718052,739.6021214557032
6526,643.4763665918878,79.40022873600857,33.967859522502934,756.8444548503993
6527,711.6573299361071,101.34367749330441,13.589809783423929,826.5908172128354
6528,684.1344055468728,118.68918076625013,4.402765859329611,807.2263521724526
6529,693.1098750797127,110.06812812335966,2.919789218924439,806.0977924219967
6530,650.610420311891,113.07303594445054,0.24841438890630593,763.9318706452478
6531,601.1881668742623,114.17423053241187,0.0,715.3623974066742
6532,573.6221062621433,117.78986227978305,0.0,691.4119685419264
6533,544.7439007748154,107.92345526268575,0.0,652.6673560375011
6534,526.7484515058793,98.88648009710477,0.0,625.6349316029841
6535,526.9574778845172,88.73574636870639,0.0,615.6932242532235
6536,531.908597472276,85.25103227671273,0.0,617.1596297489888
6537,568.7469858350985,79.07445777597542,0.0,647.8214436110738
6538,629.2655163635901,89.6494734896608,0.0,718.914989853251
6539,713.309005486731,93.14754190479171,0.0,806.4565473915228
6540,760.4883942931376,104.19651427889112,0.0,864.6849085720287
6541,744.6353486409115,113.60564670628818,0.0,858.2409953471997
6542,745.2987076532359,91.60848562574309,9.492127442842785,846.3993207218217
6543,772.5855812119887,66.14678969539588,13.728899926576188,852.4612708339608
6544,762.5406982173897,55.938909931886144,16.89212977258181,835.3717379218577
6545,758.8515181246842,33.58605898318888,27.978654569468972,820.416231677342
6546,752.5991952892641,35.8014122238948,31.16668480018461,819.5672923133435
6547,742.9906186134699,39.69102339674295,35.104974978558985,817.7866169887718
6548,729.1131181185738,46.05272983331462,40.335278141972005,815.5011260938604
6549,750.3394781546567,44.29143025144352,32.358741058914795,826.9896494650151
6550,774.3354040688093,56.622861795709454,34.16160456053097,865.1198704250497
6551,825.9188839491725,62.38255799479847,50.468002533733056,938.769444477704
6552,775.479268229888,68.1100973904514,41.95170332182596,885.5410689421653
6553,765.8183931603177,60.63791501313734,50.64829625773041,877.1046044311854
6554,705.2671826372527,57.48036149460474,64.14707319845851,826.894617330316
6555,635.9687196830599,44.473829933419964,85.95840889273424,766.4009585092142
6556,573.6221062621433,37.68845228971601,84.50887953685861,695.819438088718
6557,544.7439007748154,30.40334122874224,92.64278486223964,667.7900268657972
6558,526.7484515058793,21.604262104255085,105.53584036296746,653.8885539731018
6559,526.9574778845172,11.397332395829098,116.64613759293127,655.0009478732776
6560,531.908597472276,0.0,142.12299058078787,674.0315880530638
6561,568.7469858350985,0.0,156.67197316903255,725.418959004131
6562,630.0940450424574,0.0,122.90935186980386,753.0033969122612
6563,713.8883296451548,0.0,111.39830634250694,825.2866359876618
6564,760.4883942931376,9.659649962577008,108.39809431933652,878.5461385750511
6565,744.6353486409115,22.62602255017047,129.9148795950781,897.17625078616
6566,745.2987076532359,12.376286442340977,178.92237322579814,936.597367321375
6567,772.5855812119887,0.0,187.1394367150059,959.7250179269946
6568,762.5406982173897,0.0,217.24267766559893,979.7833758829886
6569,758.8515181246842,0.0,263.4239161670886,1022.2754342917727
6570,752.5991952892641,0.0,304.19973553666205,1056.7989308259262
6571,742.9906186134699,0.0,341.2232481358834,1084.2138667493532
6572,729.1131181185738,0.0,370.94764516429575,1100.0607632828696
6573,750.3394781546567,0.0,363.5940146316593,1113.933492786316
6574,777.8952953837083,0.0,361.8742380718609,1139.7695334555692
6575,825.9188839491725,0.0,408.03949615256533,1233.958380101738
6576,775.479268229888,0.0,302.8508114199655,1078.3300796498536
6577,765.8183931603177,0.0,295.6727288457559,1061.4911220060735
6578,705.2671826372527,0.0,325.0677458880274,1030.3349285252802
6579,635.9687196830599,0.0,350.1143877530288,986.0831074360888
6580,573.6221062621433,0.0,330.83047811555787,904.4525843777012
6581,544.7439007748154,0.0,314.4617079636528,859.2056087384683
6582,526.7484515058793,0.0,298.4418460507742,825.1902975566535
6583,526.9574778845172,0.0,277.2406399325422,804.1981178170594
6584,531.908597472276,0.0,249.4962093912124,781.4048068634884
6585,568.7469858350985,0.0,246.8501943048229,815.5971801399214
6586,630.9225737213249,0.0,186.58898959140345,817.5115633127283
