hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
6349,7303.628652881814,0.0,4703.303362542212,12006.932015424027
6350,8390.916136222892,0.0,4660.94705470774,13051.863190930631
6351,9007.846794523119,0.0,4703.594321214294,13711.441115737412
6352,9305.037581731318,0.0,5371.950777617405,14676.988359348723
6353,9478.245895621312,0.0,5972.961390351526,15451.207285972838
6354,9511.791629295469,0.0,6225.571535104373,15737.363164399841
6355,9504.50161794082,0.0,6510.100186751424,16014.601804692244
6356,9487.356279406318,0.0,6618.202275604606,16105.558555010924
6357,9428.169283502388,0.0,6626.534295632424,16054.703579134812
6358,9486.71806110211,0.0,6248.930825664789,15735.6488867669
6359,8874.268914477047,0.0,6555.611742616533,15429.88065709358
6360,8931.005394632804,0.0,6528.956742228835,15459.962136861639
6361,8684.452666710451,0.0,6296.409762823041,14980.862429533492
6362,8294.877910796322,0.0,6443.144382668357,14738.022293464679
6363,7904.924140007029,0.0,6058.7307421025,13963.654882109528
6364,7428.6187322012165,0.0,5846.7988182670815,13275.417550468297
6365,6908.482171512054,0.0,5581.367733384701,12489.849904896755
6366,6553.432179237677,0.0,5376.944046364581,11930.376225602256
6367,6310.946139385672,0.0,5365.707064754647,11676.653204140319
6368,6364.5688436647,0.0,5130.624757028962,11495.193600693663
6369,6931.123621340636,0.0,4663.992853398793,11595.116474739429
6370,7237.503638203732,0.0,4874.5246405902035,12112.028278793936
6371,8064.338960903843,0.0,4509.39203611017,12573.730997014012
6372,8461.664401529608,0.0,4434.067928240762,12895.73232977037
6373,8752.648351986476,0.0,4638.833382061994,13391.48173404847
6374,9420.677174168753,0.0,4917.244840773128,14337.922014941882
6375,9840.456987014657,0.0,5020.767104734992,14861.22409174965
6376,9971.922049024191,0.0,5729.206005347876,15701.128054372068
6377,9895.144424016535,0.0,6391.673548813762,16286.817972830297
6378,9918.481950773625,0.0,7044.979465772802,16963.461416546426
6379,9867.26224111142,0.0,6964.689316620326,16831.951557731747
6380,9721.745831738575,0.0,6642.303276893486,16364.049108632062
6381,9541.348208219782,0.0,6740.626432056764,16281.974640276547
6382,9380.654636348461,0.0,6447.9421350156335,15828.596771364095
6383,9118.616085445661,0.0,7143.761839368981,16262.377924814642
6384,9285.839247080181,0.0,6678.5773936840305,15964.416640764211
6385,9000.846527125206,0.0,6488.596685174109,15489.443212299315
6386,8607.935080993253,0.0,6462.854056574237,15070.78913756749
6387,8111.982249016986,0.0,6274.722972208585,14386.705221225571
6388,7599.690455411644,0.0,5901.923262563218,13501.613717974862
6389,6908.482171512054,0.0,5836.182255124195,12744.66442663625
6390,6553.432179237677,0.0,5598.022452444544,12151.45463168222
6391,6310.946139385672,0.0,5491.1303014302,11802.076440815872
6392,6364.5688436647,0.0,5287.860153640352,11652.42899730505
6393,6931.123621340636,0.0,4687.089517768767,11618.213139109404
6394,7237.503638203732,0.0,4579.124590741605,11816.628228945337
6395,8064.338960903843,0.0,4247.725430734379,12312.064391638221
6396,8461.664401529608,0.0,4203.166570853018,12664.830972382626
6397,8752.648351986476,0.0,4296.924890637827,13049.573242624303
6398,9420.677174168753,0.0,4677.012383962005,14097.689558130758
6399,9840.456987014657,0.0,4949.936821125095,14790.393808139752
6400,9971.922049024191,0.0,5596.710152334379,15568.63220135857
6401,9895.144424016535,0.0,6267.02059973257,16162.165023749105
6402,9918.481950773625,0.0,6847.910510070658,16766.392460844283
6403,9867.26224111142,0.0,6924.775062471748,16792.03730358317
6404,9721.745831738575,0.0,7138.833568264363,16860.57940000294
6405,9541.348208219782,0.0,7089.195451799587,16630.54366001937
6406,9380.654636348461,0.0,7330.4282482993585,16711.082884647818
6407,9118.616085445661,0.0,7334.709356507421,16453.325441953082
6408,9290.258704749634,0.0,6381.898352384793,15672.157057134427
6409,9000.846527125206,0.0,6060.255296676925,15061.101823802132
6410,8607.935080993253,0.0,6009.646726689727,14617.58180768298
6411,8111.982249016986,0.0,5279.865516948514,13391.8477659655
6412,7599.690455411644,0.0,4921.824502560061,12521.514957971704
6413,6908.482171512054,0.0,4818.895191779484,11727.377363291538
6414,6553.432179237677,0.0,4490.803782126492,11044.235961364167
6415,6310.946139385672,0.0,4490.2974714556685,10801.24361084134
6416,6364.5688436647,0.0,4085.846575305016,10450.415418969715
6417,6931.123621340636,0.0,3413.3150639157247,10344.438685256362
6418,7237.503638203732,0.0,3381.3315077408643,10618.835145944597
6419,8064.338960903843,0.0,3165.085006694597,11229.423967598439
6420,8461.664401529608,0.0,3061.393925842327,11523.058327371935
6421,8752.648351986476,0.0,3262.051389888962,12014.699741875438
6422,9420.677174168753,0.0,3927.896069241644,13348.573243410397
6423,9840.456987014657,0.0,4860.82880765821,14701.285794672867
6424,9971.922049024191,0.0,5266.825698099759,15238.74774712395
6425,9895.144424016535,0.0,6087.385236311786,15982.52966032832
6426,9918.481950773625,0.0,6603.928252728649,16522.410203502273
6427,9867.26224111142,0.0,6958.799458356287,16826.061699467708
6428,9721.745831738575,0.0,7263.487115732776,16985.23294747135
6429,9541.348208219782,0.0,7300.780547720016,16842.128755939797
6430,9380.654636348461,0.0,7389.403471807789,16770.05810815625
6431,9118.616085445661,0.0,7241.12155818041,16359.737643626071
6432,9294.659418066589,0.0,6480.054549868721,15774.71396793531
6433,9000.846527125206,0.0,6196.37935769423,15197.225884819436
6434,8607.935080993253,0.0,6083.531354161096,14691.466435154349
6435,8111.982249016986,0.0,5549.430528181061,13661.412777198047
6436,7599.690455411644,0.0,5125.212319502505,12724.90277491415
6437,6908.482171512054,0.0,4888.778916098288,11797.261087610343
6438,6553.432179237677,0.0,4596.779188868841,11150.211368106517
6439,6310.946139385672,0.0,4386.1291011312,10697.075240516871
6440,6364.5688436647,0.0,3983.0868010903223,10347.655644755021
6441,6931.123621340636,0.0,3327.48193172844,10258.605553069076
6442,7237.503638203732,0.0,3268.1271024366633,10505.630740640396
6443,8064.338960903843,0.0,2941.094357752014,11005.433318655858
6444,8461.664401529608,0.0,2909.7268107330583,11371.391212262666
6445,8752.648351986476,0.0,3186.5197671136266,11939.168119100103
6446,9420.677174168753,0.0,3862.64705416158,13283.324228330333
6447,9840.456987014657,0.0,4704.086668908754,14544.543655923411
6448,9971.922049024191,0.0,5114.06902760286,15085.991076627051
6449,9895.144424016535,0.0,5829.616344644308,15724.760768660843
6450,9918.481950773625,0.0,6581.19738962327,16499.679340396895
6451,9867.26224111142,0.0,6874.827090376872,16742.089331488292
6452,9721.745831738575,0.0,7066.905552288747,16788.651384027322
6453,9541.348208219782,0.0,7463.2714568805895,17004.61966510037
6454,9380.654636348461,0.0,7719.678709145384,17100.333345493847
6455,9118.616085445661,0.0,7432.024221353153,16550.640306798814
6456,9299.177568857762,0.0,6406.973959027771,15706.151527885533
6457,9000.846527125206,0.0,5911.945382948365,14912.79191007357
6458,8607.935080993253,0.0,5794.646466958138,14402.581547951391
6459,8111.982249016986,0.0,5181.271429734701,13293.253678751687
6460,7599.690455411644,0.0,4914.852858733218,12514.543314144863
6461,6908.482171512054,0.0,4755.692129746469,11664.174301258523
6462,6553.432179237677,0.0,4530.05507129631,11083.487250533988
6463,6310.946139385672,0.0,4588.751291969988,10899.69743135566
6464,6364.5688436647,0.0,4431.0974200173105,10795.666263682011
6465,6931.123621340636,0.0,3954.752632781314,10885.876254121951
6466,7237.503638203732,0.0,3999.8918259305683,11237.3954641343
6467,8064.338960903843,0.0,3866.308582484624,11930.647543388466
6468,8461.664401529608,0.0,3855.0455299495807,12316.709931479189
6469,8752.648351986476,0.0,4051.2588382215363,12803.907190208012
6470,9420.677174168753,0.0,4229.621802598236,13650.29897676699
6471,9840.456987014657,0.0,4549.721922363233,14390.17890937789
6472,9971.922049024191,0.0,4735.118377282721,14707.040426306912
6473,9895.144424016535,0.0,5328.002612058242,15223.147036074777
6474,9918.481950773625,0.0,5785.790450794699,15704.272401568323
6475,9867.26224111142,0.0,5965.064767853826,15832.327008965247
6476,9721.745831738575,0.0,6334.131933372697,16055.877765111272
6477,9541.348208219782,0.0,6234.914183966492,15776.262392186274
6478,9380.654636348461,0.0,6060.782904480711,15441.437540829173
6479,9118.616085445661,0.0,6178.421023456667,15297.037108902328
6480,9303.527722718318,0.0,6004.225099848274,15307.752822566592
6481,9000.846527125206,0.0,5984.488633744764,14985.33516086997
6482,8607.935080993253,0.0,6199.317117366418,14807.25219835967
6483,8111.982249016986,0.0,6363.675578921682,14475.657827938669
6484,7599.690455411644,0.0,6144.712810913661,13744.403266325306
6485,7151.058439913994,0.0,5748.3199143606,12899.378354274595
6486,6891.306656284674,0.0,5536.004006157181,12427.310662441854
6487,6781.544481374426,0.0,5235.037869098234,12016.582350472661
6488,6683.06677349413,0.0,5111.271309032761,11794.33808252689
6489,6768.37635090984,0.0,4639.831233335,11408.20758424484
6490,6413.402580548492,0.0,4992.763424346859,11406.16600489535
6491,6540.572004919444,0.0,4877.113474229173,11417.685479148618
6492,6748.974912297764,0.0,4910.677628910462,11659.652541208226
6493,7303.628652881814,0.0,4858.2519424630045,12161.880595344817
6494,8390.916136222892,0.0,4960.82091485104,13351.737051073931
6495,9007.846794523119,0.0,5151.324725786571,14159.17152030969
6496,9305.037581731318,0.0,5824.816185708138,15129.853767439456
6497,9478.245895621312,0.0,6228.980049342657,15707.22594496397
6498,9511.791629295469,0.0,6438.733683687671,15950.52531298314
6499,9504.50161794082,0.0,6719.7511293506395,16224.252747291459
6500,9487.356279406318,0.0,6916.761514391423,16404.11779379774
6501,9428.169283502388,0.0,7038.933883363359,16467.103166865745
6502,9486.71806110211,0.0,6709.793820183564,16196.511881285674
6503,8874.268914477047,0.0,6912.536834006183,15786.80574848323
6504,9009.238478935948,0.0,6629.587792870963,15638.82627180691
6505,8684.452666710451,0.0,6356.726459140398,15041.17912585085
6506,8294.877910796322,0.0,6536.379973240311,14831.257884036633
6507,7904.924140007029,0.0,6553.961443456539,14458.885583463569
6508,7428.6187322012165,0.0,6366.756512412969,13795.375244614184
6509,7151.058439913994,0.0,6208.599288317288,13359.657728231283
6510,6891.306656284674,0.0,5963.28159208317,12854.588248367843
6511,6781.544481374426,0.0,5693.998085333715,12475.54256670814
6512,6683.06677349413,0.0,5510.783239914822,12193.850013408952
6513,6768.37635090984,0.0,5102.370514495979,11870.746865405818
6514,6413.402580548492,0.0,5547.06020939638,11960.462789944871
6515,6540.572004919444,0.0,5371.584706879855,11912.1567117993
6516,6752.823286801612,0.0,5290.765681750261,12043.588968551874
6517,7303.628652881814,0.0,5149.73821666908,12453.366869550893
6518,8390.916136222892,0.0,5201.624919616312,13592.541055839203
6519,9007.846794523119,0.0,5321.907734264041,14329.75452878716
6520,9305.037581731318,0.0,5857.793875318925,15162.831457050243
6521,9478.245895621312,0.0,6483.679387121714,15961.925282743026
6522,9511.791629295469,0.0,6748.582317907709,16260.373947203178
6523,9504.50161794082,0.0,6879.5098863297935,16384.011504270613
6524,9487.356279406318,0.0,7055.949255471965,16543.305534878284
6525,9428.169283502388,0.0,7193.509625067589,16621.67890856998
6526,9486.71806110211,0.0,6786.23053277468,16272.94859387679
6527,8874.268914477047,0.0,6941.930327077651,15816.199241554697
6528,9021.939847273881,0.0,6580.2145514566,15602.154398730481
6529,8684.452666710451,0.0,6266.159789815707,14950.612456526158
6530,8294.877910796322,0.0,6422.531467987539,14717.409378783861
6531,7904.924140007029,0.0,6259.079073341205,14164.003213348235
6532,7428.6187322012165,0.0,5960.8014254579775,13389.420157659195
6533,6908.482171512054,0.0,5845.51376957717,12753.995941089224
6534,6553.432179237677,0.0,5790.240645175203,12343.672824412879
6535,6310.946139385672,0.0,5670.897824347835,11981.843963733507
6536,6364.5688436647,0.0,5581.713271944768,11946.282115609469
6537,6931.123621340636,0.0,5314.685918989244,12245.80954032988
6538,7237.503638203732,0.0,5458.426979351125,12695.930617554857
6539,8064.338960903843,0.0,5109.174258493211,13173.513219397053
6540,8461.664401529608,0.0,4948.319710973965,13409.984112503573
6541,8752.648351986476,0.0,5013.211047062308,13765.859399048784
6542,9420.677174168753,0.0,5295.864803070675,14716.541977239429
6543,9840.456987014657,0.0,5622.021713587703,15462.47870060236
6544,9971.922049024191,0.0,6369.840504382866,16341.762553407058
6545,9895.144424016535,0.0,7160.80473298114,17055.949156997674
6546,9918.481950773625,0.0,7483.320205700598,17401.802156474223
6547,9867.26224111142,0.0,7785.1258394692595,17652.38808058068
6548,9721.745831738575,0.0,7703.599960415831,17425.345792154407
6549,9541.348208219782,0.0,8087.417912944311,17628.766121164095
6550,9380.654636348461,0.0,7925.745216891548,17306.399853240007
6551,9118.616085445661,0.0,7745.5001698615015,16864.116255307163
6552,9316.095868927783,0.0,6826.565726788489,16142.661595716272
6553,9000.846527125206,0.0,6479.411622842023,15480.258149967229
6554,8607.935080993253,0.0,6434.680214971882,15042.615295965135
6555,8111.982249016986,0.0,6196.786329885663,14308.76857890265
6556,7599.690455411644,0.0,5875.564789084921,13475.255244496566
6557,6908.482171512054,0.0,5699.479677821295,12607.96184933335
6558,6553.432179237677,0.0,5610.333423362206,12163.765602599884
6559,6310.946139385672,0.0,5478.559981516229,11789.5061209019
6560,6364.5688436647,0.0,5279.361426623197,11643.930270287896
6561,6931.123621340636,0.0,4824.975463113875,11756.099084454512
6562,7237.503638203732,0.0,4752.045645492692,11989.549283696424
6563,8064.338960903843,0.0,4362.560702507857,12426.8996634117
6564,8461.664401529608,0.0,4169.759236886548,12631.423638416156
6565,8752.648351986476,0.0,4209.398581126949,12962.046933113425
6566,9420.677174168753,0.0,4640.686909594659,14061.364083763412
6567,9840.456987014657,0.0,5248.46183120993,15088.918818224587
6568,9971.922049024191,0.0,5890.113365244297,15862.035414268488
6569,9895.144424016535,0.0,6441.5701012952795,16336.714525311814
6570,9918.481950773625,0.0,7120.751382152703,17039.233332926327
6571,9867.26224111142,0.0,7330.797154375756,17198.059395487177
6572,9721.745831738575,0.0,7522.182226659879,17243.928058398455
6573,9541.348208219782,0.0,7772.90875810097,17314.256966320754
6574,9380.654636348461,0.0,7536.671697340549,16917.32633368901
6575,9118.616085445661,0.0,7220.248621699491,16338.864707145152
6576,9320.664183796893,0.0,6582.238650981904,15902.902834778797
6577,9000.846527125206,0.0,6311.553412763973,15312.39993988918
6578,8607.935080993253,0.0,6232.826093725567,14840.76117471882
6579,8111.982249016986,0.0,5810.2510499938635,13922.23329901085
6580,7599.690455411644,0.0,5413.610781326983,13013.301236738625
6581,6908.482171512054,0.0,5205.295493238424,12113.777664750478
6582,6553.432179237677,0.0,5142.014825390812,11695.447004628488
6583,6310.946139385672,0.0,4967.025443890739,11277.97158327641
6584,6364.5688436647,0.0,4738.230853095184,11102.799696759885
6585,6931.123621340636,0.0,4361.342881607616,11292.466502948253
6586,7237.503638203732,0.0,3970.0082129809034,11207.511851184636
6587,8064.338960903843,0.0,3933.4314024382966,11997.77036334214
6588,8461.664401529608,0.0,3841.6815247393115,12303.34592626892
6589,8752.648351986476,0.0,3972.301321915538,12724.949673902014
6590,9420.677174168753,0.0,4379.957079237893,13800.634253406646
6591,9840.456987014657,0.0,4961.418210566775,14801.875197581432
6592,9971.922049024191,0.0,5516.6262749593025,15488.548323983494
6593,9895.144424016535,0.0,6432.488921692728,16327.633345709262
6594,9918.481950773625,0.0,7055.77717704641,16974.259127820034
6595,9867.26224111142,0.0,7349.271202178385,17216.533443289805
6596,9721.745831738575,0.0,7673.164488780585,17394.91032051916
6597,9541.348208219782,0.0,7916.991576055694,17458.33978427548
6598,9380.654636348461,0.0,7781.476504700371,17162.131141048834
6599,9118.616085445661,0.0,7701.529811917269,16820.14589736293
6600,9325.169931324386,0.0,6573.7228334725405,15898.892764796927
6601,9000.846527125206,0.0,6337.44375602131,15338.290283146516
6602,8607.935080993253,0.0,6169.949304386408,14777.88438537966
6603,8111.982249016986,0.0,5710.6776026308125,13822.659851647799
6604,7599.690455411644,0.0,5374.7370629774305,12974.427518389075
6605,6908.482171512054,0.0,5047.347881005702,11955.830052517756
6606,6553.432179237677,0.0,4791.6370312327745,11345.06921047045
6607,6310.946139385672,0.0,4685.8383875107675,10996.78452689644
6608,6364.5688436647,0.0,4455.818773180318,10820.387616845019
6609,6931.123621340636,0.0,4015.827899892731,10946.951521233368
6610,7237.503638203732,0.0,4233.19077366107,11470.694411864803
6611,8064.338960903843,0.0,4005.7433342910936,12070.082295194938
6612,8461.664401529608,0.0,3894.6720575840427,12356.33645911365
6613,8752.648351986476,0.0,4004.5858676173775,12757.234219603853
6614,9420.677174168753,0.0,4626.414543771083,14047.091717939837
6615,9840.456987014657,0.0,5297.919746543219,15138.376733557876
6616,9971.922049024191,0.0,5875.054009864258,15846.97605888845
6617,9895.144424016535,0.0,6766.3988225443045,16661.54324656084
6618,9918.481950773625,0.0,7381.977385324084,17300.45933609771
6619,9867.26224111142,0.0,7729.051164608187,17596.313405719608
6620,9721.745831738575,0.0,7916.465309641539,17638.211141380114
6621,9541.348208219782,0.0,8197.286016768528,17738.63422498831
6622,9380.654636348461,0.0,7375.531032578903,16756.185668927363
6623,9118.616085445661,0.0,7360.040284350707,16478.65636979637
6624,9329.268669639065,0.0,6460.40874874729,15789.677418386354
6625,9000.846527125206,0.0,6049.685210114325,15050.531737239531
6626,8607.935080993253,0.0,5889.571691404837,14497.50677239809
6627,8111.982249016986,0.0,5414.545686353433,13526.527935370419
6628,7599.690455411644,0.0,4920.9626814719395,12520.653136883582
6629,6908.482171512054,0.0,4965.73900219387,11874.221173705924
6630,6553.432179237677,0.0,4678.1355876809885,11231.567766918666
6631,6310.946139385672,0.0,4554.94511932425,10865.891258709922
6632,6364.5688436647,0.0,4432.367435913994,10796.936279578695
6633,6931.123621340636,0.0,3945.1064928988344,10876.230114239472
6634,7237.503638203732,0.0,3889.5306244754083,11127.03426267914
6635,8064.338960903843,0.0,3569.3746916515756,11633.71365255542
6636,8461.664401529608,0.0,3370.2953268785914,11831.9597284082
6637,8752.648351986476,0.0,3434.360009116026,12187.008361102502
6638,9420.677174168753,0.0,3821.4862543475174,13242.16342851627
6639,9840.456987014657,0.0,4688.989673238375,14529.446660253032
6640,9971.922049024191,0.0,5403.545511755074,15375.467560779265
6641,9895.144424016535,0.0,6392.722307831877,16287.866731848411
6642,9918.481950773625,0.0,7046.25302652469,16964.734977298314
6643,9867.26224111142,0.0,7639.8480847219,17507.11032583332
6644,9721.745831738575,0.0,7837.28946830815,17559.035300046726
6645,9541.348208219782,0.0,8220.410847387844,17761.759055607625
6646,9380.654636348461,0.0,8129.523628096362,17510.178264444825
6647,9118.616085445661,0.0,7791.178528752469,16909.79461419813
6648,9333.555252585722,0.0,6475.471869925084,15809.027122510806
6649,9000.846527125206,0.0,5922.440283099944,14923.28681022515
6650,8607.935080993253,0.0,5719.483473477705,14327.418554470958
6651,8111.982249016986,0.0,5368.8359123640275,13480.818161381014
6652,7599.690455411644,0.0,4955.939141035893,12555.629596447536
6653,7151.058439913994,0.0,4717.133033499329,11868.191473413324
6654,6891.306656284674,0.0,4337.39336850631,11228.700024790985
6655,6781.544481374426,0.0,4117.7513447667625,10899.295826141188
6656,6683.06677349413,0.0,4050.4623511877535,10733.529124681883
6657,6768.37635090984,0.0,3810.610869111897,10578.987220021736
6658,6413.402580548492,0.0,3760.358670922423,10173.761251470914
6659,6540.572004919444,0.0,3740.5539124520883,10281.125917371533
6660,6778.758141641361,0.0,3715.814059726732,10494.572201368093
6661,7303.628652881814,0.0,3509.7087897768088,10813.337442658623
6662,8390.916136222892,0.0,3512.7330899348453,11903.649226157737
6663,9007.846794523119,0.0,4301.452709933959,13309.299504457078
6664,9305.037581731318,0.0,5075.645689086514,14380.683270817832
6665,9478.245895621312,0.0,5834.086695585238,15312.33259120655
6666,9511.791629295469,0.0,6410.311636647923,15922.103265943391
6667,9504.50161794082,0.0,6834.195504115145,16338.697122055964
6668,9487.356279406318,0.0,7233.818361371905,16721.174640778223
6669,9428.169283502388,0.0,7588.094654767392,17016.26393826978
6670,9486.71806110211,0.0,6990.035083955216,16476.753145057326
6671,8874.268914477047,0.0,6959.335841629323,15833.60475610637
6672,9097.790425566394,0.0,6320.384305191437,15418.174730757832
6673,8684.452666710451,0.0,5995.650673695116,14680.103340405567
6674,8294.877910796322,0.0,5797.648985323003,14092.526896119325
6675,7904.924140007029,0.0,5168.457134248365,13073.381274255393
6676,7428.6187322012165,0.0,5059.305315604521,12487.924047805736
6677,7151.058439913994,0.0,4793.229984106756,11944.28842402075
6678,6891.306656284674,0.0,4604.076684205868,11495.383340490542
6679,6781.544481374426,0.0,4347.877677292534,11129.42215866696
6680,6683.06677349413,0.0,3973.0530509761584,10656.119824470288
6681,6768.37635090984,0.0,3573.120144336983,10341.496495246822
6682,6413.402580548492,0.0,3586.0648441762014,9999.467424724693
6683,6540.572004919444,0.0,3573.405149741021,10113.977154660464
6684,6783.061670499195,0.0,3746.27403422158,10529.335704720776
6685,7303.628652881814,0.0,3491.723168489214,10795.351821371027
6686,8390.916136222892,0.0,3670.464520881891,12061.380657104783
6687,9007.846794523119,0.0,4610.077337770219,13617.924132293338
6688,9305.037581731318,0.0,5049.954632209867,14354.992213941185
6689,9478.245895621312,0.0,5482.402783606218,14960.64867922753
6690,9511.791629295469,0.0,6146.512599721216,15658.304229016685
6691,9504.50161794082,0.0,6510.644430112585,16015.146048053404
6692,9487.356279406318,0.0,6784.77833429012,16272.134613696438
6693,9428.169283502388,0.0,6998.525021778241,16426.69430528063
6694,9486.71806110211,0.0,6668.021708308723,16154.739769410833
6695,8874.268914477047,0.0,6958.519379087182,15832.788293564228
6696,9110.46332281207,0.0,6231.267717153136,15341.731039965205
6697,8684.452666710451,0.0,6016.872321441293,14701.324988151744
6698,8294.877910796322,0.0,6075.491384386834,14370.369295183156
6699,7904.924140007029,0.0,5512.008794820904,13416.932934827932
6700,7428.6187322012165,0.0,5228.546443685103,12657.165175886319
6701,6908.482171512054,0.0,5124.0872064424875,12032.569377954542
6702,6553.432179237677,0.0,4805.172921464515,11358.605100702192
6703,6310.946139385672,0.0,4653.180978703999,10964.127118089671
6704,6364.5688436647,0.0,4402.505393052182,10767.074236716882
6705,6931.123621340636,0.0,3998.2483987796986,10929.372020120336
6706,7237.503638203732,0.0,3887.5083923175316,11125.012030521264
6707,8064.338960903843,0.0,3724.7229742560103,11789.061935159854
6708,8461.664401529608,0.0,3650.4472617651118,12112.11166329472
6709,8752.648351986476,0.0,3632.359927618045,12385.00827960452
6710,9420.677174168753,0.0,3597.4774882949623,13018.154662463716
6711,9840.456987014657,0.0,3789.791490129077,13630.248477143734
6712,9971.922049024191,0.0,4300.9969685469405,14272.919017571132
6713,9895.144424016535,0.0,4866.013745814647,14761.158169831182
6714,9918.481950773625,0.0,5163.798735304037,15082.280686077662
6715,9867.26224111142,0.0,4628.157503723927,14495.419744835348
6716,9721.745831738575,0.0,4806.898104148364,14528.64393588694
6717,9541.348208219782,0.0,4780.855647445667,14322.20385566545
6718,9380.654636348461,0.0,4106.225288955007,13486.879925303469
6719,9118.616085445661,0.0,4142.402917393916,13261.019002839577
6720,9346.16914747351,0.0,3936.408355624013,13282.577503097524
6721,9000.846527125206,0.0,4000.8210267771046,13001.66755390231
6722,8607.935080993253,0.0,3975.470820927083,12583.405901920336
6723,8111.982249016986,0.0,3450.82055317897,11562.802802195956
6724,7599.690455411644,0.0,3014.676497999011,10614.366953410656
6725,6908.482171512054,0.0,3061.823728804715,9970.30590031677
6726,6553.432179237677,0.0,2901.4683505355824,9454.900529773258
6727,6310.946139385672,0.0,2875.4990719385396,9186.445211324211
6728,6364.5688436647,0.0,2593.1998513653407,8957.768695030041
6729,6931.123621340636,0.0,2065.6314851851475,8996.755106525783
6730,7237.503638203732,0.0,2141.340564841772,9378.844203045504
6731,8064.338960903843,0.0,1939.1666747511463,10003.50563565499
6732,8461.664401529608,0.0,1774.3215892353928,10235.985990765
6733,8752.648351986476,0.0,1371.259087018867,10123.907439005343
6734,9420.677174168753,0.0,1063.0276076121936,10483.704781780947
6735,9840.456987014657,0.0,1251.1807341677104,11091.637721182367
6736,9971.922049024191,0.0,1557.590473599881,11529.512522624073
6737,9895.144424016535,0.0,2082.3516572126064,11977.496081229141
6738,9918.481950773625,0.0,2862.990438039995,12781.47238881362
6739,9867.26224111142,0.0,3345.546545983765,13212.808787095186
6740,9721.745831738575,0.0,3593.0071334759596,13314.752965214535
6741,9541.348208219782,0.0,4409.61657690892,13950.964785128703
6742,9380.654636348461,0.0,4760.7487928245755,14141.403429173037
6743,9118.814045421084,0.0,4936.952142958482,14055.766188379566
6744,9350.181729076572,0.0,4069.228367583586,13419.410096660158
6745,9000.846527125206,0.0,3783.0547411171574,12783.901268242364
6746,8607.935080993253,0.0,3812.5900193785183,12420.525100371771
6747,8111.982249016986,0.0,3119.5686150603706,11231.550864077357
6748,7599.690455411644,0.0,2772.21635885216,10371.906814263803
6749,6908.482171512054,0.0,2589.2858692474347,9497.768040759489
6750,6553.432179237677,0.0,2505.813890530906,9059.246069768582
6751,6310.946139385672,0.0,2570.549355384358,8881.49549477003
6752,6364.5688436647,0.0,2309.329312930503,8673.898156595202
6753,6931.123621340636,0.0,1893.6753218092072,8824.798943149843
6754,7237.503638203732,0.0,2016.7174432471766,9254.221081450909
6755,8064.338960903843,0.0,1954.682315742475,10019.02127664632
6756,8461.664401529608,0.0,1889.3215785730536,10350.985980102661
6757,8752.648351986476,0.0,1792.0096993337247,10544.6580513202
6758,9420.677174168753,0.0,2129.58077026546,11550.257944434214
6759,9840.456987014657,0.0,3223.8843496601785,13064.341336674835
6760,9971.922049024191,0.0,4078.117332652959,14050.03938167715
6761,9895.144424016535,0.0,4850.447845410346,14745.592269426881
6762,9918.481950773625,0.0,5619.188220672328,15537.670171445952
6763,9867.26224111142,0.0,6003.942261004369,15871.20450211579
6764,9721.745831738575,0.0,6620.538753560373,16342.284585298949
6765,9541.348208219782,0.0,6856.990146483924,16398.33835470371
6766,9380.654636348461,0.0,6797.865438842971,16178.520075191433
6767,9119.345384335487,0.0,6472.674391552839,15592.019775888326
6768,9353.91506452674,0.0,5831.494756658194,15185.409821184934
6769,9000.846527125206,0.0,5693.85567194599,14694.702199071196
6770,8607.935080993253,0.0,5669.365520873038,14277.30060186629
6771,8111.982249016986,0.0,5485.39884695211,13597.381095969096
6772,7599.690455411644,0.0,5156.959167830773,12756.649623242418
6773,6908.482171512054,0.0,5325.743679508081,12234.225851020135
6774,6553.432179237677,0.0,5262.143797162327,11815.575976400003
6775,6310.946139385672,0.0,5170.895575419873,11481.841714805545
6776,6364.5688436647,0.0,4880.100082237018,11244.668925901718
6777,6931.123621340636,0.0,4211.239891693613,11142.363513034248
6778,7237.503638203732,0.0,4182.988684898915,11420.492323102648
6779,8064.338960903843,0.0,3860.4760101838256,11924.814971087668
6780,8461.664401529608,0.0,3661.2568817314404,12122.921283261048
6781,8752.648351986476,0.0,3727.058549049112,12479.706901035588
6782,9420.677174168753,0.0,4179.907575060421,13600.584749229174
6783,9840.456987014657,0.0,4935.231568232177,14775.688555246834
6784,9971.922049024191,0.0,5922.831278338728,15894.75332736292
6785,9895.144424016535,0.0,6680.0366321247475,16575.181056141282
6786,9918.481950773625,0.0,7200.380916828792,17118.862867602416
6787,9867.26224111142,0.0,7543.020597433235,17410.282838544656
6788,9721.745831738575,0.0,7625.1585866660425,17346.904418404618
6789,9541.348208219782,0.0,7655.2163462488315,17196.564554468612
6790,9380.654636348461,0.0,7386.728721066054,16767.383357414517
6791,9120.074676786026,0.0,7052.44345195777,16172.518128743795
6792,9357.69127975477,0.0,6313.038295681086,15670.729575435857
6793,9000.846527125206,0.0,6139.686764043376,15140.533291168582
6794,8607.935080993253,0.0,6172.20712490802,14780.142205901273
6795,8111.982249016986,0.0,6183.983679651918,14295.965928668904
