hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
7854,1173.3856394918448,395.9061335292241,0.0,1569.2917730210688
7855,1137.0602925247952,394.0087209561076,0.0,1531.0690134809029
7856,1117.4560549261928,401.6985178080073,0.0,1519.1545727342
7857,1118.596167673462,389.36102632722736,0.0,1507.9571940006895
7858,1129.6217995557554,397.7059216184446,0.0,1527.3277211742
7859,1155.648554310778,414.3895524633581,0.0,1570.0381067741362
7860,1178.658453848801,440.3107912203498,0.0,1618.9692450691507
7861,1232.4269655969863,471.65343334601636,0.0,1704.0803989430026
7862,1269.8995246538054,505.401439188324,0.0,1775.3009638421295
7863,1295.9103245627384,528.6812960999438,0.0,1824.591620662682
7864,1365.6123623807325,482.22439509682016,0.0,1847.8367574775527
7865,1360.4981373512373,457.15812188921166,0.0,1817.656259240449
7866,1357.647903538178,436.6710601548256,0.0,1794.3189636930038
7867,1339.567521837439,422.9387017360256,0.0,1762.5062235734647
7868,1343.1094841683491,414.2660305433273,0.0,1757.3755147116765
7869,1378.2688443793018,414.4301859271262,0.0,1792.699030306428
7870,1484.3630044579024,414.6944830883503,0.0,1899.0574875462528
7871,1497.152045495831,467.74203314929014,0.0,1964.8940786451212
7872,1492.0564127012808,479.85159005490885,0.0,1971.9080027561897
7873,1438.7566695357314,493.9289680072701,0.0,1932.6856375430016
7874,1421.693102812504,448.0619882651826,0.0,1869.7550910776868
7875,1359.1680275654649,421.78801498186726,0.0,1780.9560425473321
7876,1283.082170560153,389.4163840503944,0.0,1672.4985546105472
7877,1291.8400846118575,329.2441648632451,0.0,1621.0842494751025
7878,1236.271334535286,315.1797976353188,0.0,1551.451132170605
7879,1211.9084547935024,301.90126966488543,0.0,1513.8097244583878
7880,1195.8367924466522,291.6152387986165,0.0,1487.4520312452687
7881,1194.0700827077076,281.09096539452514,0.0,1475.1610481022326
7882,1248.6368611252683,268.2219811793185,0.0,1516.8588423045867
7883,1345.4518404268745,287.0342182652363,0.0,1632.4860586921109
7884,1478.9900979867289,314.80892053439385,0.0,1793.7990185211227
7885,1561.498442200529,333.7203278158257,0.0,1895.218770016355
7886,1547.0745597108378,341.47990623409515,0.0,1888.5544659449329
7887,1567.0755854342383,310.1204829666103,0.0,1877.1960684008486
7888,1618.817275669544,277.43314209687753,0.0,1896.2504177664214
7889,1606.1758102399663,267.4440882514134,0.0,1873.6198984913797
7890,1618.2573818094397,244.5145459362672,0.0,1862.771927745707
7891,1616.8784878286071,238.24100284087015,0.0,1855.1194906694773
7892,1591.0853222646706,239.31633500537004,0.0,1830.4016572700407
7893,1599.4412813733322,246.9063701515811,0.0,1846.3476515249133
7894,1698.5251373561723,266.06760138578267,0.0,1964.592738741955
7895,1753.5546489534886,279.41613439244423,0.0,2032.970783345933
7896,1670.4190847776078,342.416454597109,0.0,2012.835539374717
7897,1586.0252691917663,376.2548259688201,0.0,1962.2800951605864
7898,1574.0168048141993,356.1682146426522,0.0,1930.1850194568515
7899,1495.239023984555,363.8986211718992,0.0,1859.1376451564543
7900,1391.5015884855525,341.126711679469,0.0,1732.6283001650215
7901,1291.8400846118575,324.2972747349377,0.0,1616.1373593467952
7902,1236.271334535286,314.9079502618533,0.0,1551.1792847971394
7903,1211.9084547935024,301.89833254508653,0.0,1513.806787338589
7904,1195.8367924466522,301.06946754269234,0.0,1496.9062599893446
7905,1194.0700827077076,298.247551112677,0.0,1492.3176338203846
7906,1248.6368611252683,274.14395613808097,0.0,1522.7808172633493
7907,1346.2557893361245,287.50014387685064,0.0,1633.7559332129752
7908,1480.0222481380097,313.0565721407955,0.0,1793.078820278805
7909,1561.498442200529,315.92011091502945,0.0,1877.4185531155586
7910,1547.0745597108378,301.2077262181379,0.0,1848.2822859289756
7911,1567.0755854342383,221.83319402968138,0.0,1788.9087794639197
7912,1618.817275669544,168.6346078593293,3.1219364644469048,1790.57381999332
7913,1606.1758102399663,143.46558580327016,3.9689579260484753,1753.610353969285
7914,1618.2573818094397,113.6503257512465,7.61407712477775,1739.5217846854641
7915,1616.8784878286071,106.51442468878561,5.4065470401557665,1728.7994595575485
7916,1591.0853222646706,118.06465003162587,7.087989218662141,1716.2379615149587
7917,1600.0485361516571,141.96963115378583,8.835840220228393,1750.8540075256715
7918,1698.5251373561723,208.35437024646495,0.0,1906.8795076026372
7919,1753.5546489534886,241.80479035427965,0.0,1995.3594393077683
7920,1670.4190847776078,311.37167190181833,0.0,1981.790756679426
7921,1586.0252691917663,347.511680132608,0.0,1933.5369493243743
7922,1574.0168048141993,356.05538253675934,0.0,1930.0721873509588
7923,1495.239023984555,360.56690705663794,0.0,1855.805931041193
7924,1391.5015884855525,343.1203111867874,0.0,1734.6218996723399
7925,1291.8400846118575,335.45013982500825,0.0,1627.2902244368656
7926,1236.271334535286,323.520028729341,0.0,1559.791363264627
7927,1211.9084547935024,307.8289694722784,0.0,1519.7374242657809
7928,1195.8367924466522,287.16294115541973,0.0,1482.999733602072
7929,1194.0700827077076,274.36871510343383,0.0,1468.4387978111413
7930,1248.6368611252683,226.62087052992428,0.0,1475.2577316551926
7931,1347.2366493464656,242.3779123896151,0.0,1589.6145617360808
7932,1481.071708117454,257.88156631262973,0.0,1738.9532744300836
7933,1561.498442200529,257.6516770040046,0.0,1819.1501192045337
7934,1547.0745597108378,268.9011872222456,0.0,1815.9757469330834
7935,1567.0755854342383,220.01808465469747,0.008037523451334566,1787.1017076123871
7936,1618.817275669544,177.2027650859066,2.1763517816247484,1798.1963925370753
7937,1606.1758102399663,163.56859049505326,5.630356887447353,1775.3747576224669
7938,1618.2573818094397,152.5015804864829,6.46899000645385,1777.2279523023765
7939,1616.8784878286071,174.26799193494756,1.6849308300700425,1792.8314105936247
7940,1591.0853222646706,185.74116653317944,0.8354993697423168,1777.6619881675924
7941,1600.6324576837844,195.8438567678547,0.41296248694462057,1796.8892769385839
7942,1698.5251373561723,199.10761356051822,0.0,1897.6327509166906
7943,1753.5546489534886,214.6380624497679,0.0,1968.1927114032565
7944,1670.4190847776078,293.7785634461026,0.0,1964.1976482237105
7945,1586.0252691917663,334.5840649865832,0.0,1920.6093341783494
7946,1574.0168048141993,323.455535725199,0.0,1897.4723405393984
7947,1495.239023984555,324.3543611683602,0.0,1819.593385152915
7948,1391.5015884855525,300.4752666158249,0.0,1691.9768551013774
7949,1239.1855182862844,309.7119409911073,0.0,1548.8974592773916
7950,1173.3856394918448,306.7453596779543,0.0,1480.130999169799
7951,1137.0602925247952,302.96850245734026,0.0,1440.0287949821354
7952,1117.4560549261928,303.1547746131103,0.0,1420.610829539303
7953,1118.596167673462,282.1434884643263,0.0,1400.7396561377884
7954,1129.6217995557554,306.4115999628679,0.0,1436.0333995186234
7955,1158.8721223733032,316.5886022641985,0.0,1475.4607246375017
7956,1182.839230335273,338.99791870173306,0.0,1521.837149037006
7957,1232.4269655969863,384.69502275933417,0.0,1617.1219883563203
7958,1269.8995246538054,457.9871595990834,0.0,1727.8866842528887
7959,1295.9103245627384,514.7048921233471,0.0,1810.6152166860857
7960,1365.6123623807325,492.55475065517277,0.0,1858.1671130359052
7961,1360.4981373512373,520.090429305331,0.0,1880.5885666565682
7962,1357.647903538178,522.5448661455018,0.0,1880.19276968368
7963,1339.567521837439,531.3168388437568,0.0,1870.8843606811959
7964,1343.1094841683491,535.0753062486555,0.0,1878.1847904170045
7965,1379.263247968729,525.0789565339823,0.0,1904.3422045027114
7966,1484.3630044579024,488.8869563817312,0.0,1973.2499608396336
7967,1497.152045495831,539.7451796234649,0.0,2036.8972251192959
7968,1492.0564127012808,547.8295658037376,0.0,2039.8859785050186
7969,1438.7566695357314,565.9848243645303,0.0,2004.7414939002615
7970,1421.693102812504,541.53360004945,0.0,1963.226702861954
7971,1359.1680275654649,533.0271005907706,0.0,1892.1951281562356
7972,1283.082170560153,507.5501049961308,0.0,1790.6322755562837
7973,1291.8400846118575,452.94850855699787,0.0,1744.7885931688554
7974,1236.271334535286,446.5940677641005,0.0,1682.8654022993865
7975,1211.9084547935024,444.2901494707006,0.0,1656.198604264203
7976,1195.8367924466522,435.7131504974088,0.0,1631.549942944061
7977,1194.0700827077076,435.4956697194795,0.0,1629.5657524271871
7978,1248.6368611252683,424.5428797175241,0.0,1673.1797408427924
7979,1348.8959879903286,444.46611038771556,0.0,1793.3620983780443
7980,1483.2164698291579,481.72681621338324,0.0,1964.943286042541
7981,1561.498442200529,504.3114029195094,0.0,2065.8098451200385
7982,1547.0745597108378,547.1225731909279,0.0,2094.1971329017656
7983,1567.0755854342383,545.995035507008,0.0,2113.0706209412465
7984,1618.817275669544,507.9026024096184,0.0,2126.7198780791623
7985,1606.1758102399663,515.7501210710285,0.0,2121.9259313109947
7986,1618.2573818094397,486.75220176873626,0.0,2105.009583578176
7987,1616.8784878286071,480.6718322656755,0.0,2097.5503200942826
7988,1591.0853222646706,494.00730697347944,0.0,2085.09262923815
7989,1601.7436507971843,505.54139445771676,0.0,2107.285045254901
7990,1698.5251373561723,471.0054936590138,0.0,2169.530631015186
7991,1753.5546489534886,467.72494180942965,0.0,2221.2795907629184
7992,1670.4190847776078,556.4356684706493,0.0,2226.854753248257
7993,1586.0252691917663,604.1737618106356,0.0,2190.199031002402
7994,1574.0168048141993,560.4445801611299,0.0,2134.461384975329
7995,1495.239023984555,538.9959579228697,0.0,2034.2349819074248
7996,1391.5015884855525,510.26779014255726,0.0,1901.7693786281097
7997,1239.1855182862844,525.4249175741986,0.0,1764.610435860483
7998,1173.3856394918448,521.8762253451556,0.0,1695.2618648370003
7999,1137.0602925247952,517.8754326277475,0.0,1654.9357251525425
8000,1117.4560549261928,518.0148705167163,0.0,1635.470925442909
8001,1118.596167673462,508.12256174405525,0.0,1626.7187294175174
8002,1129.6217995557554,522.1385384070402,0.0,1651.7603379627956
8003,1160.3596101433614,540.4862877290823,0.0,1700.8458978724436
8004,1184.7870138773312,583.4658527627519,0.0,1768.252866640083
8005,1232.4269655969863,625.1571557404643,0.0,1857.5841213374506
8006,1269.8995246538054,659.2341919923201,0.0,1929.1337166461255
8007,1295.9103245627384,672.6666353608531,0.0,1968.5769599235914
8008,1365.6123623807325,612.3827401223568,0.0,1977.9951025030894
8009,1360.4981373512373,602.4142735701012,0.0,1962.9124109213385
8010,1357.647903538178,582.3903952555902,0.0,1940.0382987937683
8011,1339.567521837439,589.8802405276689,0.0,1929.4477623651078
8012,1343.1094841683491,586.9809147661223,0.0,1930.0903989344715
8013,1379.7640896656821,588.7317226325865,0.0,1968.4958122982687
8014,1484.3630044579024,592.7274269688171,0.0,2077.0904314267195
8015,1497.152045495831,664.979041350729,0.0,2162.13108684656
8016,1492.0564127012808,686.4433940157763,0.0,2178.4998067170573
8017,1438.7566695357314,711.078122448966,0.0,2149.8347919846974
8018,1421.693102812504,688.0855678397007,0.0,2109.7786706522047
8019,1359.1680275654649,677.7723962712664,0.0,2036.9404238367313
8020,1283.082170560153,648.6660640185241,0.0,1931.748234578677
8021,1239.1855182862844,613.8408750538088,0.0,1853.0263933400931
8022,1173.3856394918448,610.8079216457206,0.0,1784.1935611375654
8023,1137.0602925247952,605.1922694395257,0.0,1742.2525619643209
8024,1117.4560549261928,603.8345599307447,0.0,1721.2906148569375
8025,1118.596167673462,581.7249559934374,0.0,1700.3211236668994
8026,1129.6217995557554,563.261437162896,0.0,1692.8832367186515
8027,1161.0345903369926,570.985335546212,0.0,1732.0199258832045
8028,1186.069281700147,597.9742937559167,0.0,1784.0435754560638
8029,1232.4269655969863,620.9236025151574,0.0,1853.3505681121437
8030,1269.8995246538054,648.2477207048084,0.0,1918.1472453586139
8031,1295.9103245627384,683.3610231404517,0.0,1979.2713477031903
8032,1365.6123623807325,645.653574345184,0.0,2011.2659367259166
8033,1360.4981373512373,675.5540454050022,0.0,2036.0521827562395
8034,1357.647903538178,671.4655676884393,0.0,2029.1134712266173
8035,1339.567521837439,679.335959220031,0.0,2018.90348105747
8036,1343.1094841683491,664.7695305395083,0.0,2007.8790147078576
8037,1379.941219070039,640.3702254869181,0.0,2020.3114445569572
8038,1484.3630044579024,561.0438856259793,0.0,2045.4068900838818
8039,1497.152045495831,616.0975379068499,0.0,2113.249583402681
8040,1492.0564127012808,616.4912475435025,0.0,2108.5476602447834
8041,1438.7566695357314,636.1918401839031,0.0,2074.9485097196343
8042,1421.693102812504,594.923674578833,0.0,2016.616777391337
8043,1359.1680275654649,578.087301842051,0.0,1937.255329407516
8044,1283.082170560153,550.4220494987109,0.0,1833.5042200588637
8045,1291.8400846118575,485.81669018236374,0.0,1777.6567747942213
8046,1236.271334535286,473.1684983883925,0.0,1709.4398329236785
8047,1211.9084547935024,456.75065694528894,0.0,1668.6591117387914
8048,1195.8367924466522,443.29578107756157,0.0,1639.1325735242137
8049,1194.0700827077076,436.8143833115276,0.0,1630.884466019235
8050,1248.6368611252683,412.26506224399645,0.0,1660.9019233692648
8051,1351.0389827370218,429.8907686394296,0.0,1780.9297513764513
8052,1486.6204546651988,462.6849745694904,0.0,1949.3054292346892
8053,1561.498442200529,484.1697977143449,0.0,2045.668239914874
8054,1547.0745597108378,523.0596233201362,0.0,2070.134183030974
8055,1567.0755854342383,521.5765286627333,0.0,2088.6521140969717
8056,1618.817275669544,475.1921311949204,0.0,2094.0094068644644
8057,1606.1758102399663,480.37000587293255,0.0,2086.545816112899
8058,1618.2573818094397,451.71710457151767,0.0,2069.9744863809574
8059,1616.8784878286071,447.248056254312,0.0,2064.1265440829193
8060,1591.0853222646706,461.44507809312853,0.0,2052.530400357799
8061,1602.908881953514,477.91662694909166,0.0,2080.8255089026056
8062,1698.5251373561723,437.821024481149,0.0,2136.3461618373212
8063,1753.5546489534886,437.4832608456502,0.0,2191.037909799139
8064,1670.4190847776078,524.5542854825603,0.0,2194.973370260168
8065,1586.0252691917663,571.874351249781,0.0,2157.899620441547
8066,1574.0168048141993,544.4644986407934,0.0,2118.4813034549925
8067,1495.239023984555,540.4611040909241,0.0,2035.700128075479
8068,1391.5015884855525,520.0127489599055,0.0,1911.5143374454578
8069,1291.8400846118575,515.7283672276823,0.0,1807.5684518395396
8070,1236.271334535286,513.2576922253016,0.0,1749.5290267605878
8071,1211.9084547935024,519.0685434625633,0.0,1730.9769982560656
8072,1195.8367924466522,532.9824282177202,0.0,1728.8192206643726
8073,1194.0700827077076,542.3040556744401,0.0,1736.3741383821475
8074,1248.6368611252683,531.7493671018651,0.0,1780.3862282271334
8075,1351.6247958104325,556.24063178892,0.0,1907.8654275993526
8076,1487.7884357605005,604.0796456745468,0.0,2091.8680814350473
8077,1561.498442200529,621.4255503089731,0.0,2182.923992509502
8078,1547.0745597108378,619.4461367027909,0.0,2166.5206964136287
8079,1567.0755854342383,574.1636335477442,0.0,2141.2392189819825
8080,1618.817275669544,519.9535668908835,0.0,2138.7708425604274
8081,1606.1758102399663,499.69001399565354,0.0,2105.8658242356196
8082,1618.2573818094397,464.4804043574062,0.0,2082.737786166846
8083,1616.8784878286071,449.9185429911441,0.0,2066.7970308197514
8084,1591.0853222646706,460.6317152606057,0.0,2051.7170375252763
8085,1603.014810304689,485.4491707231304,0.0,2088.4639810278195
8086,1698.5251373561723,478.7321083174853,0.0,2177.2572456736575
8087,1753.5546489534886,474.2731639838514,0.0,2227.8278129373402
8088,1670.4190847776078,560.4516946635845,0.0,2230.870779441192
8089,1586.0252691917663,596.9182974060888,0.0,2182.943566597855
8090,1574.0168048141993,535.4113194807388,0.0,2109.4281242949382
8091,1495.239023984555,500.5983618280775,0.0,1995.8373858126324
8092,1391.5015884855525,472.7707763850941,0.0,1864.2723648706465
8093,1291.8400846118575,447.1015877387495,0.0,1738.941672350607
8094,1236.271334535286,431.7466429036746,0.0,1668.0179774389608
8095,1211.9084547935024,419.29673526664936,0.0,1631.2051900601518
8096,1195.8367924466522,409.65994614809233,0.0,1605.4967385947446
8097,1194.0700827077076,402.15068373590043,0.0,1596.220766443608
8098,1248.6368611252683,374.1052142430662,0.0,1622.7420753683346
8099,1351.9177168960946,394.49261960288175,0.0,1746.4103364989764
8100,1489.3035055217233,421.10152479195676,0.0,1910.40503031368
8101,1561.498442200529,438.15989534301474,0.0,1999.658337543544
8102,1547.0745597108378,473.7854089366587,0.0,2020.8599686474965
8103,1567.0755854342383,467.857617972216,0.0,2034.9332034064544
8104,1618.817275669544,428.4820383197038,0.0,2047.2993139892478
8105,1606.1758102399663,425.6502914110633,0.0,2031.8261016510296
8106,1618.2573818094397,396.30699986094356,0.0,2014.5643816703832
8107,1616.8784878286071,389.20575088313177,0.0,2006.0842387117389
8108,1591.0853222646706,401.0163781923349,0.0,1992.1017004570056
8109,1603.0183750556614,415.70507279875017,0.0,2018.7234478544115
8110,1698.5251373561723,380.64307373742423,0.0,2079.1682110935967
8111,1753.5546489534886,376.8050002373391,0.0,2130.3596491908274
8112,1670.4190847776078,448.0174538548703,0.0,2118.436538632478
8113,1586.0252691917663,484.8516633814849,0.0,2070.876932573251
8114,1574.0168048141993,448.6046390617228,0.0,2022.621443875922
8115,1495.239023984555,429.7999429724026,0.0,1925.0389669569577
8116,1391.5015884855525,405.2359526936158,0.0,1796.7375411791681
8117,1291.8400846118575,389.1493066889286,0.0,1680.989391300786
8118,1236.271334535286,372.9022484348112,0.0,1609.1735829700974
8119,1211.9084547935024,361.0574123795768,0.0,1572.9658671730792
8120,1195.8367924466522,359.9148624463072,0.0,1555.7516548929593
8121,1194.0700827077076,354.9460716418351,0.0,1549.0161543495426
8122,1248.6368611252683,360.8179953050804,0.0,1609.4548564303486
8123,1352.0757519638016,382.98270574420155,0.0,1735.058457708003
8124,1490.9156375190482,416.5003238350403,0.0,1907.4159613540885
8125,1561.498442200529,438.99579432496375,0.0,2000.4942365254929
8126,1547.0745597108378,490.142844768427,0.0,2037.2174044792648
8127,1567.0755854342383,489.9677359132744,0.0,2057.0433213475126
8128,1618.817275669544,455.90846802323125,0.0,2074.7257436927753
8129,1606.1758102399663,473.8523080512568,0.0,2080.028118291223
8130,1618.2573818094397,447.39780104945856,0.0,2065.655182858898
8131,1616.8784878286071,444.3153968835591,0.0,2061.1938847121664
8132,1591.0853222646706,457.49680491150133,0.0,2048.582127176172
8133,1603.2135583286993,473.2587420371606,0.0,2076.47230036586
8134,1698.5251373561723,435.6837217284535,0.0,2134.208859084626
8135,1753.5546489534886,431.9343885426719,0.0,2185.4890374961606
8136,1670.4190847776078,515.5774426139999,0.0,2185.9965273916077
8137,1586.0252691917663,558.8936713989228,0.0,2144.918940590689
8138,1574.0168048141993,523.8811922750529,0.0,2097.8979970892524
8139,1495.239023984555,509.7486861800496,0.0,2004.9877101646046
8140,1391.5015884855525,499.3992962716379,0.0,1890.9008847571904
8141,1291.8400846118575,483.1914048565945,0.0,1775.031489468452
8142,1236.271334535286,476.59857616907044,0.0,1712.8699107043565
8143,1211.9084547935024,469.7071249636791,0.0,1681.6155797571814
8144,1195.8367924466522,464.10994015681183,0.0,1659.9467326034642
8145,1194.0700827077076,465.02806330966183,0.0,1659.0981460173693
8146,1248.6368611252683,409.21460823003736,0.0,1657.8514693553057
8147,1352.0757519638016,429.0611252972115,0.0,1781.136877261013
8148,1492.8030409475882,456.9551596440561,0.0,1949.7582005916443
8149,1561.498442200529,471.9695054456041,0.0,2033.4679476461333
8150,1547.0745597108378,506.22875710408493,0.0,2053.3033168149227
8151,1567.0755854342383,491.89079283883734,0.0,2058.966378273076
8152,1618.817275669544,439.470071926008,0.0,2058.287347595552
8153,1606.1758102399663,438.8539987415689,0.0,2045.029808981535
8154,1618.2573818094397,405.5204064896797,0.0,2023.7777882991195
8155,1616.8784878286071,397.40449257038665,0.0,2014.282980398994
8156,1591.0853222646706,417.9539069030977,0.0,2009.0392291677683
8157,1603.4604549319445,434.5273367194677,0.0,2037.9877916514122
8158,1698.5251373561723,431.2001585634029,0.0,2129.7252959195753
8159,1753.5546489534886,436.9041217910623,0.0,2190.4587707445507
8160,1670.4190847776078,523.4620194299586,0.0,2193.8811042075663
8161,1586.0252691917663,569.649259310156,0.0,2155.6745285019224
8162,1574.0168048141993,537.5922116751298,0.0,2111.609016489329
8163,1495.239023984555,536.2028378891514,0.0,2031.4418618737063
8164,1391.5015884855525,520.6474810159117,0.0,1912.149069501464
8165,1239.1855182862844,536.6802629568135,0.0,1775.865781243098
8166,1173.3856394918448,539.4357345038189,0.0,1712.8213739956636
8167,1137.0602925247952,531.7511334763309,0.0,1668.8114260011262
8168,1117.4560549261928,523.938119057444,0.0,1641.3941739836368
8169,1118.596167673462,514.1255926983312,0.0,1632.7217603717932
8170,1129.6217995557554,528.9424466799156,0.0,1658.564246235671
8171,1162.490009893368,536.7221407848722,0.0,1699.2121506782403
8172,1195.011240947798,571.4073005499473,0.0,1766.418541497745
8173,1232.4269655969863,608.525335083999,0.0,1840.9523006809854
8174,1269.8995246538054,637.3314966297767,0.0,1907.231021283582
8175,1295.9103245627384,664.533551617953,0.0,1960.4438761806914
8176,1365.6123623807325,626.3404816961327,0.0,1991.9528440768652
8177,1360.4981373512373,632.3044202313205,0.0,1992.8025575825577
8178,1357.647903538178,631.7373803277851,0.0,1989.3852838659632
8179,1339.567521837439,635.5633383915657,0.0,1975.1308602290046
8180,1343.1094841683491,630.4497638234927,0.0,1973.5592479918419
8181,1380.6145798841546,620.689001574963,0.0,2001.3035814591176
8182,1484.3630044579024,634.6472063744317,0.0,2119.010210832334
8183,1497.152045495831,714.1951459527576,0.0,2211.3471914485885
8184,1492.0564127012808,741.8270809450622,0.0,2233.883493646343
8185,1438.7566695357314,774.7410877146251,0.0,2213.4977572503567
8186,1421.693102812504,761.6869140076391,0.0,2183.3800168201433
8187,1359.1680275654649,756.6954054384568,0.0,2115.8634330039217
8188,1283.082170560153,739.8462602133693,0.0,2022.9284307735222
8189,1239.1855182862844,728.5879288340823,0.0,1967.7734471203667
8190,1173.3856394918448,716.7099770593205,0.0,1890.0956165511652
8191,1137.0602925247952,700.2207296857122,0.0,1837.2810222105072
8192,1117.4560549261928,696.4547253670904,0.0,1813.910780293283
8193,1118.596167673462,682.7605689784626,0.0,1801.3567366519246
8194,1129.6217995557554,659.1618734459264,0.0,1788.7836730016818
8195,1162.490009893368,661.4386650981029,0.0,1823.9286749914709
8196,1196.630008275837,703.9868222760765,0.0,1900.6168305519136
8197,1232.4269655969863,716.8917681039004,0.0,1949.3187337008867
8198,1269.8995246538054,677.108519630281,0.0,1947.0080442840863
8199,1295.9103245627384,648.0819170421488,0.0,1943.992241604887
8200,1365.6123623807325,570.7860481787061,0.0,1936.3984105594386
8201,1360.4981373512373,535.295350696571,0.0,1895.7934880478083
8202,1357.647903538178,511.9015319388657,0.0,1869.5494354770437
8203,1339.567521837439,504.01258055408044,0.0,1843.5801023915194
8204,1343.1094841683491,484.39682908155186,0.0,1827.506313249901
8205,1380.6145798841546,466.54630785290095,0.0,1847.1608877370556
8206,1484.3630044579024,420.18277906428807,0.0,1904.5457835221905
8207,1497.152045495831,468.04341298826563,0.0,1965.1954584840967
8208,1492.0564127012808,468.93168092884946,0.0,1960.9880936301302
8209,1438.7566695357314,477.2891680021384,0.0,1916.0458375378698
8210,1421.693102812504,447.56482342503193,0.0,1869.2579262375361
8211,1359.1680275654649,427.6189866383604,0.0,1786.7870142038253
8212,1283.082170560153,402.02455964587955,0.0,1685.1067302060324
8213,1291.8400846118575,348.20104901856996,0.0,1640.0411336304273
8214,1236.271334535286,329.61662595861236,0.0,1565.8879604938984
8215,1211.9084547935024,321.23931269782867,0.0,1533.147767491331
8216,1195.8367924466522,309.5672371109952,0.0,1505.4040295576474
8217,1194.0700827077076,298.6490377445105,0.0,1492.719120452218
8218,1248.6368611252683,275.0208376981003,0.0,1523.6576988233687
8219,1352.0757519638016,293.6426348702047,0.0,1645.7183868340062
8220,1498.1791756677087,322.75824704426424,0.0,1820.9374227119729
8221,1561.498442200529,344.22592093688434,0.0,1905.7243631374135
8222,1547.0745597108378,374.63930921629566,0.0,1921.7138689271335
8223,1567.0755854342383,368.87315144457995,0.0,1935.9487368788182
8224,1618.817275669544,341.1521573296103,0.0,1959.9694329991544
8225,1606.1758102399663,335.5030411958236,0.0,1941.67885143579
8226,1618.2573818094397,314.86795152605043,0.0,1933.1253333354903
8227,1616.8784878286071,308.5833223495073,0.0,1925.4618101781143
8228,1591.0853222646706,311.52967082049986,0.0,1902.6149930851705
8229,1603.5547226827098,305.6317656087736,0.0,1909.1864882914833
8230,1698.5251373561723,258.95930414726973,0.0,1957.484441503442
8231,1753.5546489534886,254.20351894995,0.0,2007.7581679034386
8232,1670.4190847776078,299.90128672939596,0.0,1970.3203715070038
8233,1586.0252691917663,322.7392167001708,0.0,1908.764485891937
8234,1574.0168048141993,298.59774279812524,0.0,1872.6145476123245
8235,1495.239023984555,278.9108469457702,0.0,1774.149870930325
8236,1391.5015884855525,256.3605205300827,0.0,1647.8621090156353
8237,1291.8400846118575,242.17189170143854,0.0,1534.0119763132961
8238,1236.271334535286,219.95275369578036,0.0,1456.2240882310664
8239,1211.9084547935024,200.82112458852404,0.0,1412.7295793820265
8240,1195.8367924466522,181.08599406601553,0.0,1376.9227865126677
8241,1194.0700827077076,155.74841667306586,0.0,1349.8184993807733
8242,1248.6368611252683,180.33444672674037,0.0,1428.9713078520087
8243,1352.0757519638016,196.14014349847932,0.0,1548.215895462281
8244,1499.6818044854017,217.69775478432592,0.0,1717.3795592697277
8245,1561.498442200529,240.9465049038267,0.0,1802.4449471043558
8246,1547.0745597108378,300.75805978802896,0.0,1847.8326194988667
8247,1567.0755854342383,313.8038207365735,0.0,1880.8794061708118
8248,1618.817275669544,302.93723861307643,0.0,1921.7545142826204
8249,1606.1758102399663,338.69724417551,0.0,1944.8730544154762
8250,1618.2573818094397,331.32732214527545,0.0,1949.5847039547152
8251,1616.8784878286071,334.6688655807903,0.0,1951.5473534093974
8252,1591.0853222646706,366.2313711889817,0.0,1957.3166934536523
8253,1603.5547226827098,393.7530973427524,0.0,1997.3078200254622
8254,1698.5251373561723,389.83192242116564,0.0,2088.357059777338
8255,1753.5546489534886,393.0866990531586,0.0,2146.641348006647
8256,1670.4190847776078,477.4237084123611,0.0,2147.842793189969
8257,1586.0252691917663,530.561626949208,0.0,2116.586896140974
8258,1574.0168048141993,524.9506992140086,0.0,2098.967504028208
8259,1495.239023984555,528.9280114465909,0.0,2024.167035431146
8260,1391.5015884855525,510.9907606132344,0.0,1902.492349098787
8261,1291.8400846118575,510.2092937130638,0.0,1802.0493783249212
8262,1236.271334535286,508.4047083783288,0.0,1744.6760429136148
8263,1211.9084547935024,509.6304588523197,0.0,1721.538913645822
8264,1195.8367924466522,508.6814346749245,0.0,1704.5182271215767
8265,1194.0700827077076,514.9416062742634,0.0,1709.011688981971
8266,1248.6368611252683,483.64961479013624,0.0,1732.2864759154045
8267,1352.0757519638016,509.47039318840365,0.0,1861.5461451522053
8268,1501.2591899700678,551.3771549241056,0.0,2052.6363448941734
8269,1561.498442200529,580.120507432735,0.0,2141.618949633264
8270,1547.0745597108378,583.1161345505849,0.0,2130.190694261423
8271,1567.0755854342383,562.9989830040114,0.0,2130.0745684382496
8272,1618.817275669544,504.27234890636777,0.0,2123.089624575912
8273,1606.1758102399663,501.8371758748125,0.0,2108.012986114779
8274,1618.2573818094397,461.6912964941831,0.0,2079.9486783036227
8275,1616.8784878286071,445.5395754409822,0.0,2062.4180632695893
8276,1591.0853222646706,468.3626100365682,0.0,2059.447932301239
8277,1603.5034805275893,494.11128717586513,0.0,2097.6147677034546
8278,1698.5251373561723,474.02013932991855,0.0,2172.545276686091
8279,1753.5546489534886,481.23022149910486,0.0,2234.7848704525936
8280,1670.4190847776078,581.2459628150183,0.0,2251.6650475926263
8281,1586.0252691917663,642.902856792024,0.0,2228.9281259837903
