hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
6332,1387.0193767142569,0.0,623.7911119912058,2010.8104887054626
6333,1433.7359833753283,0.0,640.9598464189107,2074.695829794239
6334,1418.0185425884808,0.0,624.6072839717685,2042.6258265602494
6335,1497.681668121833,0.0,614.2482999444821,2111.9299680663153
6336,1408.604412528603,0.0,443.07196289369153,1851.6763754222945
6337,1446.990613407365,0.0,394.53249678921156,1841.5231101965765
6338,1420.3061369319005,0.0,426.45817022878623,1846.7643071606867
6339,1373.2142161840907,0.0,394.01961365068223,1767.233829834773
6340,1312.1931027846754,0.0,373.49214461316274,1685.685247397838
6341,1245.307573555067,0.0,376.4351412850833,1621.7427148401503
6342,1196.230865749463,0.0,352.49198838325725,1548.7228541327202
6343,1191.5577049997773,0.0,310.8966955243587,1502.454400524136
6344,1177.8096299762324,0.0,316.2989992298691,1494.1086292061013
6345,1196.1222870708434,0.0,332.3309359398437,1528.453223010687
6346,1205.6738140251782,0.0,258.76939897776344,1464.4432130029418
6347,1220.9742729271672,0.0,235.46797895111956,1456.4422518782867
6348,1248.9155292434275,0.0,262.206963612294,1511.1224928557215
6349,1308.7068786852153,0.0,308.61115154230686,1617.3180302275223
6350,1382.673921596146,0.0,373.14608596460175,1755.8200075607479
6351,1390.5950045427076,0.0,469.4028194464504,1859.997823989158
6352,1419.627141623933,0.0,532.092331935127,1951.7194735590601
6353,1401.345186307056,0.0,575.1875733597115,1976.5327596667676
6354,1392.6615485049238,0.0,629.0840849679738,2021.7456334728977
6355,1385.5488397820886,0.0,688.3505646369146,2073.899404419003
6356,1387.0193767142569,0.0,702.126963611852,2089.1463403261087
6357,1433.7359833753283,0.0,704.6270839929143,2138.363067368243
6358,1420.2018047754987,0.0,685.357122898358,2105.5589276738565
6359,1500.5938949411443,0.0,743.7264642216414,2244.3203591627857
6360,1408.604412528603,0.0,598.3888818675366,2006.9932943961396
6361,1446.990613407365,0.0,556.3643121955595,2003.3549256029244
6362,1420.3061369319005,0.0,624.8836511943261,2045.1897881262266
6363,1373.2142161840907,0.0,594.4381324116473,1967.652348595738
6364,1353.5530225058249,0.0,483.2003549793133,1836.7533774851381
6365,1295.9628665177665,0.0,411.3679473543145,1707.330813872081
6366,1262.946495010478,0.0,376.4787344365671,1639.425229447045
6367,1252.6161080584181,0.0,356.30580253401195,1608.92191059243
6368,1251.4230743093854,0.0,326.8052900303757,1578.2283643397611
6369,1290.4048376483963,0.0,321.4256529590764,1611.8304906074727
6370,1348.556956492157,0.0,305.1149035665169,1653.671860058674
6371,1467.6477844873623,0.0,235.6031414822155,1703.2509259695778
6372,1554.1610733897794,0.0,247.22317391879017,1801.3842473085697
6373,1569.1678575267922,0.0,306.8757821867622,1876.0436397135545
6374,1616.0659800304118,0.0,296.29990838067124,1912.365888411083
6375,1642.8208587167387,0.0,354.9323711268603,1997.753229843599
6376,1626.8297435730306,0.0,423.2828664592349,2050.1126100322654
6377,1633.8711190085917,0.0,388.63397482723315,2022.505093835825
6378,1640.6802503203544,0.0,378.26552124570503,2018.9457715660594
6379,1623.3661254974277,0.0,393.01657598557244,2016.3827014830001
6380,1605.1716489213222,0.0,332.3530095894728,1937.524658510795
6381,1595.5460744357292,0.0,302.1035859846654,1897.6496604203946
6382,1583.4649019380397,0.0,231.8469865234365,1815.3118884614762
6383,1638.6814687780466,0.5691072489890003,212.9140479553003,1852.1646239823358
6384,1559.8020572248927,3.9831754725661654,173.91829194380557,1737.7035246412645
6385,1584.8127246762979,6.04730993317117,163.48689619484375,1754.3469308043127
6386,1529.106680914046,17.946775024023765,269.03671646214787,1816.0901724002174
6387,1448.5469508614617,18.193269044689917,236.18364860424214,1702.9238685103937
6388,1353.5530225058249,17.79639538648858,204.18847394459655,1575.53789183691
6389,1295.9628665177665,18.415792261461913,170.20864340214553,1484.587302181374
6390,1262.946495010478,24.38910880074539,131.2331105042088,1418.568714315432
6391,1252.6161080584181,20.233619559908753,105.13502748186161,1377.9847551001885
6392,1251.4230743093854,17.283222314003158,96.72658558202995,1365.4328822054183
6393,1290.4048376483963,14.136689599143121,124.17711239768138,1428.718639645221
6394,1349.0191114442123,23.733298132380906,76.1557612157379,1448.908170792331
6395,1467.6641481506954,28.316425110272988,49.43302406495608,1545.4135973259245
6396,1554.1610733897794,40.85072313130652,38.6055919126459,1633.6173884337318
6397,1569.1678575267922,52.70181269167977,59.14006564473117,1681.009735863203
6398,1616.0659800304118,27.5511120904015,62.16495419281765,1705.782046313631
6399,1642.8208587167387,17.08167128084969,59.67338159602656,1719.5759115936148
6400,1626.8297435730306,11.927447508804413,82.26808811261782,1721.0252791944527
6401,1633.8711190085917,0.0,48.80387680019646,1682.674995808788
6402,1640.6802503203544,0.0,53.290376932806794,1693.9706272531612
6403,1623.3661254974277,0.0,48.886971104115446,1672.2530966015431
6404,1605.1716489213222,0.0,66.38881153675379,1671.560460458076
6405,1595.5460744357292,0.0,75.7668346632031,1671.3129090989323
6406,1585.9577333302327,19.747895939313754,109.09883907417151,1714.804468343718
6407,1640.9404906173604,31.339289439037046,109.24894247760814,1781.5287225340055
6408,1559.8020572248927,51.584868265069204,75.71660559849765,1687.1035310884595
6409,1584.8127246762979,43.86770310050528,81.1852626003323,1709.8656903771353
6410,1529.106680914046,68.98408626656682,84.88412986900032,1682.9748970496132
6411,1448.5469508614617,68.39042207145037,71.43836484308119,1588.3757377759932
6412,1353.5530225058249,66.60525659458386,56.46147859278746,1476.619757693196
6413,1295.9628665177665,64.21922785654161,42.51047060495705,1402.6925649792652
6414,1262.946495010478,66.99765931711384,31.445825476917662,1361.3899798045095
6415,1252.6161080584181,63.29339452653153,23.31998085988619,1339.229483444836
6416,1251.4230743093854,54.76874091397616,26.075467639381372,1332.2672828627428
6417,1290.4048376483963,51.31647937210367,26.971534425130802,1368.6928514456308
6418,1349.4856471299474,41.0581133380811,42.41880514281158,1432.96256561084
6419,1467.6841817293528,41.464892576231136,29.610030176870286,1538.7591044824542
6420,1554.1610733897794,44.81873400455422,30.25699805281159,1629.2368054471453
6421,1569.1678575267922,41.67581015055998,74.2919906689952,1685.1356583463473
6422,1616.0659800304118,0.0,97.12918249509596,1713.1951625255078
6423,1642.8208587167387,0.0,178.3229258651221,1821.143784581861
6424,1626.8297435730306,0.0,275.8093375415091,1902.6390811145397
6425,1633.8711190085917,0.0,309.8605468695472,1943.7316658781388
6426,1640.6802503203544,0.0,376.4018802036908,2017.0821305240452
6427,1623.3661254974277,0.0,424.81851825945955,2048.1846437568875
6428,1605.1716489213222,0.0,429.6379514907394,2034.8096004120616
6429,1595.5460744357292,0.0,454.5665759076635,2050.1126503433925
6430,1588.4881814000887,0.0,477.4893017367224,2065.9774831368113
6431,1643.0129315878644,0.0,496.3539541936452,2139.3668857815096
6432,1559.8020572248927,0.0,388.4753986173507,1948.2774558422434
6433,1584.8127246762979,0.0,355.00078608385684,1939.8135107601547
6434,1529.106680914046,0.0,373.3694956187422,1902.476176532788
6435,1448.5469508614617,0.0,296.0030922231386,1744.5500430846002
6436,1353.5530225058249,0.0,291.6416451652937,1645.1946676711186
6437,1295.9628665177665,0.0,251.5373463323321,1547.5002128500987
6438,1262.946495010478,0.0,240.57139404352466,1503.5178890540026
6439,1252.6161080584181,0.0,213.78556984831994,1466.401677906738
6440,1251.4230743093854,0.0,204.2153151265481,1455.6383894359335
6441,1290.4048376483963,0.0,221.07120654340258,1511.4760441917988
6442,1349.9121814676985,0.0,146.42069082728142,1496.33287229498
6443,1467.7093517355222,0.0,108.076487686939,1575.7858394224613
6444,1554.1610733897794,6.3836019083823,87.71476681520343,1648.2594421133651
6445,1569.1678575267922,21.20787591057148,126.97854558027073,1717.3542790176343
6446,1616.0659800304118,14.797440195424857,94.42744728911293,1725.2908675149495
6447,1642.8208587167387,18.17429224320767,101.93111876538327,1762.9262697253296
6448,1626.8297435730306,17.62534823027068,133.7221920946454,1778.1772838979466
6449,1633.8711190085917,0.0,94.31342425032574,1728.1845432589175
6450,1640.6802503203544,0.0,115.71422291372437,1756.3944732340788
6451,1623.3661254974277,0.0,110.8539643920792,1734.2200898895069
6452,1605.1716489213222,0.0,91.49043031249812,1696.6620792338204
6453,1595.5460744357292,0.0,91.55068645803954,1687.0967608937688
6454,1590.9847868933593,17.296331016288153,78.65963060419502,1686.9407485138424
6455,1644.9734765142605,31.266297395191078,81.66332695551918,1757.9031008649706
6456,1559.8020572248927,48.5458665364873,56.226479639620806,1664.5744034010006
6457,1584.8127246762979,49.91761608738201,50.77627533150375,1685.5066160951835
6458,1529.106680914046,78.06526407510529,48.62011331103125,1655.7920583001824
6459,1448.5469508614617,84.3212703858796,26.33656411030508,1559.2047853576464
6460,1353.5530225058249,87.21024919003115,14.421185623324396,1455.1844573191804
6461,1295.9628665177665,91.99278217997505,2.6888637242492175,1390.6445124219908
6462,1262.946495010478,99.58904548023631,0.13118874616301185,1362.6667292368772
6463,1252.6161080584181,98.11579260221731,0.0,1350.7319006606353
6464,1251.4230743093854,95.48966601847354,0.0,1346.912740327859
6465,1290.4048376483963,89.28893039473533,0.0,1379.6937680431317
6466,1350.3466036975221,87.77656627888234,0.26971017639755174,1438.3928801528018
6467,1467.7542212561425,92.11323658356491,0.2246607425693264,1560.0921185822767
6468,1554.1610733897794,91.66145979949043,1.1831999117113798,1647.0057331009812
6469,1569.1678575267922,92.28297230848152,9.005692474013797,1670.4565223092875
6470,1616.0659800304118,33.072965188196704,18.092889998784955,1667.2318352173936
6471,1642.8208587167387,1.9716517005047014,0.0,1644.7925104172434
6472,1626.8297435730306,0.0,49.57626884252193,1676.4060124155526
6473,1633.8711190085917,0.0,99.9569712716742,1733.8280902802658
6474,1640.6802503203544,0.0,152.52412529110393,1793.2043756114583
6475,1623.3661254974277,0.0,210.36565731381734,1833.731782811245
6476,1605.1716489213222,0.0,281.5408498525642,1886.7124987738864
6477,1595.5460744357292,0.0,338.424116090428,1933.9701905261572
6478,1594.0252974229095,0.0,339.1487055249254,1933.1740029478349
6479,1646.3798995650868,0.0,346.04032601519293,1992.4202255802797
6480,1559.8020572248927,0.0,252.26381180461817,1812.0658690295108
6481,1584.8127246762979,0.0,261.1959031734957,1846.0086278497936
6482,1529.106680914046,0.0,334.46077337057653,1863.5674542846225
6483,1448.5469508614617,0.0,293.2618823590081,1741.8088332204698
6484,1312.1931027846754,0.0,302.9439634246696,1615.137066209345
6485,1245.307573555067,0.0,249.45247250335387,1494.7600460584208
6486,1196.230865749463,0.0,258.63929285781165,1454.8701586072746
6487,1191.5577049997773,0.0,275.78998609639,1467.3476910961674
6488,1177.8096299762324,0.0,276.65917190855816,1454.4688018847905
6489,1196.1222870708434,0.0,273.33572601003254,1469.4580130808758
6490,1209.5318411068642,0.0,239.8840330481488,1449.4158741550132
6491,1221.3623958226365,0.0,179.76752173760372,1401.1299175602403
6492,1248.9155292434275,0.0,185.7608650582232,1434.6763943016508
6493,1308.7068786852153,0.0,227.7022582062341,1536.4091368914494
6494,1382.673921596146,0.0,249.5436743978762,1632.2175959940223
6495,1390.5950045427076,0.0,348.21280606373955,1738.8078106064472
6496,1419.627141623933,0.0,348.2665294884646,1767.8936711123977
6497,1401.345186307056,0.0,371.06062619532645,1772.4058125023826
6498,1392.6615485049238,0.0,385.5849492695505,1778.2464977744744
6499,1385.5488397820886,0.0,386.34344517146894,1771.8922849535575
6500,1387.0193767142569,0.0,309.056175117576,1696.0755518318329
6501,1433.7359833753283,0.0,281.9506720130694,1715.6866553883976
6502,1435.6075754440412,0.0,254.58015506104425,1690.1877305050855
6503,1512.8812845968193,1.5591917687146735,223.85340606741016,1738.2938824329442
6504,1408.604412528603,7.224837516410436,197.68642513214502,1613.5156751771583
6505,1446.990613407365,9.659090149341187,180.3777064258263,1637.0274099825324
6506,1420.3061369319005,24.303746884181464,181.30704630642873,1625.9169301225106
6507,1373.2142161840907,19.42298081869702,181.10855107004642,1573.745748072834
6508,1312.1931027846754,30.27126239832276,164.77971373892214,1507.2440789219202
6509,1245.307573555067,34.69265165483592,123.485159775575,1403.485384985478
6510,1196.230865749463,38.8096564153876,106.23237951274857,1341.272901677599
6511,1191.5577049997773,33.26184057137407,93.74871903015288,1318.5682646013042
6512,1177.8096299762324,34.39462139443851,84.80204253578952,1297.0062939064603
6513,1196.1222870708434,29.335459719684952,85.77626695566352,1311.2340137461917
6514,1210.1003561980824,52.23581805638513,28.73540869243382,1291.0715829469013
6515,1221.4347305106908,63.36170575207933,18.036973195018316,1302.8334094577885
6516,1248.9155292434275,90.17161399548067,18.18842701462063,1357.2755702535287
6517,1308.7068786852153,89.09349580735054,22.026333826863816,1419.8267083194296
6518,1382.673921596146,65.08244639615272,21.90754846690008,1469.663916459199
6519,1390.5950045427076,54.55196904803049,36.572959893268184,1481.7199334840063
6520,1419.627141623933,48.147485167638315,20.45452978428009,1488.2291565758514
6521,1401.345186307056,33.07042335059446,33.54209089056245,1467.9577005482129
6522,1392.6615485049238,27.23136387913108,42.867889302630154,1462.760801686685
6523,1385.5488397820886,23.009121625985497,38.916927522701016,1447.474888930775
6524,1387.0193767142569,27.18890452528771,27.706526975714908,1441.9148082152594
6525,1433.7359833753283,28.932789513727858,7.179808123593161,1469.8485810126492
6526,1439.0835705295087,54.91085879162888,42.22301326130549,1536.2174425824433
6527,1513.777309835867,71.18274986875049,42.157544626843276,1627.1176043314608
6528,1408.604412528603,95.72054653209292,28.164307520145105,1532.4892665808409
6529,1446.990613407365,85.333867383955,24.42581824339228,1556.7502990347123
6530,1420.3061369319005,83.89039388490751,35.49718338471116,1539.6937142015192
6531,1373.2142161840907,73.31962401357612,32.524696914194166,1479.0585371118611
6532,1353.5530225058249,72.93404425885447,30.502061709377575,1456.989128474057
6533,1295.9628665177665,61.95794856830321,31.50691712086708,1389.4277322069368
6534,1262.946495010478,60.58569012437212,30.387738190485084,1353.9199233253353
6535,1252.6161080584181,54.06392075085384,25.72835879446594,1332.408387603738
6536,1251.4230743093854,52.260724309847795,20.88542871226235,1324.5692273314955
6537,1290.4048376483963,48.0022806753067,27.452640724999707,1365.859759048703
6538,1351.5471806887433,63.54552931611281,12.896049702614679,1427.9887597074708
6539,1467.8470096820822,63.17198859845028,11.438225222973756,1542.4572235035062
6540,1554.1610733897794,66.26843734716374,13.13268898990788,1633.5621997268508
6541,1569.1678575267922,76.74793291164646,24.190784066562244,1670.106574505001
6542,1616.0659800304118,52.596621319545235,39.09669901534286,1707.7593003652999
6543,1642.8208587167387,36.53793472646034,60.1434384694632,1739.5022319126624
6544,1626.8297435730306,27.940404393347354,88.23663687908987,1743.0067848454678
6545,1633.8711190085917,0.0,140.71346952265446,1774.584588531246
6546,1640.6802503203544,0.0,194.40999052811662,1835.090240848471
6547,1623.3661254974277,0.0,207.6430241565895,1831.0091496540172
6548,1605.1716489213222,0.0,219.31171173372786,1824.48336065505
6549,1595.5460744357292,0.0,232.66227238893657,1828.2083468246658
6550,1603.7229824226147,0.0,215.1335160268368,1818.8564984494515
6551,1648.3604239085948,5.575285996660212,203.90479774933445,1857.8405076545894
6552,1559.8020572248927,11.223361810954506,175.17575321492825,1746.2011722507755
6553,1584.8127246762979,10.383987911413666,175.9440843780796,1771.1407969657912
6554,1529.106680914046,9.87752062180417,363.9054473981657,1902.889648934016
6555,1448.5469508614617,1.6969040267844637,404.4514953977664,1854.6953502860126
6556,1353.5530225058249,0.0,360.535385508056,1714.0884080138808
6557,1295.9628665177665,0.0,356.8044509849345,1652.767317502701
6558,1262.946495010478,0.0,314.75619252224266,1577.7026875327206
6559,1252.6161080584181,0.0,259.8640752554635,1512.4801833138818
6560,1251.4230743093854,0.0,278.3911435186504,1529.8142178280357
6561,1290.4048376483963,0.0,277.6609588072456,1568.065796455642
6562,1351.902496019936,0.0,290.5167267398541,1642.41922275979
6563,1467.8864156492532,0.0,252.50315641503107,1720.3895720642843
6564,1554.1610733897794,0.0,270.71104593417795,1824.8721193239573
6565,1569.1678575267922,0.0,359.5113662166177,1928.67922374341
6566,1616.0659800304118,0.0,433.8526785405313,2049.918658570943
6567,1642.8208587167387,0.0,511.49750990439566,2154.318368621134
6568,1626.8297435730306,0.0,628.6950764400405,2255.524820013071
6569,1633.8711190085917,0.0,680.2532079268336,2314.1243269354254
6570,1640.6802503203544,0.0,710.1704137596143,2350.8506640799687
6571,1623.3661254974277,0.0,731.6933684508599,2355.0594939482876
6572,1605.1716489213222,0.0,615.5743514511482,2220.7460003724705
6573,1595.5460744357292,0.0,590.8508357813989,2186.396910217128
6574,1607.6370118587206,0.0,556.4677729343675,2164.104784793088
6575,1648.5572329754807,0.0,546.3605911155619,2194.9178240910423
6576,1559.8020572248927,0.0,435.69254381791393,1995.4946010428066
6577,1584.8127246762979,0.0,408.0281743891394,1992.8408990654373
6578,1529.106680914046,0.0,537.3432862068387,2066.4499671208846
6579,1448.5469508614617,0.0,534.4571438498797,1983.0040947113414
6580,1353.5530225058249,0.0,471.75909426412846,1825.3121167699533
6581,1295.9628665177665,0.0,433.9404768780517,1729.9033433958182
6582,1262.946495010478,0.0,399.9846761670287,1662.9311711775067
6583,1252.6161080584181,0.0,355.89207340137864,1608.5081814597968
6584,1251.4230743093854,0.0,320.9925520312591,1572.4156263406444
6585,1290.4048376483963,0.0,315.4834335068075,1605.8882711552037
6586,1352.3451110026108,0.0,259.7596908774424,1612.1048018800532
6587,1467.9292409348564,0.0,235.93060888703587,1703.859849821892
6588,1554.1610733897794,0.0,242.65684998440918,1796.8179233741885
6589,1569.1678575267922,0.0,287.24444342948016,1856.4123009562722
6590,1616.0659800304118,0.0,218.25843235351192,1834.3244123839236
6591,1642.8208587167387,10.54547635898436,174.30674078693605,1827.673075862659
6592,1626.8297435730306,22.873169374581536,148.06257506811255,1797.7654880157247
6593,1633.8711190085917,31.36254876493309,98.53754158643076,1763.7712093599555
6594,1640.6802503203544,33.84305469560926,91.04193591917328,1765.565240935137
6595,1623.3661254974277,40.35751031435755,63.68710311473497,1727.4107389265203
6596,1605.1716489213222,49.541582002147585,36.59645990552731,1691.3096908289972
6597,1595.5460744357292,52.64874193741092,31.103218610182807,1679.2980349833229
6598,1611.3730984648314,65.95109785207288,24.14877125633517,1701.4729675732394
6599,1648.5572743820278,85.98731019635443,23.10500743775707,1757.6495920161392
6600,1559.8020572248927,101.95285714473374,21.762978890416655,1683.5178932600431
6601,1584.8127246762979,87.48553501355072,20.45230596352155,1692.7505656533701
6602,1529.106680914046,100.53050488307277,16.003434060133362,1645.640619857252
6603,1448.5469508614617,99.65128311379573,8.962956296310944,1557.1611902715683
6604,1353.5530225058249,94.84980775953173,7.295927157358987,1455.6987574227157
6605,1295.9628665177665,93.53287900807173,1.892469342348736,1391.3882148681869
6606,1262.946495010478,93.27802799761426,1.6058007814708644,1357.8303237895632
6607,1252.6161080584181,88.30007993407499,1.1000042303322821,1342.0161922228256
6608,1251.4230743093854,82.32230071516334,0.8279919338625614,1334.573366958411
6609,1290.4048376483963,75.64198184537723,0.9400147254369028,1366.9868342192103
6610,1352.7004263338035,97.33109958529731,0.0,1450.0315259191009
6611,1467.963556025579,104.19564370370915,0.0,1572.159199729288
6612,1554.1610733897794,108.41142355130577,0.0,1662.572496941085
6613,1569.1678575267922,124.62810051281716,0.0,1693.7959580396093
6614,1616.0659800304118,111.74821242321858,0.007452275817056923,1727.8216447294474
6615,1642.8208587167387,96.16014311348295,1.8751269860819348,1740.8561288163037
6616,1626.8297435730306,96.46372958263599,5.632120798613291,1728.9255939542797
6617,1633.8711190085917,73.63683801859752,19.18607775450588,1726.694034781695
6618,1640.6802503203544,65.42742019051697,29.01223742584085,1735.1199079367123
6619,1623.3661254974277,57.6416230340396,36.57548112027261,1717.5832296517399
6620,1605.1716489213222,53.99041689481353,37.80609880548845,1696.9681646216243
6621,1595.5460744357292,53.30303274550682,34.88075845782083,1683.729865639057
6622,1615.0801849495817,49.93543485183415,54.59691336950138,1719.6125331709172
6623,1648.5572743820278,66.98252375499065,51.57903654023031,1767.1188346772487
6624,1559.8020572248927,82.49626815164966,45.32916177429509,1687.6274871508374
6625,1584.8127246762979,68.86099656051464,46.704631297319345,1700.3783525341319
6626,1529.106680914046,66.12169987960765,94.14194694633726,1689.3703277399907
6627,1448.5469508614617,62.52062524386987,85.31285919674258,1596.3804353020741
6628,1353.5530225058249,62.57713756785014,62.84912041848269,1478.9792804921576
6629,1295.9628665177665,58.853396499235096,49.801636850399156,1404.6178998674006
6630,1262.946495010478,60.30243483358068,40.7808495031439,1364.0297793472025
6631,1252.6161080584181,59.20383794092734,27.519893649709473,1339.339839649055
6632,1251.4230743093854,66.29741591285791,10.677434359969652,1328.397924582213
6633,1290.4048376483963,70.64033271972575,3.4603702830070495,1364.5055406511292
6634,1353.055740799632,97.08644181489672,0.0,1450.1421826145288
6635,1468.0145175495725,107.3158270595407,0.0,1575.3303446091131
6636,1554.1610733897794,117.96427637947131,0.0,1672.1253497692508
6637,1569.1678575267922,138.70783461757955,0.0,1707.8756921443717
6638,1616.0659800304118,126.10689324643276,0.0,1742.1728732768445
6639,1642.8208587167387,117.50989475733297,0.0,1760.3307534740716
6640,1626.8297435730306,125.79598282644947,0.0,1752.62572639948
6641,1633.8711190085917,107.60752409558644,0.0,1741.4786431041782
6642,1640.6802503203544,106.16067878005116,0.0,1746.8409291004054
6643,1623.3661254974277,105.67541603247753,0.0,1729.0415415299053
6644,1605.1716489213222,102.36893754702484,0.03740407234612211,1707.5779905406932
6645,1595.5460744357292,97.4759092183768,0.05614396752100097,1693.078127621627
6646,1618.7325854377918,117.90127399495981,0.0,1736.6338594327517
6647,1648.5572743820278,155.92290085695325,0.0,1804.480175238981
6648,1559.8020572248927,199.4950115155219,0.0,1759.2970687404145
6649,1584.8127246762979,170.17105272594637,0.0,1754.9837774022442
6650,1529.106680914046,174.98295774973997,0.0,1704.089638663786
6651,1448.5469508614617,170.1168642013855,0.0,1618.6638150628473
6652,1312.1931027846754,167.24341265337168,0.0,1479.436515438047
6653,1245.307573555067,166.37306971516938,0.0,1411.6806432702363
6654,1196.230865749463,171.8195186879351,0.0,1368.050384437398
6655,1191.5577049997773,164.02425599118126,0.0,1355.5819609909586
6656,1177.8096299762324,171.38299452670537,0.0,1349.1926245029376
6657,1196.1222870708434,168.82562174157977,0.0,1364.947908812423
6658,1213.4143861531825,191.2583281155451,0.0,1404.6727142687275
6659,1222.018949575342,218.88708515147226,0.0,1440.9060347268144
6660,1248.9155292434275,243.17145366197113,0.0,1492.0869829053986
6661,1308.7068786852153,217.79774194253963,0.0,1526.504620627755
6662,1382.673921596146,160.46470880746747,0.0,1543.1386304036137
6663,1390.5950045427076,128.12762218650064,0.2334121421882271,1518.9560388713965
6664,1419.627141623933,104.03643739316232,1.1325561657586243,1524.796135182854
6665,1401.345186307056,79.8642638680648,5.476176260278171,1486.6856264353992
6666,1392.6615485049238,68.10726426721526,10.042231270182933,1470.811044042322
6667,1385.5488397820886,56.865667474412746,10.417569802784191,1452.8320770592854
6668,1387.0193767142569,48.42676408511652,7.777936422721161,1443.2240772220946
6669,1433.7359833753283,38.30962894446116,0.0,1472.0456123197894
6670,1461.7605790928008,61.11564186441686,30.63325862014566,1553.5094795773632
6671,1514.4664047150134,85.44075075912863,24.558909497206635,1624.4660649713487
6672,1408.604412528603,119.00550479122782,12.059632275833346,1539.6695495956642
6673,1446.990613407365,104.85898034439053,9.44620738715351,1561.295801138909
6674,1420.3061369319005,101.70790504938005,13.079883485494813,1535.0939254667753
6675,1373.2142161840907,89.8397658158041,11.021719427513517,1474.0757014274084
6676,1312.1931027846754,95.36736145563977,8.219622180534989,1415.7800864208502
6677,1245.307573555067,75.2330619603162,15.027265778754053,1335.5679012941373
6678,1196.230865749463,72.37464713642758,19.822146344729386,1288.4276592306198
6679,1191.5577049997773,63.16951269940171,22.740845630771393,1277.4680633299506
6680,1177.8096299762324,45.13838880796776,45.39995447903977,1268.3479732632397
6681,1196.1222870708434,33.04051758558029,53.652872619008285,1282.815677275432
6682,1213.925953876517,43.255703771693355,39.72414905262326,1296.9058067008336
6683,1222.1038471161216,45.541388801545395,28.685149944203655,1296.3303858618706
6684,1248.9155292434275,64.54368361343663,37.6629091580277,1351.1221220148918
6685,1308.7068786852153,59.830065936276974,44.598328272267125,1413.1352728937593
6686,1382.673921596146,39.520841495984406,49.10432463209276,1471.2990877242232
6687,1390.5950045427076,18.72839946048735,107.82428881228819,1517.147692815483
6688,1419.627141623933,2.7538382427228383,81.25321849293837,1503.6341983595944
6689,1401.345186307056,0.0,185.17344951463633,1586.5186358216924
6690,1392.6615485049238,0.0,225.77997407946157,1618.4415225843854
6691,1385.5488397820886,0.0,240.2546243193343,1625.8034641014228
6692,1387.0193767142569,0.0,208.40663668021148,1595.4260133944683
6693,1433.7359833753283,0.0,152.85843971813483,1586.594423093463
6694,1465.4971493206285,3.526391577476426,172.98849163719544,1642.0120325353005
6695,1514.4664047150134,10.690529062428583,177.68630004038897,1702.8432338178309
6696,1408.604412528603,15.662493670040435,156.08454351825733,1580.3514497169008
6697,1446.990613407365,12.811320550150892,158.95319036933478,1618.7551243268506
6698,1420.3061369319005,24.679990029456032,182.34575748438706,1627.3318844457438
6699,1373.2142161840907,17.56136873621759,188.4780575433366,1579.253642463645
6700,1353.5530225058249,26.69025404563601,188.35957783889205,1568.602854390353
6701,1295.9628665177665,29.422259753899482,147.7499144826861,1473.135040754352
6702,1262.946495010478,35.0033019156229,109.88360878095104,1407.833405707052
6703,1252.6161080584181,33.894318775197114,78.83369385462218,1365.3441206882374
6704,1251.4230743093854,33.365442462655494,65.22370485406354,1350.0122216261043
6705,1290.4048376483963,32.27452151622527,69.65566454514718,1392.3350237097688
6706,1354.1230028938112,59.98613471256567,17.17827769349817,1431.287415299875
6707,1468.1248364887772,64.32346457791853,11.582193596142602,1544.0304946628382
6708,1554.1610733897794,74.16513309468094,8.610694900957455,1636.9369013854177
6709,1569.1678575267922,87.71749384201097,13.773991014231406,1670.6593423830345
6710,1616.0659800304118,59.26143999222137,29.83056448397489,1705.157984506608
6711,1642.8208587167387,43.96938186379372,45.9079721675533,1732.6982127480856
6712,1626.8297435730306,34.27959802725193,71.26087947278305,1732.3702210730655
6713,1633.8711190085917,19.154418045883634,51.728671653281026,1704.7542087077563
6714,1640.6802503203544,18.711342017523982,49.71431140184089,1709.1059037397192
6715,1623.3661254974277,21.68998324103488,40.44879400143532,1685.504902739898
6716,1605.1716489213222,27.597443586165014,25.28566379291427,1658.0547563004013
6717,1595.5460744357292,28.685607101470353,31.015379049892033,1655.2470605870917
6718,1629.9558728252177,53.347641170928206,37.474292225258324,1720.7778062214043
6719,1648.5572743820278,71.3854121167175,36.66318296952487,1756.6058694682702
6720,1559.8020572248927,88.41019667283325,29.5035926784278,1677.7158465761538
6721,1584.8127246762979,81.10716952929411,24.80300835764533,1690.7229025632373
6722,1529.106680914046,107.55944736541619,8.558576478158237,1645.2247047576204
6723,1448.5469508614617,109.70984080936627,1.9637046499931943,1560.2204963208212
6724,1353.5530225058249,107.48154207179527,0.5669977444490996,1461.6015623220692
6725,1295.9628665177665,113.7977986373251,0.0,1409.7606651550916
6726,1262.946495010478,114.04458784235213,0.0,1376.99108285283
6727,1252.6161080584181,110.15197464826517,0.0,1362.7680827066833
6728,1251.4230743093854,103.91773848118513,0.0,1355.3408127905705
6729,1290.4048376483963,95.99609849906014,0.0,1386.4009361474564
6730,1354.4923633149028,106.09046819350297,0.0,1460.582831508406
6731,1468.1624590653087,118.3083889700006,0.0,1586.4708480353092
6732,1554.1610733897794,124.23990756945877,0.0,1678.4009809592383
6733,1569.1678575267922,116.26474954296525,0.18741710832274083,1685.6200241780803
6734,1616.0659800304118,73.51127352246186,12.539950752830615,1702.1172043057043
