hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
6603,3060.2133450864812,0.0,406.7026967246061,3466.9160418110873
6604,3014.1223769725348,0.0,244.46278383687377,3258.5851608094085
6605,2827.2807554048777,41.95882273804286,246.57661938946995,3115.8161975323906
6606,2549.217606897141,87.06951762188233,265.6445210188245,2901.931645537848
6607,2292.5078526765274,122.65158809007859,233.5098529515227,2648.6692937181288
6608,2051.9219076846734,177.37061692476456,203.49679293270424,2432.7893175421423
6609,1918.3645900274562,233.87402016019718,146.51404079344272,2298.752650981096
6610,1861.265546769218,277.2816309427122,63.23757925820007,2201.7847569701303
6611,1851.5303913221203,288.4649737715875,33.26492312089388,2173.2602882146016
6612,1862.3437133796715,321.50214848683265,25.754913483004625,2209.6007753495087
6613,2052.0496246343114,316.39981637994606,28.28792224544202,2396.7373632596996
6614,2334.413181443181,353.30087756579934,13.332754244593911,2701.046813253575
6615,2602.8967618607912,223.53844939548168,40.00081477140659,2866.4360260276794
6616,2905.193814293185,0.0,0.0,2905.193814293185
6617,3040.811314458365,0.0,14.402048630703803,3055.2133630890685
6618,3018.335982061364,0.0,258.69242858727216,3277.028410648636
6619,3038.910606558691,0.0,320.014563479323,3358.925170038014
6620,2973.435715999928,0.0,437.3467097986377,3410.782425798566
6621,3019.4995200062212,0.0,482.3152729306057,3501.814792936827
6622,3034.618412673986,0.0,516.5565961801112,3551.175008854097
6623,3005.12878577557,0.0,567.658735393763,3572.787521169333
6624,3024.0073465078917,0.0,527.1005811307182,3551.10792763861
6625,3038.4948129387794,0.0,535.3611512030684,3573.855964141848
6626,3177.170051779023,0.0,114.81129703453416,3291.9813488135574
6627,3060.2133450864812,3.1409283318198753,180.78553337734982,3244.139806795651
6628,3014.1223769725348,5.355760162763572,260.7630206615313,3280.2411577968296
6629,2827.2807554048777,81.59383058453164,226.7746596443672,3135.6492456337764
6630,2549.217606897141,103.41224107622328,268.903477018337,2921.5333249917016
6631,2292.5078526765274,135.36952407609365,241.01421896070354,2668.8915957133245
6632,2051.9219076846734,206.12441238165647,181.84351186197327,2439.889831928303
6633,1918.3645900274562,250.6514000555935,134.02083993084972,2303.0368300138994
6634,1861.265546769218,250.10577397137732,96.32133391571013,2207.6926546563054
6635,1851.5303913221203,267.06007228544814,52.54860251491011,2171.1390661224787
6636,1862.3437133796715,285.4210086964943,53.361692199878085,2201.126414276044
6637,2052.0496246343114,302.4087888356575,38.681169618216124,2393.139583088185
6638,2334.413181443181,319.3006348417323,29.451223100739924,2683.165039385653
6639,2602.8967618607912,198.30567288349857,60.83658244420165,2862.0390171884915
6640,2905.193814293185,10.824137681188766,0.0,2916.017951974374
6641,3040.811314458365,0.0,0.0,3040.811314458365
6642,3018.335982061364,0.0,199.08798190335483,3217.423963964719
6643,3038.910606558691,0.0,286.87813568569254,3325.7887422443837
6644,2973.435715999928,0.0,441.53954932080615,3414.9752653207343
6645,3019.4995200062212,0.0,449.3170620139672,3468.8165820201884
6646,3034.618412673986,0.0,589.9960945217986,3624.6145071957844
6647,3005.12878577557,0.0,676.1823332767572,3681.3111190523273
6648,3024.0073465078917,0.0,659.0219311289661,3683.029277636858
6649,3049.5996102627855,0.0,668.355267014269,3717.9548772770545
6650,3177.170051779023,0.0,193.09430477917067,3370.264356558194
6651,3060.2133450864812,0.0,487.7055132621472,3547.9188583486284
6652,3014.1223769725348,0.0,428.57288222597936,3442.695259198514
6653,2827.2807554048777,30.512486384857187,326.7766057019483,3184.5698474916835
6654,2549.217606897141,85.72435085146748,300.7329355132656,2935.6748932618743
6655,2569.707169942621,54.66824916443501,128.75012600574405,2753.1255451128
6656,2363.525388583668,82.24355808515519,113.64479963371124,2559.413746302534
6657,2077.1148972192195,160.49688860681127,160.95155746361016,2398.563343289641
6658,2002.151108392845,169.8614452650147,124.62092887019361,2296.6334825280533
6659,1885.2332448600132,230.03584831056315,77.57576630276876,2192.8448594733454
6660,1880.9936997766351,233.22488207588376,75.40926532519714,2189.6278471777164
6661,2011.7003958844587,214.9026695238857,56.63817472306984,2283.241240131414
6662,2025.6938602767539,255.97869273191964,38.695423970588436,2320.3679769792616
6663,1941.7065504998784,262.38568037275496,108.23845876438321,2312.330689637017
6664,2172.7606509867433,0.0,253.39309562937706,2426.1537466161203
6665,2711.483318437936,0.0,0.0,2711.483318437936
6666,2678.9361131971405,0.0,131.19867748686738,2810.134790684008
6667,2730.3291844349064,0.0,226.6082127752477,2956.937397210154
6668,2571.4863064026495,0.0,538.4105358596908,3109.89684226234
6669,2418.8102409323765,0.0,881.2781977864238,3300.0884387188003
6670,2419.7977212073474,0.0,1013.9211563715617,3433.718877578909
6671,2453.224415078679,0.0,1063.7674758564249,3516.991890935104
6672,2503.129705865431,0.0,1062.5925902504741,3565.722296115905
6673,2973.6807781004336,0.0,599.7313608852255,3573.412138985659
6674,3044.687432176801,0.0,355.6498636506303,3400.3372958274313
6675,3022.5147771907646,0.0,334.40940772569957,3356.924184916464
6676,2862.928332246526,0.0,532.0007227822043,3394.9290550287305
6677,2755.4505069288734,0.0,349.59122772132014,3105.0417346501936
6678,2565.266058216089,0.6858345440411217,221.6002528933455,2787.5521456534752
6679,2569.707169942621,17.717070968467407,196.7161845982872,2784.1404255093757
6680,2363.525388583668,31.36817011048399,202.34370332579235,2597.237262019944
6681,2077.1148972192195,109.48920354915232,262.20990127809256,2448.814002046465
6682,2002.151108392845,135.71019086207713,189.20243383354693,2327.063733088469
6683,1885.2332448600132,179.37151572881197,151.69076052278982,2216.295521111615
6684,1880.9936997766351,206.92815892630577,109.80854989613398,2197.730408599075
6685,2012.6378184602436,191.14255334442922,83.07983563841138,2286.860207443084
6686,2025.6938602767539,232.69545087801112,54.28905860292893,2312.678369757694
6687,1941.7065504998784,229.93922990248072,131.75790031418418,2303.403680716543
6688,2172.7606509867433,0.0,307.07867691036154,2479.839327897105
6689,2711.483318437936,0.0,41.23779483307658,2752.7211132710127
6690,2678.9361131971405,0.0,281.491727588354,2960.4278407854945
6691,2730.3291844349064,0.0,399.6091004410275,3129.938284875934
6692,2571.4863064026495,0.0,745.0744999259541,3316.5608063286036
6693,2418.8102409323765,0.0,1065.5146848617223,3484.324925794099
6694,2419.7977212073474,0.0,1327.590019489604,3747.3877406969514
6695,2453.224415078679,0.0,1359.1138572213008,3812.33827229998
6696,2503.129705865431,0.0,1341.5629981906186,3844.6927040560495
6697,2973.6807781004336,0.0,942.7381765443442,3916.418954644778
6698,3044.687432176801,0.0,719.4115707721976,3764.0990029489985
6699,3022.5147771907646,0.0,549.251993499498,3571.7667706902625
6700,2862.928332246526,0.0,731.9696110901959,3594.897943336722
6701,2755.4505069288734,0.0,423.2286071269482,3178.6791140558216
6702,2565.266058216089,0.0,398.1741667379397,2963.4402249540285
6703,2292.5078526765274,0.0,557.3538026771107,2849.861655353638
6704,2051.9219076846734,0.0,594.8136382724097,2646.735545957083
6705,1918.3645900274562,69.8680327526565,427.80409287537367,2416.036715655486
6706,1861.265546769218,95.489773093288,333.864455732293,2290.6197755947987
6707,1851.5303913221203,145.35792425418853,201.68982293313334,2198.578138509442
6708,1862.3437133796715,194.66444890318985,147.86528831491674,2204.8734505977777
6709,2052.0496246343114,201.91905620741986,126.11393414102666,2380.082614982758
6710,2334.413181443181,210.82684829536635,107.04706478235502,2652.2870945209024
6711,2602.8967618607912,92.3476318247586,117.5794776044501,2812.8238712899997
6712,2905.193814293185,0.0,108.62136041630902,3013.815174709494
6713,3040.811314458365,0.0,196.53567141094686,3237.3469858693115
6714,3018.335982061364,0.0,496.4136258066437,3514.749607868008
6715,3038.910606558691,0.0,644.8530722430583,3683.7636788017494
6716,2973.435715999928,0.0,856.8379281288976,3830.2736441288257
6717,3019.4995200062212,0.0,1049.9360878062362,4069.4356078124574
6718,3034.618412673986,0.0,1155.3261234373176,4189.944536111303
6719,3005.12878577557,0.0,1299.3761340457213,4304.504919821291
6720,3024.0073465078917,0.0,1322.252715259398,4346.26006176729
6721,3083.306724201486,0.0,1289.1622024739172,4372.468926675403
6722,3177.170051779023,0.0,690.9148764536503,3868.0849282326735
6723,3060.2133450864812,0.0,855.6603256347448,3915.873670721226
6724,3014.1223769725348,0.0,716.4342943138167,3730.5566712863515
6725,2827.2807554048777,0.0,628.4318206055673,3455.712576010445
6726,2549.217606897141,0.0,632.329777319504,3181.5473842166452
6727,2292.5078526765274,0.0,520.5400357959757,2813.047888472503
6728,2051.9219076846734,13.981475671810424,555.134569620094,2621.037952976578
6729,1918.3645900274562,108.25953012261938,365.31611885243774,2391.9402390025134
6730,1861.265546769218,109.50784078561036,320.9003988919252,2291.6737864467536
6731,1851.5303913221203,141.54388299256968,218.04421664439027,2211.11849095908
6732,1862.3437133796715,133.445359463961,252.1418205575316,2247.930893401164
6733,2052.0496246343114,143.7085352573622,212.26945043085223,2408.027610322526
6734,2334.413181443181,132.15852857244022,207.852571903744,2674.4242819193655
6735,2602.8967618607912,64.7249247206627,164.9256024985029,2832.547289079957
6736,2905.193814293185,0.0,14.327219475668471,2919.521033768853
6737,3040.811314458365,0.0,153.15436132782293,3193.9656757861876
6738,3018.335982061364,0.0,408.0179115261499,3426.353893587514
6739,3038.910606558691,0.0,535.8029648217926,3574.7135713804837
6740,2973.435715999928,0.0,739.2633334579914,3712.6990494579195
6741,3019.4995200062212,0.0,809.8977465307116,3829.397266536933
6742,3034.618412673986,0.0,897.5057434473692,3932.124156121355
6743,3005.12878577557,0.0,933.5369195003723,3938.6657052759424
6744,3024.0073465078917,0.0,895.0582281909024,3919.065574698794
6745,3095.281744228459,0.0,923.6929091431603,4018.9746533716193
6746,3177.170051779023,0.0,391.20470070319334,3568.3747524822165
6747,3060.2133450864812,0.0,534.9072866878496,3595.120631774331
6748,3014.1223769725348,0.0,404.31916726832196,3418.4415442408567
6749,2827.2807554048777,0.0,437.5762483897729,3264.8570037946506
6750,2549.217606897141,19.572500197194774,473.7545182075794,3042.5446253019154
6751,2292.5078526765274,39.89818767960136,472.11454231274865,2804.5205826688775
6752,2051.9219076846734,62.01284418477337,491.04387759163416,2604.978629461081
6753,1918.3645900274562,133.18530814569394,344.9093968305243,2396.4592950036745
6754,1861.265546769218,81.96147089995318,405.7586014482132,2348.9856191173844
6755,1851.5303913221203,76.65295645560822,374.40089203272174,2302.5842398104505
6756,1862.3437133796715,75.34236012979974,389.2123596133013,2326.8984331227725
6757,2052.0496246343114,94.60181202273283,314.6675715583521,2461.319008215396
6758,2334.413181443181,109.92510172965669,254.56555726331666,2698.9038404361545
6759,2602.8967618607912,94.7477148237666,165.8459363500705,2863.4904130346285
6760,2905.193814293185,9.640875173099149,24.888505423454532,2939.723194889739
6761,3040.811314458365,0.0,17.24594207210339,3058.0572565304683
6762,3018.335982061364,0.0,191.8502367124454,3210.1862187738097
6763,3038.910606558691,0.0,269.6316693306103,3308.5422758893014
6764,2973.435715999928,0.0,447.71090301044023,3421.1466190103683
6765,3019.4995200062212,0.0,448.3978841854887,3467.89740419171
6766,3034.618412673986,0.0,431.5809466652104,3466.1993593391962
6767,3005.12878577557,0.0,466.2225274912439,3471.351313266814
6768,3024.0073465078917,0.0,305.4735263730581,3329.48087288095
6769,3105.0181377105896,0.0,261.6782678762447,3366.6964055868343
6770,3177.170051779023,41.18621764837685,33.4302230522588,3251.786492479659
6771,3060.2133450864812,63.35466288387134,143.9100242740035,3267.4780322443557
6772,3014.1223769725348,73.13600607427655,191.23208661020044,3278.4904696570115
6773,2827.2807554048777,76.63844148636866,264.07906418874217,3167.9982610799884
6774,2549.217606897141,89.42180372307881,321.77420041000306,2960.4136110302234
6775,2292.5078526765274,101.05657558011183,333.5285616676352,2727.092989924274
6776,2051.9219076846734,122.4675782107569,356.9654523007891,2531.3549381962193
6777,1918.3645900274562,140.52454660699297,344.9399822562055,2403.8291188906546
6778,1861.265546769218,113.37611740573753,335.12837700972017,2309.7700411846754
6779,1851.5303913221203,124.41971359695637,271.40423424562016,2247.3543391646967
6780,1862.3437133796715,158.09456319397228,224.3721208001031,2244.810397373747
6781,2052.0496246343114,146.73305422664717,220.28350671683882,2419.0661855777976
6782,2334.413181443181,159.32252825680501,175.62205323850566,2669.3577629384918
6783,2602.8967618607912,99.88204072623279,135.01438568188183,2837.793188268906
6784,2905.193814293185,0.0,0.0,2905.193814293185
6785,3040.811314458365,0.0,0.0,3040.811314458365
6786,3018.335982061364,0.0,0.0,3018.335982061364
6787,3038.910606558691,0.0,36.58241667213474,3075.493023230826
6788,2973.435715999928,0.0,97.596903329214,3071.032619329142
6789,3019.4995200062212,0.0,81.20528089409072,3100.704800900312
6790,3034.618412673986,0.0,246.44215252293043,3281.0605651969163
6791,3005.12878577557,0.0,309.4814932502036,3314.6102790257737
6792,3024.0073465078917,0.0,311.16407846181164,3335.1714249697034
6793,3116.3856794727644,0.0,225.81571923645515,3342.2013987092196
6794,3177.170051779023,0.0,110.94869996934085,3288.118751748364
6795,3060.2133450864812,0.0,222.56436044496422,3282.7777055314455
6796,3014.1223769725348,0.0,255.21368706772455,3269.3360640402593
6797,2827.2807554048777,0.0,282.744519603305,3110.0252750081827
6798,2549.217606897141,0.0,382.3353008703152,2931.5529077674564
6799,2292.5078526765274,0.0,377.10779201065134,2669.6156446871787
6800,2051.9219076846734,0.0,406.17239816405504,2458.0943058487283
6801,1918.3645900274562,0.0,487.8041277954753,2406.1687178229313
6802,1861.265546769218,111.1910620841992,266.12565767546727,2238.5822665288847
6803,1851.5303913221203,118.17493171439237,219.69500364953782,2189.4003266860504
6804,1862.3437133796715,150.33554669011505,196.77949480299682,2209.458754872783
6805,2052.0496246343114,126.9817128114268,207.77381861280753,2386.805156058546
6806,2334.413181443181,158.48824767344482,151.7652930203146,2644.6667221369403
6807,2602.8967618607912,62.017204719665315,110.43400507025876,2775.3479716507154
6808,2905.193814293185,0.0,0.0,2905.193814293185
6809,3040.811314458365,0.0,0.0,3040.811314458365
6810,3018.335982061364,0.0,177.31609330226797,3195.6520753636323
6811,3038.910606558691,0.0,251.25877105691006,3290.169377615601
6812,2973.435715999928,0.0,400.4896626400923,3373.9253786400204
6813,3019.4995200062212,0.0,474.9741747646317,3494.473694770853
6814,3034.618412673986,0.0,581.0133920254261,3615.631804699412
6815,3005.12878577557,0.0,664.333327042611,3669.462112818181
6816,3024.0073465078917,0.0,751.6141949657181,3775.62154147361
6817,3127.9277148265182,0.0,699.7879535727243,3827.7156683992425
6818,3177.170051779023,0.0,385.2538841754076,3562.423935954431
6819,3060.2133450864812,0.0,387.56116601459735,3447.7745111010786
6820,3014.1223769725348,0.0,153.06447050560746,3167.186847478142
6821,2827.2807554048777,0.0,123.00137262329054,2950.2821280281682
6822,2549.217606897141,8.052553674799812,192.15196701656768,2749.422127588509
6823,2569.707169942621,21.409767883469204,48.1501007346744,2639.2670385607644
6824,2363.525388583668,40.588795325210874,119.00097007261672,2523.1151539814955
6825,2077.1148972192195,137.44216634069568,226.17009142657705,2440.727154986492
6826,2002.151108392845,167.1070702924075,146.98808938361444,2316.246268068867
6827,1885.2332448600132,213.57016178971418,113.00082837851929,2211.8042350282467
6828,1880.9936997766351,233.3243709619329,86.32651091131922,2200.644581649887
6829,2017.6099467369988,200.1389727887521,75.90661903803023,2293.655538563781
6830,2025.6938602767539,246.3245691435525,47.84322929573764,2319.861658716044
6831,1941.7065504998784,281.08057529127666,85.2218075049539,2308.0089332961093
6832,2172.7606509867433,0.0,112.1839118857522,2284.944562872495
6833,2711.483318437936,0.0,0.0,2711.483318437936
6834,2678.9361131971405,0.0,0.0,2678.9361131971405
6835,2730.3291844349064,0.0,0.0,2730.3291844349064
6836,2571.4863064026495,0.0,205.92348911106546,2777.409795513715
6837,2418.8102409323765,0.0,485.44532522978307,2904.2555661621595
6838,2419.7977212073474,0.0,696.9254696796079,3116.7231908869553
6839,2453.224415078679,0.0,729.2923052196297,3182.516720298309
6840,2503.129705865431,0.0,684.7481495965744,3187.8778554620053
6841,2973.6807781004336,0.0,235.30674394640573,3208.9875220468393
6842,3044.687432176801,0.0,70.96116056039955,3115.6485927372005
6843,3022.5147771907646,0.0,70.44599801754885,3092.9607752083134
6844,2862.928332246526,0.0,74.10001255112138,2937.0283447976476
6845,2755.4505069288734,32.45968893871787,0.0,2787.9101958675915
6846,2565.266058216089,56.387354501882676,78.92039618565367,2700.5738089036254
6847,2569.707169942621,54.98619033882575,92.48733897383752,2717.1806992552847
6848,2363.525388583668,64.23732481468633,117.87971460363808,2545.6424280019924
6849,2077.1148972192195,160.33221281721512,169.18850336262636,2406.6356133990607
6850,2002.151108392845,175.93768239400316,123.51356414918031,2301.6023549360284
6851,1885.2332448600132,212.80073869993694,106.50730288155953,2204.54128644151
6852,1880.9936997766351,241.63588547700166,71.52159068058326,2194.15117593422
6853,2018.3430875666609,228.9998759441062,45.100644676372106,2292.4436081871395
6854,2025.6938602767539,290.7963589199868,21.862606566598807,2338.3528257633398
6855,1941.7065504998784,317.88973373847153,66.77129969038548,2326.3675839287357
6856,2172.7606509867433,0.0,118.80385249461551,2291.5645034813588
6857,2711.483318437936,0.0,0.0,2711.483318437936
6858,2678.9361131971405,0.0,49.1906563059963,2728.1267695031365
6859,2730.3291844349064,0.0,52.51274130588081,2782.8419257407872
6860,2571.4863064026495,0.0,289.7015033499331,2861.1878097525823
6861,2418.8102409323765,0.0,521.1218530982678,2939.9320940306443
6862,2419.7977212073474,0.0,587.1979575793334,3006.995678786681
6863,2453.224415078679,0.0,586.7698176337553,3039.9942327124345
6864,2503.129705865431,0.0,391.8489850241681,2894.978690889599
6865,2973.6807781004336,8.861025366306375,0.0,2982.54180346674
6866,3044.687432176801,35.10411679812197,0.8635090257656812,3080.6550580006888
6867,3022.5147771907646,52.280116637380765,16.079871938361926,3090.874765766507
6868,2862.928332246526,58.010996850758765,60.23080545230383,2981.1701345495885
6869,2755.4505069288734,76.1119765421078,91.84048833944134,2923.4029718104225
6870,2565.266058216089,75.48491962822509,153.10915573500554,2793.8601335793196
6871,2569.707169942621,62.309509570903835,135.40403708551383,2767.4207165990383
6872,2363.525388583668,63.94534454377738,156.10366755276368,2583.574400680209
6873,2077.1148972192195,136.0341175744025,198.63379569653802,2411.78281049016
6874,2002.151108392845,119.39481684456506,198.65420219581478,2320.2001274332247
6875,1885.2332448600132,165.49092891953663,150.98057271375808,2201.704746493308
6876,1880.9936997766351,191.19094913432787,111.1974655859827,2183.3821144969456
6877,2018.9699313026244,174.25040126020386,97.16759820053382,2290.3879307633624
6878,2025.6938602767539,205.19479401692837,68.87835692452359,2299.767011218206
6879,1941.7065504998784,228.18823778355758,152.63848238082824,2322.533270664264
6880,2172.7606509867433,96.43870399663818,209.17963193001702,2478.3789869133984
6881,2711.483318437936,10.513933098953688,0.0,2721.9972515368895
6882,2678.9361131971405,0.0,98.82614384465069,2777.762257041791
6883,2730.3291844349064,0.0,78.12763994586157,2808.456824380768
6884,2571.4863064026495,0.0,285.8871004796572,2857.373406882307
6885,2418.8102409323765,0.0,517.4437032406368,2936.253944173013
6886,2419.7977212073474,0.0,591.1098630847487,3010.907584292096
6887,2453.224415078679,0.0,626.7132260596263,3079.9376411383055
6888,2503.129705865431,0.0,502.99253847667114,3006.122244342102
6889,2973.6807781004336,1.9967955132622968,67.83923115402463,3043.5168047677207
6890,3044.687432176801,31.537970690261556,36.8321719750108,3113.0575748420733
6891,3022.5147771907646,46.9118877122894,37.024337369255456,3106.45100227231
6892,2862.928332246526,41.31551850073109,100.90288288522017,3005.1467336324777
6893,2755.4505069288734,78.69848464513326,110.35310838836094,2944.5020999623675
6894,2565.266058216089,94.54261712469311,136.67842014923417,2796.487095490016
6895,2292.5078526765274,141.56181939524956,238.73451646401637,2672.8041885357934
6896,2051.9219076846734,175.67723214585325,232.37394687714558,2459.9730867076723
6897,1918.3645900274562,227.93131908109473,162.990984624625,2309.286893733176
6898,1861.265546769218,259.9911695791189,82.94686976542813,2204.203586113765
6899,1851.5303913221203,259.6124581949804,57.52138121608535,2168.6642307331863
6900,1862.3437133796715,304.71267195759424,36.69222346590055,2203.7486088031665
6901,2052.0496246343114,309.3577287014613,32.38576571020748,2393.7931190459803
6902,2334.413181443181,304.86781458120726,35.75457813289387,2675.0355741572826
6903,2602.8967618607912,229.0502507789434,34.140832401524,2866.087845041259
6904,2905.193814293185,10.303849937657048,0.0,2915.497664230842
6905,3040.811314458365,0.0,0.0,3040.811314458365
6906,3018.335982061364,0.0,211.90613983084404,3230.242121892208
6907,3038.910606558691,0.0,364.04388981067177,3402.954496369363
6908,2973.435715999928,0.0,594.9409136627924,3568.3766296627205
6909,3019.4995200062212,0.0,783.994002649049,3803.49352265527
6910,3034.618412673986,0.0,970.2770360305981,4004.895448704584
6911,3005.12878577557,0.0,1153.4001836162643,4158.528969391835
6912,3024.0073465078917,0.0,1171.5772475154895,4195.584594023381
6913,3170.313705158961,0.0,1092.129378501024,4262.443083659985
6914,3177.170051779023,0.0,572.6750260152885,3749.8450777943117
6915,3060.2133450864812,0.0,613.2822134358598,3673.495558522341
6916,3014.1223769725348,0.0,491.2404396139468,3505.3628165864816
6917,2827.2807554048777,0.0,523.721768767914,3351.0025241727917
6918,2549.217606897141,0.0,482.0283481798956,3031.245955077037
6919,2292.5078526765274,37.1634107337395,373.2982037428179,2702.9694671530847
6920,2051.9219076846734,60.87990415787194,402.16457334369284,2514.966385186238
6921,1918.3645900274562,129.38212412464145,298.7382226585094,2346.484936810607
6922,1861.265546769218,130.88656606681428,263.29846124763253,2255.450574083665
6923,1851.5303913221203,168.56586866211427,164.03595825004192,2184.1322182342765
6924,1862.3437133796715,167.97823917523885,187.72761395466512,2218.0495665095755
6925,2052.0496246343114,171.30556960759657,165.4793763968415,2388.8345706387495
6926,2334.413181443181,183.48691317970085,138.53515357060175,2656.435248193484
6927,2602.8967618607912,106.88040758259436,109.66541458807507,2819.4425840314607
6928,2905.193814293185,0.0,46.45701387068607,2951.6508281638708
6929,3040.811314458365,0.0,261.0760367593057,3301.8873512176706
6930,3018.335982061364,0.0,550.925781328549,3569.261763389913
6931,3038.910606558691,0.0,752.2938117598383,3791.2044183185294
6932,2973.435715999928,0.0,910.6525598064641,3884.088275806392
6933,3019.4995200062212,0.0,964.5418467718778,3984.041366778099
6934,3034.618412673986,0.0,1174.2113723752668,4208.829785049253
6935,3005.12878577557,0.0,1173.2150208800667,4178.343806655637
6936,3024.0073465078917,0.0,1122.048887928689,4146.056234436581
6937,3179.8219436839568,0.0,1138.5175238891043,4318.3394675730615
6938,3177.170051779023,0.0,649.9269947240082,3827.0970465030314
6939,3060.2133450864812,0.0,930.759737671508,3990.9730827579892
6940,3014.1223769725348,0.0,765.3265599680572,3779.448936940592
6941,2827.2807554048777,0.0,673.5124670894356,3500.7932224943133
6942,2549.217606897141,0.0,658.5169125392299,3207.734519436371
6943,2292.5078526765274,0.0,614.7673316312926,2907.27518430782
6944,2051.9219076846734,0.0,631.2133892111065,2683.13529689578
6945,1918.3645900274562,68.33250155946413,474.3245367250595,2461.02162831198
6946,1861.265546769218,13.370885137894518,578.5005381160557,2453.136970023168
6947,1851.5303913221203,40.05848729991154,462.2863594671693,2353.875238089201
6948,1862.3437133796715,53.355180029138225,437.7874901753494,2353.486383584159
6949,2052.0496246343114,64.57934898811419,370.6796405553133,2487.308614177739
6950,2334.413181443181,91.09570060979995,283.62347854960734,2709.1323606025885
6951,2602.8967618607912,74.96914156494222,182.32626897763592,2860.1921724033696
6952,2905.193814293185,0.0,34.201031021926156,2939.394845315111
6953,3040.811314458365,0.0,102.48267845009127,3143.293992908456
6954,3018.335982061364,0.0,306.27910418305623,3324.61508624442
6955,3038.910606558691,0.0,342.1812142943113,3381.0918208530024
6956,2973.435715999928,0.0,514.5888104699047,3488.024526469833
6957,3019.4995200062212,0.0,504.59154322686345,3524.0910632330847
6958,3034.618412673986,0.0,595.1085207578985,3629.7269334318844
6959,3005.12878577557,0.0,632.6377337607955,3637.7665195363656
6960,3024.0073465078917,0.0,494.4166427151463,3518.423989223038
6961,3189.7277969206675,0.0,538.2383184325427,3727.96611535321
6962,3177.170051779023,0.0,94.26577729662495,3271.435829075648
6963,3060.2133450864812,0.0,278.37433836001446,3338.5876834464957
6964,3014.1223769725348,0.04498131670154303,298.15110651473327,3312.3184648039696
6965,2827.2807554048777,34.28973719699743,317.6863439968569,3179.256836598732
6966,2549.217606897141,67.20283396731266,342.74119152992523,2959.161632394379
6967,2292.5078526765274,98.27064967422054,312.35126735528246,2703.1297697060304
6968,2051.9219076846734,155.39897677235413,267.5509796534791,2474.871864110507
6969,1918.3645900274562,184.0520792251191,233.7869963601122,2336.2036656126875
6970,1861.265546769218,194.49602228496252,170.099942743796,2225.8615117979766
6971,1851.5303913221203,213.7132272735914,110.1128302784733,2175.356448874185
6972,1862.3437133796715,227.39483732078722,111.72634364486633,2201.464894345325
6973,2052.0496246343114,234.92296445791266,94.90693689159347,2381.8795259838175
6974,2334.413181443181,259.8555215636703,68.46047214985647,2662.7291751567077
6975,2602.8967618607912,202.1464113292745,52.95320207278837,2857.996375262854
6976,2905.193814293185,7.034766700237764,0.0,2912.228580993423
6977,3040.811314458365,0.0,0.0,3040.811314458365
6978,3018.335982061364,0.0,88.55865089427357,3106.8946329556375
6979,3038.910606558691,0.0,147.8759959235415,3186.7866024822324
6980,2973.435715999928,0.0,317.11846470712953,3290.5541807070576
6981,3019.4995200062212,0.0,359.725480983961,3379.2250009901823
6982,3034.618412673986,0.0,460.9056055845276,3495.5240182585135
6983,3005.12878577557,0.0,553.7031013194687,3558.831887095039
6984,3024.0073465078917,0.0,552.9114214558199,3576.9187679637116
6985,3201.4657328217636,0.0,493.3262270727919,3694.7919598945555
6986,3177.170051779023,0.0,159.68037794427346,3336.8504297232967
6987,3060.2133450864812,0.0,352.0850350067194,3412.2983800932006
6988,3014.1223769725348,0.0,242.63221886698648,3256.7545958395212
6989,2827.2807554048777,0.43599284772093244,213.2898860473367,3041.0066342999353
6990,2549.217606897141,36.13348355607552,298.96630720327414,2884.317397656491
6991,2569.707169942621,31.53203143644521,110.1992970991326,2711.438498478199
6992,2363.525388583668,55.638621332492846,130.34599519858116,2549.5100051147415
6993,2077.1148972192195,148.5931930491238,190.59242757260068,2416.300517840944
6994,2002.151108392845,150.17463338631768,164.0209077405437,2316.3466495197063
6995,1885.2332448600132,206.83564210242787,110.6922971107561,2202.761184073197
6996,1880.9936997766351,222.77361359622287,89.64032312672929,2193.407636499587
6997,2020.9833685861195,208.93132861892084,63.07678640735307,2292.9914836123935
6998,2025.6938602767539,236.60414669927565,51.363315677789984,2313.6613226538198
6999,1941.7065504998784,254.33193102746625,113.9274216727863,2309.965903200131
7000,2172.7606509867433,4.928420208659846,162.5546854073109,2340.243756602714
7001,2711.483318437936,0.0,0.0,2711.483318437936
7002,2678.9361131971405,0.0,92.04663218752398,2770.9827453846647
7003,2730.3291844349064,0.0,157.12201040511172,2887.451194840018
7004,2571.4863064026495,0.0,480.2706456713122,3051.7569520739617
7005,2418.8102409323765,0.0,681.0149451978627,3099.825186130239
7006,2419.7977212073474,0.0,696.4020352725806,3116.199756479928
7007,2453.224415078679,0.0,783.1305949000539,3236.355009978733
7008,2503.129705865431,0.0,742.510680295065,3245.640386160496
7009,2973.6807781004336,0.0,236.85686882210348,3210.537646922537
7010,3044.687432176801,0.0,54.43109112655293,3099.118523303354
7011,3022.5147771907646,0.0,0.0,3022.5147771907646
7012,2862.928332246526,0.0,25.681452572425314,2888.6097848189515
7013,2755.4505069288734,7.952813731454402,0.0,2763.403320660328
7014,2565.266058216089,40.91234421582077,95.71203963408372,2701.8904420659933
7015,2569.707169942621,42.106737595418686,118.36886696652326,2730.182774504563
7016,2363.525388583668,68.16243754653576,122.32672143084649,2554.01454756105
