hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
6612,1702.7286891152305,145.28562984179013,100.96409404702544,1948.978413004046
6613,1775.6927731189057,149.21248114718742,74.1088770103762,1999.0141312764695
6614,1802.2740624980866,154.29318603781695,63.30376871522185,2019.8710172511253
6615,1868.025603663672,136.46732314435693,54.27525630271213,2058.768183110741
6616,1853.708784390555,132.64776282235704,59.195204598143036,2045.5517518110548
6617,1817.7603192918914,134.51049458604464,58.61309332624895,2010.8839072041849
6618,1827.0806498005145,129.59752793740293,60.05981367850695,2016.7379914164244
6619,1825.3866984941656,134.94274168988008,66.75484174802708,2027.0842819320726
6620,1713.44954518672,156.98739602387707,113.96154569297181,1984.398486903569
6621,1766.9741774836116,131.90595230670826,113.69498871446605,2012.575118504786
6622,2056.9658870739663,94.91366316618911,124.77963533956552,2276.659185579721
6623,2147.3792320915027,123.48895141468327,152.469939920781,2423.3381234269673
6624,2019.1516827527753,122.4423005616464,162.4517681891118,2304.045751503533
6625,2009.6518906270692,90.65317984692852,202.50531096749376,2302.8103814414912
6626,1879.554372122479,63.800843579097716,263.2218646483808,2206.5770803499577
6627,1701.343141881419,36.13290512827435,345.26015818888476,2082.736205198578
6628,1487.0837097997585,18.384568612122575,366.2691169719353,1871.7373953838164
6629,1361.1070546846386,8.962453184211007,367.50490374347163,1737.5744116123212
6630,1284.154330293894,11.108477046374189,356.91138675373213,1652.1741940940003
6631,1239.2132564437602,18.469560396947585,361.1508819369392,1618.833698777647
6632,1231.6864558132888,29.041646372494547,340.3450857955943,1601.0731879813777
6633,1259.271277353187,34.4527769820914,340.15044399639345,1633.874498331672
6634,1393.4466428400992,90.72465802851362,198.71905855436458,1682.8903594229776
6635,1538.7482477940475,108.26564396460122,171.81788933025723,1818.831781088906
6636,1702.7286891152305,96.8245604306562,176.10944781194735,1975.662697357834
6637,1775.6927731189057,60.30498796528374,215.68028146756976,2051.678042551759
6638,1802.2740624980866,37.591542258318306,238.35701580299113,2078.222620559396
6639,1868.025603663672,23.714196580655504,129.67591999020013,2021.4157202345275
6640,1853.708784390555,30.268652554472933,100.00583813412987,1983.9832750791577
6641,1817.7603192918914,43.896066702078215,53.33793340970804,1914.9943194036778
6642,1827.0806498005145,58.68382962087572,37.19046037664094,1922.954939798031
6643,1825.3866984941656,68.7774746570609,33.03272362619914,1927.1968967774255
6644,1713.44954518672,98.49785162209548,99.89017538731473,1911.8375721961302
6645,1766.9741774836116,94.71904963086236,91.3901208952772,1953.0833480097513
6646,2069.0544212965665,92.49108347722195,63.61647334050498,2225.161978114293
6647,2147.3792320915027,151.4476044560609,76.25827255501909,2375.085109102583
6648,2019.1516827527753,192.56316003656696,52.559124871358904,2264.273967660701
6649,2009.6518906270692,188.53551554862713,48.566563831373784,2246.75397000707
6650,1879.554372122479,198.2240534867097,49.31679400106462,2127.095219610253
6651,1701.343141881419,212.11955553683666,37.9472959294602,1951.4099933477157
6652,1561.2227516836388,203.05165927701415,21.745885739548385,1786.0202967002012
6653,1415.8823738083224,225.73382874544347,12.118906654996032,1653.735109208762
6654,1341.0263733401443,236.73511884291065,5.351328428621267,1583.1128206116762
6655,1257.127478412709,264.74654134307497,1.8181990267721018,1523.6922187825562
6656,1225.8067803918368,284.83034915727825,0.0,1510.6371295491151
6657,1224.2698155467897,295.95402310513026,0.0,1520.22383865192
6658,1267.1506055028842,315.33963539018833,0.0,1582.4902408930725
6659,1276.9200028101423,347.0260460532717,0.0,1623.946048863414
6660,1330.3379732131461,359.04229868137963,0.0,1689.3802718945258
6661,1471.4237571465324,303.23170744379354,0.0,1774.655464590326
6662,1534.5743118003033,276.70356733593786,0.9334292336963298,1812.2113083699376
6663,1643.1645216504176,204.2147300713549,0.0,1847.3792517217726
6664,1645.922072087478,190.75722368321718,0.0,1836.6792957706953
6665,1631.867797975498,187.13967579188775,0.0,1819.0074737673858
6666,1608.2330206598767,192.0716993370623,0.0,1800.304719996939
6667,1596.6624007447904,203.75879848872304,0.0,1800.4211992335133
6668,1472.139583067934,231.2700769798726,13.04868052046147,1716.4583405682679
6669,1623.9355594996737,167.38695922989072,8.921830323504349,1800.2443490530686
6670,1823.6713634030466,191.96973214613286,16.970489765920945,2032.6115853151005
6671,1899.7462885114528,258.09859056773973,18.545698138154798,2176.3905772173475
6672,1888.8623421991022,253.02779429692094,12.286029264791779,2154.176165760815
6673,1897.7536827546433,223.71341293149123,7.426108051547734,2128.893203737682
6674,1794.7557948351491,205.88510402103137,23.425764156015383,2024.066663012196
6675,1645.332329902242,186.66107278192985,52.06789608740222,1884.061298771574
6676,1561.2227516836388,159.15478089879088,57.44422863180767,1777.8217612142373
6677,1415.8823738083224,144.0261843926876,78.30623037232121,1638.2147885733311
6678,1341.0263733401443,127.02897137878094,95.53684163088288,1563.5921863498081
6679,1257.127478412709,125.1397631882747,119.92843411238347,1502.195675713367
6680,1225.8067803918368,114.44655071151838,134.5826163228813,1474.8359474262363
6681,1224.2698155467897,109.77965121215964,141.546670125313,1475.5961368842625
6682,1267.6151717615705,79.09027978077036,208.91135464578082,1555.6168061881217
6683,1277.4151892451582,76.78696314794355,233.41044531584245,1587.6125977089443
6684,1330.3379732131461,67.16529172461817,223.03482299952984,1620.538087937294
6685,1471.4237571465324,40.438051709060254,191.5401612350393,1703.401970090632
6686,1534.5743118003033,15.330515199614764,135.89269680490153,1685.7975238048198
6687,1643.1645216504176,8.576872538055245,0.0,1651.741394188473
6688,1645.922072087478,0.0,0.0,1645.922072087478
6689,1631.867797975498,0.0,122.04475238782197,1753.91255036332
6690,1608.2330206598767,0.0,346.94151437860637,1955.174535038483
6691,1596.6624007447904,0.0,502.1737447071155,2098.836145451906
6692,1472.139583067934,0.0,761.6957767071044,2233.8353597750383
6693,1623.9355594996737,0.0,742.023698192761,2365.9592576924347
6694,1832.628849373724,0.0,918.8070171765385,2751.4358665502623
6695,1899.7462885114528,0.0,904.8631554099547,2804.6094439214075
6696,1888.8623421991022,0.0,791.5088795948045,2680.3712217939064
6697,1897.7536827546433,0.0,720.834883620083,2618.5885663747263
6698,1794.7557948351491,0.0,777.9582834757648,2572.714078310914
6699,1645.332329902242,0.0,839.6435945494468,2484.975924451689
6700,1487.0837097997585,0.0,838.0345534307717,2325.11826323053
6701,1361.1070546846386,0.0,795.825814835704,2156.9328695203426
6702,1284.154330293894,0.0,742.0728562272138,2026.2271865211078
6703,1239.2132564437602,0.0,713.7520660255063,1952.9653224692665
6704,1231.6864558132888,0.0,708.6037274929809,1940.2901833062697
6705,1259.271277353187,0.0,729.7102408907472,1988.9815182439343
6706,1396.3408782224005,0.0,719.7395832071743,2116.080461429575
6707,1540.4206672557666,0.0,691.065195709212,2231.485862964979
6708,1702.7286891152305,0.0,680.9409475669513,2383.6696366821816
6709,1775.6927731189057,0.0,707.588486067822,2483.2812591867278
6710,1802.2740624980866,0.0,783.4950830245389,2585.7691455226254
6711,1868.025603663672,0.0,848.6098875856965,2716.6354912493684
6712,1853.708784390555,0.0,954.7711632077899,2808.4799475983446
6713,1817.7603192918914,0.0,1062.7982702189602,2880.5585895108516
6714,1827.0806498005145,0.0,1120.6514060561676,2947.732055856682
6715,1825.3866984941656,0.0,1162.1729379203143,2987.55963641448
6716,1713.44954518672,0.0,1312.5663495313138,3026.0158947180335
6717,1766.9741774836116,0.0,1295.1123211085696,3062.086498592181
6718,2102.7645228402753,0.0,1086.1373058072004,3188.9018286474757
6719,2147.3792320915027,0.0,1110.1424182505634,3257.521650342066
6720,2019.1516827527753,0.0,865.7029629571252,2884.8546457099005
6721,2009.6518906270692,0.0,821.6668608432719,2831.3187514703413
6722,1879.554372122479,0.0,713.27670605001,2592.831078172489
6723,1701.343141881419,0.0,497.5684992105316,2198.9116410919505
6724,1487.0837097997585,24.146695778783123,351.65476186528963,1862.8851674438313
6725,1361.1070546846386,65.08103667869568,237.8236728682263,1664.0117642315606
6726,1284.154330293894,87.7430156166669,186.87235315091382,1558.7696990614747
6727,1239.2132564437602,89.91092843347836,189.2652477846751,1518.3894326619136
6728,1231.6864558132888,89.65860948224947,192.3006641947524,1513.6457294902907
6729,1259.271277353187,94.0666902841254,191.95526836289545,1545.2932360002078
6730,1397.0631263617688,103.56641686570654,168.73321466767953,1669.3627578951548
6731,1541.394144964891,107.00911638632,171.41847593408437,1819.8217372852955
6732,1702.7286891152305,100.90223954732214,167.49197576533953,1971.122904427892
6733,1775.6927731189057,84.25791152375834,170.69377201538344,2030.6444566580476
6734,1802.2740624980866,74.28278557153396,179.91864657666738,2056.475494646288
6735,1868.025603663672,55.39327561423954,156.13927546134875,2079.5581547392603
6736,1853.708784390555,53.41925312660771,167.19846112574018,2074.3264986429026
6737,1817.7603192918914,48.36722356266333,149.4026336012997,2015.5301764558544
6738,1827.0806498005145,48.622349724104815,121.19269768884732,1996.8956972134667
6739,1825.3866984941656,37.794489738889936,126.20581279575438,1989.38700102881
6740,1713.44954518672,35.36874060586716,242.23176240262435,1991.0500481952113
6741,1766.9741774836116,22.440292295602916,243.93473654532244,2033.349206324537
6742,2113.124571390129,36.14390869879834,176.4629409489617,2325.731421037889
6743,2147.3792320915027,59.816595550119466,207.46366215003204,2414.6594897916543
6744,2019.1516827527753,75.95019087120268,176.68728885333792,2271.789162477316
6745,2009.6518906270692,71.84407022711862,191.29954189539876,2272.7955027495864
6746,1879.554372122479,81.84341157505804,210.07697630564027,2171.4747600031774
6747,1701.343141881419,89.81999777157192,214.59385142814668,2005.7569910811376
6748,1487.0837097997585,93.05590960550937,199.81951722552995,1779.959136630798
6749,1361.1070546846386,91.24702887126611,187.29231005498426,1639.646393610889
6750,1284.154330293894,94.02299092524746,163.95590118567162,1542.133222404813
6751,1239.2132564437602,99.47986843495866,159.8840500568615,1498.5771749355804
6752,1231.6864558132888,102.67823845902609,161.33646628641193,1495.7011605587268
6753,1259.271277353187,109.62704839251832,157.01424580995405,1525.9125715556595
6754,1397.5590433220477,117.40057788159147,140.25470205816723,1655.2143232618064
6755,1542.60315903818,130.07688120853396,131.5262452544583,1804.206285501172
6756,1702.7286891152305,131.01901953800993,117.36899164388294,1951.1167002971233
6757,1775.6927731189057,123.90298653627485,101.73397636695711,2001.3297360221377
6758,1802.2740624980866,137.19880379362607,79.80074885070931,2019.273615142422
6759,1868.025603663672,125.05619799644082,67.18521138811846,2060.2670130482315
6760,1853.708784390555,131.32858516513772,62.734804391294894,2047.7721739469876
6761,1817.7603192918914,137.1960397587454,58.15607670192488,2013.1124357525616
6762,1827.0806498005145,137.08117282375684,55.101478486760755,2019.263301111032
6763,1825.3866984941656,150.2191353992512,56.00639869007632,2031.612232583493
6764,1713.44954518672,186.0218841138061,81.52239129199464,1980.9938205925205
6765,1766.9741774836116,160.70709874942844,75.36253256930172,2003.0438088023418
6766,2124.143438487499,134.217409669664,64.90030825914818,2323.261156416311
6767,2147.3792320915027,193.3746143089309,64.91439676169657,2405.6682431621302
6768,2019.1516827527753,217.41220543604265,56.773995086063,2293.3378832748813
6769,2009.6518906270692,197.83074580336705,57.06036458730857,2264.5430010177447
6770,1879.554372122479,194.50699139926755,59.035261039222064,2133.0966245609684
6771,1701.343141881419,193.24444296364035,57.54399287529903,1952.131577720358
6772,1487.0837097997585,195.1930295338918,53.21186745410759,1735.4886067877578
6773,1361.1070546846386,190.5539811294198,49.5877493990662,1601.2487852131246
6774,1284.154330293894,186.05140273424627,51.03173826231392,1521.237471290454
6775,1239.2132564437602,176.58584168855558,61.62794463085659,1477.4270427631723
6776,1231.6864558132888,168.37096038222487,69.85433950496335,1469.911755700477
6777,1259.271277353187,167.79877290817214,72.54952313209903,1499.6195733934583
6778,1397.7460385548181,162.07845527684222,75.84921918835883,1635.6737130200192
6779,1544.4222240204545,169.4362499188349,79.01777362278202,1792.8762475620713
6780,1702.7286891152305,159.96291598908527,79.27075121777962,1941.9623563220955
6781,1775.6927731189057,131.7604022520074,86.45497378770301,1993.9081491586162
6782,1802.2740624980866,101.63773620442471,92.7891169426455,1996.7009156451568
6783,1868.025603663672,64.70153980386777,52.8311468195557,1985.5582902870954
6784,1853.708784390555,52.15563817827593,45.970556447828066,1951.834979016659
6785,1817.7603192918914,48.93260700732007,36.25877793373542,1902.951704232947
6786,1827.0806498005145,58.190873275490226,51.407237478254345,1936.678760554259
6787,1825.3866984941656,76.00216501290339,55.66764413552276,1957.0565076425917
6788,1713.44954518672,81.45993791011497,135.45073009542932,1930.3602131922644
6789,1766.9741774836116,72.01054355279008,122.68257069637096,1961.6672917327726
6790,2136.203219910826,78.576395353613,76.21798473557126,2290.9976000000106
6791,2147.3792320915027,126.07624095617525,97.11229223379385,2370.567765281472
6792,2019.1516827527753,143.67290656819355,74.57286810440814,2237.397457425377
6793,2009.6518906270692,130.44044505276398,87.69041754685493,2227.782753226688
6794,1879.554372122479,129.68955985286848,119.08473854829114,2128.3286705236387
6795,1701.343141881419,129.85258948896802,135.5701775497854,1966.7659089201725
6796,1487.0837097997585,126.05687302828403,142.19579421967114,1755.3363770477138
6797,1361.1070546846386,124.7589170818188,131.1934028984514,1617.0593746649088
6798,1284.154330293894,131.02636400375073,102.62869112621216,1517.8093854238568
6799,1239.2132564437602,135.7982594972027,99.30323415394497,1474.3147500949078
6800,1231.6864558132888,145.3022277193624,92.85211011859344,1469.8407936512447
6801,1259.271277353187,161.45205667305655,77.73435461823948,1498.4576886444831
6802,1397.7460385548181,163.70755585051333,71.95457922478909,1633.4081736301205
6803,1546.6062348741036,177.26567832778233,69.4078161430767,1793.2797293449626
6804,1702.7286891152305,169.6350388611413,67.82627900479542,1940.1900069811672
6805,1775.6927731189057,146.50236869117862,69.35343528412714,1991.5485770942114
6806,1802.2740624980866,125.95957503435957,75.9003228202924,2004.1339603527385
6807,1868.025603663672,91.2579992136014,68.21138854610483,2027.4949914233782
6808,1853.708784390555,85.6659402839476,70.55021838573163,2009.924943060234
6809,1817.7603192918914,87.49316333638467,64.5709316648358,1969.8244142931119
6810,1827.0806498005145,84.51859792974622,59.898271170553436,1971.4975189008142
6811,1825.3866984941656,86.35666950440891,62.10880297353567,1973.8521709721101
6812,1713.44954518672,100.15791314247402,141.5887518498578,1955.1962101790516
6813,1766.9741774836116,95.2984265861321,130.97319968893694,1993.2458037586807
6814,2145.785282801786,89.0002255590172,99.01239260179197,2333.7979009625947
6815,2147.3792320915027,136.03061746648794,112.14618703664598,2395.5560365946367
6816,2019.1516827527753,154.7859862272239,101.0644947337309,2275.00216371373
6817,2009.6518906270692,143.62885992091933,104.08159209814656,2257.3623426461354
6818,1879.554372122479,142.60614715837485,115.4447309857615,2137.6052502666153
6819,1701.343141881419,146.0261031323376,116.68804533562187,1964.0572903493783
6820,1561.2227516836388,133.31850839712337,87.45239406378818,1781.9936541445504
6821,1415.8823738083224,141.37379913959032,79.13298363384456,1636.3891565817573
6822,1341.0263733401443,138.89236800212495,78.11882406272822,1558.0375654049974
6823,1257.127478412709,149.02567933096176,85.10901918760918,1491.26217693128
6824,1225.8067803918368,148.63280117266856,84.80903221564274,1459.248613780148
6825,1224.2698155467897,153.4748280104822,77.14806845492075,1454.8927120121928
6826,1268.6870416775855,165.9384499783376,68.23776025122584,1502.8632519071489
6827,1285.4120401122477,181.5635633359151,71.43212514373184,1538.4077285918947
6828,1330.3379732131461,193.2794949950418,59.97927443019944,1583.5967426383875
6829,1471.4237571465324,172.31527227380994,49.57046417501004,1693.3094935953525
6830,1534.5743118003033,160.6476876102344,40.08367647034766,1735.3056758808855
6831,1643.1645216504176,118.27703894411776,0.0,1761.4415605945353
6832,1645.922072087478,99.90036150161772,0.0,1745.8224335890957
6833,1631.867797975498,78.48044777224135,0.0,1710.3482457477394
6834,1608.2330206598767,66.07993310589112,18.63629899868721,1692.949252764455
6835,1596.6624007447904,55.654580888299364,51.90368343606666,1704.2206650691562
6836,1472.139583067934,43.90610575017023,199.42051966859893,1715.466208486703
6837,1623.9355594996737,29.987682898232872,170.10377369910378,1824.0270160970103
6838,1890.3446023942802,32.68347238285595,187.80901946905473,2110.837094246191
6839,1899.7462885114528,81.83054468350046,169.2608307848583,2150.8376639798116
6840,1888.8623421991022,87.7775866785676,142.26979155323198,2118.909720430902
6841,1897.7536827546433,84.57900205329503,76.83798827999463,2059.1706730879328
6842,1794.7557948351491,84.01860593576646,126.58119659698816,2005.3555973679038
6843,1645.332329902242,88.99272281111102,172.6944025657883,1907.0194552791413
6844,1561.2227516836388,81.28316076269807,164.96121175604173,1807.4671242023787
6845,1415.8823738083224,84.78757663908003,157.07031214646366,1657.7402625938662
6846,1341.0263733401443,95.20210089573018,137.12160271246296,1573.3500769483376
6847,1257.127478412709,110.88688823241526,138.75863876279334,1506.7730054079175
6848,1225.8067803918368,124.33947848419928,117.14087286304186,1467.2871317390777
6849,1224.2698155467897,140.31506604926244,93.48389374142754,1458.0687753374796
6850,1268.6870416775855,172.9820516600807,60.317091908783944,1501.9861852464503
6851,1287.4021280834777,192.29474277242986,60.41630814753184,1540.1131790034394
6852,1330.3379732131461,205.23834299121188,50.00970419336999,1585.5860203977281
6853,1471.4237571465324,175.35409427386003,47.21417437957545,1693.992025799968
6854,1534.5743118003033,155.83891313460958,38.65156157865242,1729.0647865135654
6855,1643.1645216504176,96.32058148191642,0.0,1739.485103132334
6856,1645.922072087478,80.39393848133648,0.0,1726.3160105688144
6857,1631.867797975498,67.95752024226668,0.0,1699.8253182177646
6858,1608.2330206598767,53.23215497555901,0.0,1661.4651756354358
6859,1596.6624007447904,56.26976355847907,0.0,1652.9321643032695
6860,1472.139583067934,60.926686742801444,84.70740176762425,1617.7736715783597
6861,1623.9355594996737,47.09780201780016,58.366262177218324,1729.399623694692
6862,1900.096078191316,83.6884922561187,110.81842462660299,2094.6029950740376
6863,1899.7462885114528,127.22105275532886,106.40602691194421,2133.3733681787257
6864,1888.8623421991022,131.32476675461083,89.46183021066514,2109.648939164378
6865,1897.7536827546433,125.57329180049035,48.15300667931766,2071.4799812344513
6866,1794.7557948351491,124.5608202439359,85.32263514241195,2004.639250221497
6867,1645.332329902242,122.78937705366454,120.74947172945156,1888.8711786853582
6868,1561.2227516836388,113.37870488007646,116.22483815489349,1790.8262947186086
6869,1415.8823738083224,116.91340401122176,106.22503498785268,1639.0208128073969
6870,1341.0263733401443,108.66894741257546,113.87478903965993,1563.5701097923798
6871,1257.127478412709,113.91268931498894,131.81295529631538,1502.8531230240133
6872,1225.8067803918368,117.6939080143892,126.07548017919498,1469.5761685854209
6873,1224.2698155467897,122.85618537153235,117.37299551252383,1464.4989964308459
6874,1268.6870416775855,121.51294172923332,132.10544628709482,1522.3054296939135
6875,1289.4663664497039,132.51924083083313,140.22512352938162,1562.2107308099185
6876,1330.3379732131461,128.70611985396343,133.9701278273658,1593.0142208944753
6877,1471.4237571465324,114.44491690413606,110.71624699492091,1696.5849210455895
6878,1534.5743118003033,99.22158275165631,94.15099397968577,1727.9468885316455
6879,1643.1645216504176,57.185275650988736,0.0,1700.3497973014064
6880,1645.922072087478,34.78811274045123,0.0,1680.7101848279292
6881,1631.867797975498,7.263519223175114,0.0,1639.131317198673
6882,1608.2330206598767,0.0,73.3323871924531,1681.5654078523298
6883,1596.6624007447904,0.0,193.63780521679018,1790.3002059615806
6884,1472.139583067934,0.0,439.13887311479084,1911.2784561827248
6885,1623.9355594996737,0.0,350.27382678418326,1974.209386283857
6886,1908.8459922427378,0.0,376.2553631707242,2285.101355413462
6887,1899.7462885114528,10.756591060003503,235.97072679741652,2146.473606368873
6888,1888.8623421991022,25.56859818150235,172.3253971989412,2086.7563375795457
6889,1897.7536827546433,27.7227893217928,76.90846384901461,2002.3849359254507
6890,1794.7557948351491,41.41750529337079,160.7528564374543,1996.9261565659742
6891,1645.332329902242,65.11939579519574,221.42916571649246,1931.8808914139302
6892,1487.0837097997585,80.53490620095914,224.22194404201267,1791.8405600427302
6893,1361.1070546846386,105.41001294056717,162.3511794137954,1628.868247039001
6894,1284.154330293894,124.27248139829706,116.90007591014945,1525.3268876023405
6895,1239.2132564437602,145.77830132084378,92.1042966983312,1477.0958544629352
6896,1231.6864558132888,162.26272783479135,74.59022333923588,1468.539406987316
6897,1259.271277353187,185.74985515788907,51.66816002684904,1496.6892925379252
6898,1397.7460385548181,218.61911069263334,22.010929979036042,1638.3760792264875
6899,1555.364903521829,243.79895059548406,16.527589038610465,1815.6914431559235
6900,1702.7286891152305,235.58615262983008,16.565821237177676,1954.8806629822384
6901,1775.6927731189057,191.03042599878825,27.827557295571395,1994.5507564132654
6902,1802.2740624980866,156.34796473733016,34.60742254709586,1993.2294497825126
6903,1868.025603663672,108.95854150790218,20.40281830748574,1997.38696347906
6904,1853.708784390555,99.8844967042089,8.596243483473872,1962.1895245782378
6905,1817.7603192918914,92.18737359756855,0.0,1909.9476928894599
6906,1827.0806498005145,84.1031282596301,0.0,1911.1837780601445
6907,1825.3866984941656,79.32904836539649,0.0,1904.715746859562
6908,1713.44954518672,94.08746667282982,58.581598899362135,1866.118610758912
6909,1766.9741774836116,80.14481360831083,74.765344956755,1921.8843360486774
6910,2189.4945199065687,87.36555934021935,63.417151941833914,2340.277231188622
6911,2147.3792320915027,157.63971267952334,72.90891684121121,2377.927861612237
6912,2019.1516827527753,197.59688627331823,51.67693370228112,2268.425502728375
6913,2009.6518906270692,190.58719498633604,49.714247538778686,2249.953333152184
6914,1879.554372122479,187.56351992760347,60.474787056021874,2127.5926791061042
6915,1701.343141881419,183.1298567450054,67.04099563996377,1951.513994266388
6916,1487.0837097997585,186.63630899757132,61.898021638233864,1735.6180404355637
6917,1361.1070546846386,175.09747146269711,65.2694667730811,1601.4739929204168
6918,1284.154330293894,184.9443827416765,49.842880302131434,1518.9415933377018
6919,1239.2132564437602,180.95336592168147,54.12223690621401,1474.2888592716558
6920,1231.6864558132888,181.9072629251285,53.27733634313295,1466.8710550815501
6921,1259.271277353187,184.2051079301594,52.95848261705613,1496.4348679004027
6922,1397.7460385548181,179.79348082812356,55.32711289187781,1632.8666322748195
6923,1557.54128974771,181.42827174012143,66.05709754610476,1805.0266590339363
6924,1702.7286891152305,149.6166587996557,92.57863477871689,1944.923982693603
6925,1775.6927731189057,106.74749595838061,127.81637540699052,2010.2566444842769
6926,1802.2740624980866,70.14957549945855,185.28926874251985,2057.7129067400647
6927,1868.025603663672,33.37612858141908,204.22433758289768,2105.626069827989
6928,1853.708784390555,24.298768989275647,229.04614846763928,2107.0537018474697
6929,1817.7603192918914,24.11549076857225,225.6366348566531,2067.5124449171167
6930,1827.0806498005145,16.973354710776967,229.26941217709606,2073.3234166883876
6931,1825.3866984941656,18.947859233840106,230.53461136768792,2074.8691690956935
6932,1713.44954518672,31.538840414512997,359.70827577333387,2104.6966613745667
6933,1766.9741774836116,36.40519252574725,336.3695119112928,2139.7488819206515
6934,2200.0071154617845,28.267497980590232,272.89081714412634,2501.165430586501
6935,2147.3792320915027,49.03280177310214,291.28654886231413,2487.698582726919
6936,2019.1516827527753,53.12058386419091,284.32294534456787,2356.595211961534
6937,2009.6518906270692,39.035605745654046,323.9574300559993,2372.6449264287226
6938,1879.554372122479,32.107339053469275,347.27156414346405,2258.933275319412
6939,1701.343141881419,60.678304631263835,288.2099912563819,2050.2314377690645
6940,1487.0837097997585,128.49563898942588,138.35646586651248,1753.935814655697
6941,1361.1070546846386,203.19766468774355,38.38809766091521,1602.6928170332974
6942,1284.154330293894,235.50252648339043,15.795667499312094,1535.4525242765965
6943,1239.2132564437602,247.59592854601317,9.904470961523952,1496.7136559512971
6944,1231.6864558132888,234.2363804859117,14.546142455843134,1480.4689787550437
6945,1259.271277353187,227.82450504237775,18.159019509987967,1505.2548019055528
6946,1397.7460385548181,216.36800665943147,23.40811550864637,1637.5221607228962
6947,1559.8756245974591,224.53012878776104,28.007292133229065,1812.4130455184493
6948,1702.7286891152305,216.40158683253327,27.61468233161323,1946.744958279377
6949,1775.6927731189057,194.17532596833593,27.00760036243143,1996.8756994496732
6950,1802.2740624980866,170.20885061596533,31.844821593717263,2004.3277347077692
6951,1868.025603663672,128.16966460710393,28.934855922235894,2025.1301241930116
6952,1853.708784390555,117.29685453612294,30.409600115672742,2001.4152390423505
6953,1817.7603192918914,116.64982182342949,29.874735271927804,1964.2848763872487
6954,1827.0806498005145,108.08609196793073,22.137628850590108,1957.3043706190354
6955,1825.3866984941656,115.63709804242782,23.665108766128885,1964.6889053027223
6956,1713.44954518672,142.17750997885105,72.59805404823268,1928.2251092138035
6957,1766.9741774836116,126.23559377208998,75.37010458369231,1968.579875839394
6958,2210.2009417736836,119.45340946770942,49.39113537887456,2379.045486620267
6959,2147.3792320915027,176.31920775503536,61.34284914918645,2385.0412889957242
6960,2019.1516827527753,208.20554961344018,47.30555888187875,2274.6627912480944
6961,2009.6518906270692,190.9435817838574,50.044088834259725,2250.639561245186
6962,1879.554372122479,193.56653648433985,54.64445671867093,2127.7653653254897
6963,1701.343141881419,195.5477030683577,53.57455159723845,1950.4653965470152
6964,1487.0837097997585,201.81647239395352,46.93231581711101,1735.832498010823
6965,1361.1070546846386,202.67038847195116,38.88264389932844,1602.6600870559182
6966,1284.154330293894,213.138583693286,27.896437937655886,1525.1893519248358
6967,1239.2132564437602,222.89560196161761,21.75026006261691,1483.8591184679947
6968,1231.6864558132888,225.10559719570668,19.11319443621249,1475.905247445208
6969,1259.271277353187,230.78361893233657,16.093899508420794,1506.1487957939444
6970,1397.7460385548181,239.36457922420382,10.305629594868716,1647.4162473738907
6971,1561.9074831550838,261.2249463807979,8.530724834693755,1831.6631543705755
6972,1702.7286891152305,253.99736918712793,8.340617272157129,1965.0666755745156
6973,1775.6927731189057,223.77302077819806,11.12951988359019,2010.595313780694
6974,1802.2740624980866,195.93271785827915,17.750699210251234,2015.957479566617
6975,1868.025603663672,148.231627822075,18.826774281454526,2035.0840057672017
6976,1853.708784390555,131.59193479956983,20.229103659124327,2005.529822849249
6977,1817.7603192918914,111.78696267971311,14.189626055886022,1943.7369080274905
6978,1827.0806498005145,104.24894518233637,9.223133290758254,1940.552728273609
6979,1825.3866984941656,110.56275577176804,9.196164185633053,1945.1456184515666
6980,1713.44954518672,149.41782152123574,57.31591932610316,1920.1832860340587
6981,1766.9741774836116,139.70487121120553,54.873720386783624,1961.5527690816007
6982,2220.5202734324653,134.80006957855758,36.65600997864119,2391.976352989664
6983,2147.3792320915027,215.16949395381482,33.32132700929433,2395.8700530546116
6984,2019.1516827527753,262.516133475203,18.947764693629296,2300.6155809216075
6985,2009.6518906270692,253.16762437954958,13.518346597924216,2276.337861604543
6986,1879.554372122479,266.42765372072313,8.360176981459407,2154.3422028246614
6987,1701.343141881419,276.21703571726675,3.1877488733101513,1980.7479264719957
6988,1561.2227516836388,258.77023075128056,1.008206740911565,1821.0011891758309
6989,1415.8823738083224,275.3728807633363,0.04579146501660838,1691.3010460366754
6990,1341.0263733401443,281.8947908643575,0.0,1622.9211642045018
6991,1257.127478412709,310.13539659962174,0.0,1567.2628750123308
6992,1225.8067803918368,318.8242930789758,0.0,1544.6310734708127
6993,1224.2698155467897,325.40204680735826,0.0,1549.6718623541478
6994,1268.6870416775855,346.52438883180116,0.0,1615.2114305093867
6995,1299.3148160796795,377.9906373105946,0.0,1677.3054533902741
6996,1330.3379732131461,399.12392832394477,0.0,1729.4619015370909
6997,1471.4237571465324,337.0344143044718,0.0,1808.458171451004
6998,1534.5743118003033,307.16264751732905,0.0,1841.7369593176325
6999,1643.1645216504176,228.85317360117438,0.0,1872.017695251592
7000,1645.922072087478,211.67172082965095,0.0,1857.593792917129
7001,1631.867797975498,198.371987225125,0.0,1830.239785200623
7002,1608.2330206598767,190.68226252289074,0.0,1798.9152831827676
7003,1596.6624007447904,190.5529010684725,0.0,1787.2153018132628
