hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
6124,718.4118702338835,59.062368473337436,83.22561079667615,860.6998495038971
6125,665.3349961996083,69.09435720262503,61.344070982222746,795.7734243844561
6126,633.0593246582553,77.24337080342372,45.16678570209389,755.4694811637728
6127,611.5112899334193,88.52524524409537,29.09513099766619,729.1316661751808
6128,613.6315117289423,96.1037703468419,13.89739381688563,723.6326758926698
6129,640.6061304835534,96.60420358340215,4.718107232390222,741.9284412993459
6130,687.2308305724503,105.88288769515223,2.960938402353239,796.0746566699557
6131,760.5656810605508,116.64455630267736,2.3221414420091344,879.5323788052373
6132,823.9307001255809,97.45785843733387,15.13182892186913,936.5203874847839
6133,850.9518899120368,71.74087836320582,39.79801848530818,962.4907867605508
6134,877.943089416216,36.93897370131823,58.63396455646119,973.5160276739954
6135,895.9645568872907,0.0,43.3381809547501,939.3027378420408
6136,891.5296934515075,0.0,63.824512442684295,955.3542058941918
6137,881.7371718633749,0.0,116.90734417167789,998.6445160350528
6138,890.688200523339,0.0,109.56632894025358,1000.2545294635926
6139,892.3978294793244,0.0,109.58931396476441,1001.9871434440888
6140,880.0219916378926,0.0,119.57253843912213,999.5945300770147
6141,902.6894136958327,0.0,100.38313074246958,1003.0725444383023
6142,909.6033751370137,0.0,72.16951663138707,981.7728917684008
6143,956.6974763393289,11.308024076774162,88.60660625377773,1056.6121066698806
6144,967.9390019763941,33.87458360626218,80.10674986870592,1081.9203354513622
6145,956.0959688075905,37.04528470698955,85.04085004893852,1078.1821035635185
6146,904.3180172978641,43.241510744534914,93.44267429702454,1041.0022023394235
6147,817.7709944818257,48.644553272039616,106.85210489833257,973.2676526521979
6148,742.2910231433647,49.772776931701976,76.75448504460452,868.8182851196711
6149,674.7748075621607,54.26849140154416,73.00405415561485,802.0473531193197
6150,634.3748492643342,57.41303687758157,75.76590075203703,767.5537868939529
6151,611.2505560752188,55.62793944057387,81.74413628149475,748.6226317972875
6152,607.3376317121006,51.39993862305195,75.01606042715163,733.7536307623042
6153,620.6873975932326,45.25982846478959,64.31679563210544,730.2640216901277
6154,643.0101613661488,23.104039637221987,97.86721444752703,763.9814154508979
6155,663.1265184285601,22.97448975050845,70.51399264659491,756.6150008256635
6156,691.1631278887869,29.945540261151386,101.23591492144128,822.3445830713795
6157,747.5644172132265,20.04362878569862,87.78814923740748,855.3961952363327
6158,764.1064973750358,0.9330320362108135,102.30774309780257,867.3472725090492
6159,787.9260235387076,0.0,167.4097981115989,955.3358216503065
6160,790.2643553035641,0.0,189.7529687253923,980.0173240289564
6161,782.5574439207081,0.0,230.70466537669597,1013.2621092974041
6162,764.8266752256685,0.0,271.22325651709116,1036.0499317427598
6163,761.4331136583191,0.0,302.7281597720489,1064.161273430368
6164,761.7971108027509,0.0,362.66902181054,1124.466132613291
6165,809.1869951504281,0.0,368.9795383880494,1178.1665335384773
6166,795.5406140882819,0.0,390.8596169500604,1186.4002310383423
6167,866.4656850382885,0.0,360.5087829748552,1226.9744680131437
6168,886.6135414914957,0.0,401.22419146630864,1287.8377329578043
6169,858.8006375098928,0.0,377.0045636464297,1235.8052011563225
6170,832.5753579633605,0.0,372.86623426184224,1205.4415922252028
6171,763.2221376157397,0.0,379.7237487458283,1142.945886361568
6172,742.2910231433647,0.0,350.25723789189533,1092.54826103526
6173,674.7748075621607,0.0,348.9545252324144,1023.7293327945752
6174,634.3748492643342,0.0,333.5609392681264,967.9357885324606
6175,611.2505560752188,0.0,284.72663740611597,895.9771934813348
6176,607.3376317121006,0.0,240.00695739758999,847.3445891096906
6177,620.6873975932326,0.0,206.50946904767272,827.1968666409053
6178,643.8739254803752,7.273241008522439,156.06039829598464,807.2075647848823
6179,663.1265184285601,18.2005627151363,115.75665897629305,797.0837401199894
6180,691.1631278887869,18.52597521095586,150.81165178127713,860.5007548810199
6181,747.5644172132265,0.0,162.3420971518491,909.9065143650756
6182,764.1064973750358,0.0,217.74437821527385,981.8508755903097
6183,787.9260235387076,0.0,235.7602402704315,1023.6862638091391
6184,790.2643553035641,0.0,260.6772089715578,1050.941564275122
6185,782.5574439207081,0.0,316.1745492387205,1098.7319931594286
6186,764.8266752256685,0.0,382.7956902464066,1147.6223654720752
6187,761.4331136583191,0.0,426.15220402467276,1187.585317682992
6188,761.7971108027509,0.0,458.58056533617673,1220.3776761389277
6189,809.1869951504281,0.0,433.7789637089031,1242.9659588593313
6190,795.5406140882819,0.0,509.65718148914743,1305.1977955774294
6191,870.6473793104309,0.0,457.10553249204804,1327.752911802479
6192,886.6135414914957,0.0,449.2853517720582,1335.8988932635539
6193,858.8006375098928,0.0,356.4211035937037,1215.2217411035965
6194,832.5753579633605,0.0,299.97553416811365,1132.550892131474
6195,763.2221376157397,0.0,240.74853575483348,1003.9706733705732
6196,718.4118702338835,3.820386361880242,263.6687674569733,985.9010240527371
6197,665.3349961996083,11.654715485986667,236.51794046419445,913.5076521497895
6198,633.0593246582553,11.7508864991848,228.02880093094612,872.8390120883862
6199,611.5112899334193,11.68223025063999,220.66878477562435,843.8623049596837
6200,613.6315117289423,10.372368660813493,214.65422620963855,838.6581065993943
6201,640.6061304835534,4.685004023778244,214.8707458267499,860.1618803340816
6202,690.3933827652727,12.863423543037616,206.37437180881767,909.631178117128
6203,760.5656810605508,15.734343769926621,152.31183773299188,928.6118625634692
6204,823.9307001255809,20.082871891523563,122.85088644017428,966.8644584572787
6205,850.9518899120368,0.8181310443387473,168.92236837058522,1020.6923893269608
6206,877.943089416216,0.0,178.91570019457959,1056.8587896107956
6207,895.9645568872907,0.0,192.70830660635454,1088.6728634936453
6208,891.5296934515075,0.0,200.93443064626706,1092.4641240977744
6209,881.7371718633749,0.0,229.6805589976483,1111.4177308610233
6210,890.688200523339,0.0,230.3931650582466,1121.0813655815855
6211,892.3978294793244,0.0,249.4443187090169,1141.8421481883413
6212,880.0219916378926,0.0,339.906262730083,1219.9282543679756
6213,902.6894136958327,0.0,353.08131777475364,1255.7707314705863
6214,909.6033770010858,0.0,389.9814866775903,1299.5848636786761
6215,972.9575038058747,0.0,311.6934088736284,1284.650912679503
6216,967.9390019763941,0.0,163.7659738864379,1131.704975862832
6217,956.0959688075905,14.375195724484474,130.59762717991495,1101.06879171199
6218,904.3180172978641,26.23349582424068,134.14240661968438,1064.6939197417892
6219,817.7709944818257,50.77485576772669,100.19463548154148,968.7404857310938
6220,718.4118702338835,52.77870751687171,101.70831265376962,872.8988904045249
6221,665.3349961996083,63.80399008616532,75.36954239145093,804.5085286772246
6222,633.0593246582553,69.44533802434916,61.150657671280385,763.6553203538849
6223,611.5112899334193,78.6594399878485,44.11350580333273,734.2842357246005
6224,613.6315117289423,85.4833047468019,26.3716306417633,725.4864471175075
6225,640.6061304835534,90.77026635081731,8.823533125503058,740.1999299598739
6226,691.3858198460566,103.39162025714296,4.571591424925532,799.349031528125
6227,760.5656810605508,115.08404427667959,2.8486488416315483,878.4983741788619
6228,823.9307001255809,91.15326431934817,18.313458659606365,933.3974231045354
6229,850.9518899120368,52.22562164196656,52.39232336493972,955.569834918943
6230,877.943089416216,16.918494485124388,59.05000345044417,953.9115873517845
6231,895.9645568872907,0.0,70.31455075495296,966.2791076422436
6232,891.5296934515075,0.0,97.69897727141631,989.2286707229238
6233,881.7371718633749,0.0,171.9371934293507,1053.6743652927257
6234,890.688200523339,0.0,188.29887575523878,1078.9870762785777
6235,892.3978294793244,0.0,206.9532054645399,1099.3510349438643
6236,880.0219916378926,0.0,250.49075626815102,1130.5127479060436
6237,902.6894136958327,0.0,231.948513697105,1134.6379273929379
6238,909.6033781681915,0.0,210.5133107787383,1120.1166889469298
6239,978.2163944401882,0.0,107.76198695805851,1085.9783813982467
6240,967.9390019763941,24.103507884375595,77.5425356762705,1069.5850455370403
6241,956.0959688075905,42.26541702826876,72.93788412959019,1071.2992699654494
6242,904.3180172978641,53.302786675047415,73.37430592330522,1030.9951098962167
6243,817.7709944818257,76.86231179486455,44.8490260537495,939.4823323304398
6244,718.4118702338835,88.3236186113868,31.48413730989358,838.2196261551638
6245,665.3349961996083,93.73922987150398,22.371026823466966,781.4452528945793
6246,633.0593246582553,100.3545690123233,14.758503341113709,748.1723970116923
6247,611.5112899334193,108.7761306206497,8.5412868515342,728.8287074056033
6248,613.6315117289423,110.56657472484243,3.697953327067763,727.8960397808526
6249,640.6061304835534,108.8482546232325,0.26516265179158544,749.7195477585775
6250,692.3490107330501,116.64874796985066,0.1402914593424391,809.1380501622432
6251,760.5656810605508,129.15897138234357,0.03146161161368551,889.7561140545081
6252,823.9307001255809,117.61369116354403,3.2046503617003848,944.7490416508252
6253,850.9518899120368,90.37442795581092,18.402009076988467,959.7283269448362
6254,877.943089416216,61.5610921687891,35.5501822147282,975.0543637997333
6255,895.9645568872907,22.83696864921098,39.10454412230051,957.9060696588022
6256,891.5296934515075,5.488750981705511,19.148848106005595,916.1672925392186
6257,881.7371718633749,0.0,15.899118871326095,897.636290734701
6258,890.688200523339,0.0,24.189298450707724,914.8774989740467
6259,892.3978294793244,0.0,35.954781830217144,928.3526113095415
6260,880.0219916378926,0.0,63.44911715128751,943.4711087891801
6261,902.6894136958327,0.0,53.841595683313244,956.531009379146
6262,909.6761924676621,0.0,40.7052531647937,950.3814456324558
6263,982.9983452192223,31.186135115960727,60.41424588715624,1074.5987262223393
6264,967.9390019763941,66.33628856361366,39.3808816769121,1073.65617221692
6265,956.0959688075905,74.8308346247117,31.700060283185124,1062.6268637154874
6266,904.3180172978641,85.55328634925804,23.400219667725715,1013.271523314848
6267,817.7709944818257,106.97932752961168,7.591301340497441,932.3416233519349
6268,718.4118702338835,123.28555523821721,1.3914089548097908,843.0888344269105
6269,665.3349961996083,133.11574239439028,0.0,798.4507385939986
6270,633.0593246582553,142.0914216105023,0.0,775.1507462687575
6271,611.5112899334193,151.4188500856565,0.0,762.9301400190758
6272,613.6315117289423,154.47279663532115,0.0,768.1043083642635
6273,640.6061304835534,154.48218898711062,0.0,795.088319470664
6274,693.4973082912593,165.299942317996,0.0,858.7972506092553
6275,760.5656810605508,185.32370173904187,0.0,945.8893827995927
6276,823.9307001255809,161.30412470015617,0.0,985.2348248257371
6277,850.9518899120368,122.01198631975242,1.9693107980301239,974.9331870298194
6278,877.943089416216,74.78414801669035,14.086253902031563,966.8134913349379
6279,895.9645568872907,32.62200961951155,0.0,928.5865665068022
6280,891.5296934515075,13.085293494346493,0.0,904.614986945854
6281,881.7371718633749,0.0,0.0,881.7371718633749
6282,890.688200523339,0.0,0.0,890.688200523339
6283,892.3978294793244,0.0,1.3594405848091355,893.7572700641335
6284,880.0219916378926,0.0,65.72293522544646,945.7449268633391
6285,902.6894136958327,0.0,85.4129551311587,988.1023688269914
6286,910.819653648856,0.0,91.94842055631557,1002.7680742051716
6287,987.3573538070136,37.222038732649054,56.306219403968605,1080.8856119436311
6288,967.9390019763941,83.42293286719755,24.408710169943515,1075.7706450135352
6289,956.0959688075905,88.2318373545464,18.904594742324957,1063.2324009044617
6290,904.3180172978641,89.51333746940789,19.274120567795393,1013.1054753350675
6291,817.7709944818257,109.77739811327619,5.737299563734788,933.2856921588367
6292,718.4118702338835,124.76317015664564,0.9787006916625933,844.1537410821917
6293,665.3349961996083,132.6262077904902,0.0,797.9612039900985
6294,633.0593246582553,140.94654966509052,0.0,774.0058743233458
6295,611.5112899334193,144.84378017402443,0.0,756.3550701074438
6296,613.6315117289423,146.1176903584412,0.0,759.7492020873835
6297,640.6061304835534,141.96288224946133,0.0,782.5690127330148
6298,694.3742754774626,151.32193062097312,0.0,845.6962060984357
6299,760.6047789362269,167.6557006513835,0.0,928.2604795876105
6300,823.9307001255809,147.39077871126705,0.0,971.321478836848
6301,850.9518899120368,95.93954529882042,14.392240132083057,961.2836753429403
6302,877.943089416216,35.283831344070464,42.261290328369356,955.4882110886558
6303,895.9645568872907,0.0,78.0230403665413,973.987597253832
6304,891.5296934515075,0.0,126.75822594108786,1018.2879193925953
6305,881.7371718633749,0.0,223.55106681179825,1105.288238675173
6306,890.688200523339,0.0,267.1536251006636,1157.8418256240025
6307,892.3978294793244,0.0,325.6783474273195,1218.076176906644
6308,880.0219916378926,0.0,407.9373553316234,1287.959346969516
6309,902.6894136958327,0.0,437.08339077394066,1339.7728044697733
6310,911.8467587540027,0.0,437.90435204522805,1349.751110799231
6311,991.1712869898575,0.0,283.13394776393375,1274.3052347537914
6312,967.9390019763941,3.350884814125216,111.86740049286716,1083.1572872833865
6313,956.0959688075905,20.068305267232255,113.16548735860773,1089.3297614334306
6314,904.3180172978641,25.682377835361695,137.3592169629694,1067.3596120961952
6315,817.7709944818257,51.128863778786375,99.75762182439384,968.6574800850059
6316,742.2910231433647,62.174064059067575,55.192118048125764,859.6572052505579
6317,674.7748075621607,67.44026131989085,51.879865858480976,794.0949347405326
6318,634.3748492643342,83.47217424115564,31.710374861085405,749.5573983665753
6319,611.2505560752188,85.4632778598851,28.625032682942653,725.3388666180466
6320,607.3376317121006,85.64624497210899,19.706970493371117,712.6908471775807
6321,620.6873975932326,82.34740416169997,12.492094703981039,715.5268964589136
6322,648.5153468268834,85.1636025197383,6.767803020845676,740.4467523674674
6323,663.3199517547514,99.54692129178416,3.636054904975207,766.5029279515109
6324,691.1631278887869,83.67630555779051,30.055366061926374,804.8947995085039
6325,747.5644172132265,32.5730089121002,74.19751039701082,854.3349365223376
6326,764.1064973750358,0.0,141.5834828878344,905.6899802628702
6327,787.9260235387076,0.0,201.786116487586,989.7121400262936
6328,790.2643553035641,0.0,287.2886231677667,1077.5529784713308
6329,782.5574439207081,0.0,371.123512986101,1153.6809569068091
6330,764.8266752256685,0.0,423.449539347381,1188.2762145730494
6331,761.4331136583191,0.0,502.2296055526865,1263.6627192110057
6332,761.7971108027509,0.0,548.2300630160266,1310.0271738187776
6333,809.1869951504281,0.0,578.4717542825717,1387.6587494329997
6334,799.1167513332158,0.0,640.9838485726814,1440.100599905897
6335,893.7342097479547,0.0,410.2091064872384,1303.943316235193
6336,886.6135414914957,0.0,302.29021055194653,1188.9037520434422
6337,858.8006375098928,0.0,232.75189050796234,1091.5525280178551
6338,832.5753579633605,12.124828463893316,179.50578620728885,1024.2059726345426
6339,763.2221376157397,35.45914100951731,134.4176620653704,933.0989406906274
6340,742.2910231433647,36.13803753546108,113.40116846975862,891.8302291485844
6341,674.7748075621607,49.96865545526719,86.69076204446604,811.4342250618939
6342,634.3748492643342,57.62731773255247,77.1299820358255,769.1321490327122
6343,611.2505560752188,64.2189494175766,63.22107775515389,738.6905832479493
6344,607.3376317121006,68.09896389491328,43.286285423963875,718.7228810309778
6345,620.6873975932326,63.40339728642336,34.135712498465786,718.2265073781217
6346,648.8928878009586,68.07570800571008,22.130372241862712,739.0989680485314
6347,663.5444865601233,78.88054464491653,15.817939951932152,758.2429711569721
6348,691.1631278887869,68.62985193205759,47.24825645157698,807.0412362724214
6349,747.5644172132265,15.461802669583646,98.4463272295072,861.4725471123174
6350,764.1064973750358,0.0,249.0592919158869,1013.1657892909227
6351,787.9260235387076,0.0,355.2402285384255,1143.166252077133
6352,790.2643553035641,0.0,498.09241689013334,1288.3567721936975
6353,782.5574439207081,0.0,600.9221752723273,1383.4796191930354
6354,764.8266752256685,0.0,746.4537588432902,1511.2804340689586
6355,761.4331136583191,0.0,819.9920717398334,1581.4251853981525
6356,761.7971108027509,0.0,870.4211732520719,1632.2182840548228
6357,809.1869951504281,0.0,829.340389652365,1638.5273848027932
6358,800.5787462063363,0.0,898.0433007515539,1698.6220469578902
6359,896.713691614768,0.0,805.3114885784262,1702.025180193194
6360,886.6135414914957,0.0,811.2589488730541,1697.8724903645498
6361,858.8006375098928,0.0,660.9283681768113,1519.729005686704
6362,832.5753579633605,0.0,622.562437503085,1455.1377954664454
6363,763.2221376157397,0.0,571.7987120550183,1335.020849670758
6364,718.4118702338835,0.0,538.3172037060187,1256.7290739399023
6365,665.3349961996083,0.0,484.85288336677104,1150.1878795663793
6366,633.0593246582553,0.0,448.4025592339028,1081.461883892158
6367,611.5112899334193,0.0,414.85294513435724,1026.3642350677765
6368,613.6315117289423,0.0,379.2886182054199,992.9201299343622
6369,640.6061304835534,0.0,364.8228500142251,1005.4289804977785
6370,695.8624084862201,0.0,303.6621380777607,999.5245465639808
6371,761.1262359286743,0.0,260.8273595367199,1021.9535954653942
6372,823.9307001255809,0.0,292.50072212211467,1116.4314222476955
6373,850.9518899120368,0.0,361.32565815862165,1212.2775480706584
6374,877.943089416216,0.0,415.56987505301856,1293.5129644692347
6375,895.9645568872907,0.0,513.1171461017166,1409.0817029890072
6376,891.5296934515075,0.0,624.3474630516724,1515.8771565031798
6377,881.7371718633749,0.0,707.1280510241237,1588.8652228874985
6378,890.688200523339,0.0,792.546938119118,1683.235138642457
6379,892.3978294793244,0.0,862.8200873357864,1755.2179168151108
6380,880.0219916378926,0.0,891.2222330297793,1771.244224667672
6381,902.6894136958327,0.0,838.2593465796585,1740.9487602754912
6382,915.9540044096914,0.0,833.4494926311918,1749.4034970408832
6383,1001.7962854963823,0.0,852.1870938199359,1853.9833793163182
6384,967.9390019763941,0.0,819.5157517261491,1787.4547537025433
6385,956.0959688075905,0.0,746.8394927279724,1702.9354615355628
6386,904.3180172978641,0.0,690.9534831319461,1595.2715004298102
6387,817.7709944818257,0.0,573.2771200654186,1391.0481145472443
6388,718.4118702338835,0.0,516.4260015424304,1234.837871776314
6389,665.3349961996083,0.0,414.7944724296615,1080.12946862927
6390,633.0593246582553,0.0,369.9935366727218,1003.0528613309771
6391,611.5112899334193,0.0,300.0086663396012,911.5199562730205
6392,613.6315117289423,0.0,274.0084169161054,887.6399286450477
6393,640.6061304835534,0.0,249.80818128139038,890.4143117649438
6394,696.2593249875542,16.649079453271437,206.46389589159847,919.3723003324241
6395,761.3527222837192,21.341980652939966,137.0086067326808,919.7033096693399
6396,823.9307001255809,14.49828225547158,119.47633113183237,957.9053135128848
6397,850.9518899120368,0.0,156.45996866722817,1007.411858579265
6398,877.943089416216,0.0,183.14167139535869,1061.0847608115746
6399,895.9645568872907,0.0,175.42660701101954,1071.3911638983102
6400,891.5296934515075,0.0,192.19868980301385,1083.7283832545213
6401,881.7371718633749,0.0,232.5002990011693,1114.2374708645443
6402,890.688200523339,0.0,241.0702591570556,1131.7584596803945
6403,892.3978294793244,0.0,235.1944423519558,1127.5922718312802
6404,880.0219916378926,0.0,266.8247654432232,1146.8467570811158
6405,902.6894136958327,0.0,243.05889381612997,1145.7483075119626
6406,917.5598022032298,0.0,167.34466442285225,1084.904466626082
6407,1005.4694859556819,0.0,133.56791258775547,1139.0373985434373
6408,967.9390019763941,11.531747724966976,99.6801522396107,1079.1509019409718
6409,956.0959688075905,20.620235642577175,112.28258256972173,1088.9987870198893
6410,904.3180172978641,37.98421659526742,106.31824244935484,1048.6204763424864
6411,817.7709944818257,61.459492346156544,74.68605432411194,953.9165411520943
6412,718.4118702338835,73.30377516806885,55.32390054141505,847.0395459433673
6413,665.3349961996083,79.86614448225153,42.19054295146142,787.3916836333213
6414,633.0593246582553,86.0176098556564,32.01984857341128,751.0967830873229
6415,611.5112899334193,96.96823867468704,19.147880266745656,727.6274088748521
6416,613.6315117289423,97.95878524722286,12.466857392720819,724.057154368886
6417,640.6061304835534,94.81202242279838,5.86283678547386,741.2809896918257
6418,696.6269596215919,108.58063321598327,2.0540091870926496,807.2616020246679
6419,761.5463598163362,120.88623860007714,1.135312281694143,883.5679106981075
6420,823.9307001255809,103.82125054836952,9.880446342058853,937.6323970160092
6421,850.9518899120368,59.05553926742144,49.6027997634923,959.6102289429505
6422,877.943089416216,15.293793189734343,83.77243079065175,977.009313396602
6423,895.9645568872907,0.0,118.35340759599671,1014.3179644832874
6424,891.5296934515075,0.0,153.70244775067965,1045.232141202187
6425,881.7371718633749,0.0,230.72737496521756,1112.4645468285926
6426,890.688200523339,0.0,283.9758427867313,1174.6640433100702
6427,892.3978294793244,0.0,317.81096419320124,1210.2087936725256
6428,880.0219916378926,0.0,395.40819980625815,1275.4301914441508
6429,902.6894136958327,0.0,406.1103477193885,1308.7997614152214
6430,919.1703744620476,0.0,414.2688292443829,1333.4392037064304
6431,1008.5190699449842,0.0,262.77971446317383,1271.298784408158
6432,967.9390019763941,0.5241916331518639,132.56431523636076,1101.0275088459068
6433,956.0959688075905,12.392135879664924,133.42121933182042,1101.9093240190757
6434,904.3180172978641,20.868535094609943,149.45041045694757,1074.6369628494217
6435,817.7709944818257,39.966705963610224,129.2083099780065,986.9460104234424
6436,718.4118702338835,50.221701945538186,106.43433444240405,875.0679066218257
6437,665.3349961996083,57.62708536061453,88.22748520302363,811.1895667632465
6438,633.0593246582553,55.46551044728525,91.51189585791246,780.036730963453
6439,611.5112899334193,59.8466178816422,80.42037254605602,751.7782803611175
6440,613.6315117289423,57.548201270939394,76.85507817407544,748.0347911739572
6441,640.6061304835534,50.75403895513138,71.02097416912538,762.3811436078101
6442,696.9945982271931,69.74745769141842,47.54912952928782,814.2911854478994
6443,761.7668616984096,80.4695297865578,29.06328496599872,871.2996764509661
6444,823.9307001255809,57.436222374363574,51.762146198135675,933.1290686980801
6445,850.9518899120368,15.513351515781485,109.44040568638947,975.9056471142077
6446,877.943089416216,0.0,209.05622983756575,1086.9993192537818
6447,895.9645568872907,0.0,269.94320532426343,1165.9077622115542
6448,891.5296934515075,0.0,325.6639447336769,1217.1936381851842
6449,881.7371718633749,0.0,414.0092894476521,1295.746461311027
6450,890.688200523339,0.0,361.67538536912923,1252.363585892468
6451,892.3978294793244,0.0,310.96765213465665,1203.365481613981
6452,880.0219916378926,0.0,176.71049435153031,1056.732485989423
6453,902.6894136958327,2.4569018750846356,82.60833886200945,987.7546544329268
6454,920.7829918322367,25.164192432305853,90.46341664310734,1036.41060090765
6455,1011.8806114739388,40.414304426344884,97.63216057816,1149.9270764784437
6456,967.9390019763941,55.395047519707276,72.25858062649992,1095.5926301226013
6457,956.0959688075905,58.54839542547917,56.59455361374574,1071.2389178468154
6458,904.3180172978641,62.69560323685401,53.7639484148308,1020.7775689495489
6459,817.7709944818257,75.26557692229042,43.22997502025098,936.2665464243671
6460,718.4118702338835,82.09901307494648,37.55487201406524,838.0657553228953
6461,665.3349961996083,86.36197355311499,30.015854190048415,781.7128239427718
6462,633.0593246582553,94.41537274517312,20.024283624423465,747.4989810278519
6463,611.5112899334193,100.21368165207612,15.475090228582623,727.2000618140781
6464,613.6315117289423,102.55555488742645,8.23152355083958,724.4185901672083
6465,640.6061304835534,104.40854590172304,1.236419264595572,746.2510956498721
6466,697.3622368327942,121.48503111464284,0.0,818.8472679474371
6467,761.9895660237588,134.6990822121905,0.0,896.6886482359494
6468,823.9307001255809,123.40735156926917,1.9198787521224276,949.2579304469724
6469,850.9518899120368,92.40855402766911,21.80252979459485,965.1629737343007
6470,877.943089416216,56.546758395816404,53.41246851987336,987.9023163319057
6471,895.9645568872907,5.747597753097454,48.83633908528589,950.548493725674
6472,891.5296934515075,0.0,49.54109449594398,941.0707879474514
6473,881.7371718633749,0.0,114.65560893544887,996.3927807988238
6474,890.688200523339,0.0,141.45398390786102,1032.1421844312
6475,892.3978294793244,0.0,174.19428222937813,1066.5921117087025
6476,880.0219916378926,0.0,232.31052306550964,1112.3325147034022
6477,902.6894136958327,0.0,227.39445159368938,1130.0838652895222
6478,922.4747624364851,0.0,222.2182159951319,1144.6929784316171
6479,1015.0232233708118,0.0,116.03967480724259,1131.0628981780544
6480,967.9390019763941,25.386314841310856,90.46207419176727,1083.7873910094722
6481,956.0959688075905,34.946963620174564,89.93329842827168,1080.9762308560366
6482,904.3180172978641,46.29468088650069,86.00373625312417,1036.616434437489
6483,817.7709944818257,59.90781870536416,75.01420322636108,952.693016413551
6484,742.2910231433647,60.075468868512374,62.16607125964964,864.5325632715267
6485,674.7748075621607,61.29988503801038,66.107549158331,802.1822417585022
6486,634.3748492643342,65.2892233133008,62.27595841121559,761.9400309888506
6487,611.2505560752188,62.98721292991084,65.47519609895599,739.7129651040856
6488,607.3376317121006,57.308624073741484,62.06884232496206,726.7150981108041
6489,620.6873975932326,48.11795309783946,59.9215418535448,728.7268925446169
6490,650.8665699243777,50.517746504092294,48.95329585706287,750.3376122855329
6491,665.0604733178063,61.03618776485548,36.98694969515757,763.0836107778194
6492,691.1631278887869,54.57281726921953,71.34769477639018,817.0836399343966
6493,747.5644172132265,16.224469624142376,105.92726902153173,869.7161558589006
6494,764.1064973750358,0.0,185.1324058211526,949.2389031961884
6495,787.9260235387076,0.0,324.34784626644205,1112.2738698051496
6496,790.2643553035641,0.0,419.87391985144563,1210.1382751550098
6497,782.5574439207081,0.0,545.2369861448614,1327.7944300655695
6498,764.8266752256685,0.0,622.6990090457568,1387.5256842714252
6499,761.4331136583191,0.0,688.6595990321875,1450.0927126905067
6500,761.7971108027509,0.0,731.5470494157776,1493.3441602185285
6501,809.1869951504281,0.0,750.8256950682598,1560.012690218688
6502,810.0471945575605,0.0,749.556646391266,1559.6038409488265
6503,913.4568840616321,0.0,699.9554913959528,1613.4123754575849
6504,886.6135414914957,0.0,656.6470257935684,1543.260567285064
6505,858.8006375098928,0.0,525.4301344529426,1384.2307719628354
6506,832.5753579633605,0.0,468.3067942041996,1300.88215216756
6507,763.2221376157397,0.0,454.2302147863229,1217.4523524020626
6508,742.2910231433647,0.0,404.3115080251466,1146.6025311685112
6509,674.7748075621607,0.0,388.09256492679924,1062.86737248896
6510,634.3748492643342,0.0,347.799533471538,982.1743827358722
6511,611.2505560752188,0.0,322.03799544479466,933.2885515200135
6512,607.3376317121006,0.0,280.46392783586384,887.8015595479644
6513,620.6873975932326,0.0,262.9309414279479,883.6183390211805
6514,651.1702418319628,0.0,257.3402887708676,908.5105306028304
6515,665.2865276748505,0.0,211.40834960803534,876.6948772828858
6516,691.1631278887869,0.0,214.26933072325062,905.4324586120375
6517,747.5644172132265,0.0,187.24521583411183,934.8096330473384
6518,764.1064973750358,0.0,180.3330351943482,944.439532569384
6519,787.9260235387076,0.0,139.1352110418768,927.0612345805844
6520,790.2643553035641,0.0,160.1281820694394,950.3925373730035
6521,782.5574439207081,0.0,188.3949088492874,970.9523527699955
6522,764.8266752256685,0.0,215.16861078943066,979.9952860150992
6523,761.4331136583191,0.0,247.32081204895553,1008.7539257072747
6524,761.7971108027509,0.0,238.1062320836495,999.9033428864004
6525,809.1869951504281,0.0,161.86068009758492,971.047675248013
6526,812.309601792992,0.0,46.40460281207629,858.7142046050683
6527,915.7855246987932,24.674939033010034,5.986687257369963,946.4471509891731
6528,886.6135414914957,49.19538040507941,71.45858346087832,1007.2675053574534
6529,858.8006375098928,62.30683031486598,70.62848698992902,991.7359548146877
6530,832.5753579633605,66.27965785347888,59.52557293924256,958.3805887560819
6531,763.2221376157397,78.15096607787731,44.119752258186445,885.4928559518034
6532,718.4118702338835,76.78756342893338,54.045124221894746,849.2445578847116
6533,665.3349961996083,80.7542029935822,44.59706656332704,790.6862657565176
6534,633.0593246582553,83.304499107869,38.41895822426504,754.7827819903893
6535,611.5112899334193,88.55708816195677,30.15836039519416,730.2267384905703
6536,613.6315117289423,90.93314117903688,21.350580995763398,725.9152339037425
6537,640.6061304835534,82.82573507243828,16.7416024543574,740.1734680103491
6538,698.5593959270491,93.20733075007429,16.391555658404695,808.1582823355282
6539,762.6206396475552,104.29470264194069,7.953894716965035,874.8692370064609
6540,823.9307001255809,105.79926732431579,5.857696043708966,935.5876634936056
6541,850.9518899120368,90.08709222944647,10.273220394433986,951.3122025359173
6542,877.943089416216,63.93425336202671,14.603717506089046,956.4810602843319
6543,895.9645568872907,33.94889773814214,18.612041189322426,948.5254958147552
6544,891.5296934515075,20.63887511026119,3.370546897692256,915.539115459461
6545,881.7371718633749,4.2443132268019514,23.850494086476168,909.831979176653
