hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
7853,476.71448577428094,119.09117302910109,0.0,595.805658803382
7854,432.406775818591,124.37081714611976,0.0,556.7775929647107
7855,406.33111772057464,122.72089821131605,0.0,529.0520159318907
7856,387.0548392032156,118.55264350222575,0.0,505.6074827054413
7857,376.0874201669274,114.57188852269942,0.0,490.65930868962687
7858,367.6141184251985,113.40553875627265,0.0,481.0196571814712
7859,376.1764062329569,112.55277096641007,0.0,488.729177199367
7860,402.08180640488547,105.57683398806171,0.0,507.6586403929472
7861,433.0577146151214,99.61530146943085,0.0,532.6730160845523
7862,469.1480402583095,98.67960363481434,0.0,567.8276438931239
7863,486.1846833980957,111.32548021187056,0.0,597.5101636099662
7864,514.4631026191445,103.45192387385465,0.0,617.9150264929991
7865,515.7775561767963,119.98383202522805,0.0,635.7613882020244
7866,515.0425827284873,128.48590159785417,0.0,643.5284843263415
7867,515.343379824878,129.1860785400472,0.0,644.5294583649252
7868,504.3734709518052,140.15333402159655,0.0,644.5268049734018
7869,493.68377144693306,150.67501422096353,0.0,644.3587856678967
7870,529.7373974768877,141.06592919752325,0.0,670.803326674411
7871,559.2287146629192,140.29331182946854,0.0,699.5220264923877
7872,559.9442192501201,139.54221683734178,0.0,699.4864360874619
7873,546.8913692245003,146.46127142796885,0.0,693.3526406524692
7874,538.2916499173042,143.68896107345762,0.0,681.9806109907618
7875,518.790823264692,137.5566098110672,0.0,656.3474330757592
7876,486.9936637753151,132.01164589314516,0.0,619.0053096684603
7877,458.0496436225432,121.291414154707,0.0,579.3410577772502
7878,419.3638875881076,118.72996281935802,0.0,538.0938504074657
7879,397.07376143104455,117.34576641934468,0.0,514.4195278503893
7880,387.94811288926,113.39000949452384,0.0,501.33812238378385
7881,382.4398025190374,114.22927896459319,0.0,496.66908148363063
7882,390.8973184998632,116.04630517815026,0.0,506.94362367801347
7883,422.40230096632115,118.96634722225275,0.0,541.3686481885738
7884,481.2864845201145,123.46482189537814,0.0,604.7513064154926
7885,537.2877525122027,124.01770991722779,0.0,661.3054624294305
7886,562.1686971911232,106.38000078298519,0.0,668.5486979741084
7887,588.6357269348258,82.62985496162548,0.0,671.2655818964513
7888,610.4921099326418,68.74573350934467,0.0,679.2378434419865
7889,609.2525992391971,63.12315795335503,0.0,672.3757571925522
7890,607.5399379914645,60.07287203009108,0.012531377564576559,667.6253413991201
7891,596.5815483366338,64.4799277621067,0.02192755187665358,661.0834036506171
7892,587.5650277572026,70.79372999831246,0.00193498096448111,658.3606927364796
7893,599.1316452152136,71.43131888173777,0.0,670.5629640969513
7894,636.995907837895,76.70201692582711,0.0,713.6979247637221
7895,663.4316537546483,84.25176560903256,0.0,747.6834193636809
7896,633.9051725197746,112.90232083603223,0.0,746.8074933558069
7897,611.7005356104447,120.99886777858089,0.0,732.6994033890256
7898,596.6974884750022,118.99910905022716,0.0,715.6965975252293
7899,565.5017529445103,118.79668894547291,0.0,684.2984418899832
7900,521.4647645805412,111.71090162321954,0.0,633.1756662037608
7901,458.0496436225432,118.48954236216092,0.0,576.5391859847041
7902,419.3638875881076,117.11421549652015,0.0,536.4781030846277
7903,397.07376143104455,117.17906513801191,0.0,514.2528265690564
7904,387.94811288926,117.99615392480845,0.0,505.94426681406844
7905,382.4398025190374,122.38714365318566,0.0,504.8269461722231
7906,390.8973184998632,129.94610054855082,0.0,520.843419048414
7907,422.57607338399663,133.55550350164953,0.0,556.1315768856462
7908,481.2864845201145,142.21453796025025,0.0,623.5010224803648
7909,537.2877525122027,137.97049496192795,0.0,675.2582474741307
7910,562.1686971911232,107.63655599514937,0.0,669.8052531862726
7911,588.6357269348258,73.27692081433405,0.0,661.9126477491599
7912,610.4921099326418,51.23324955990764,1.2304516605914164,662.9558111531409
7913,609.2525992391971,42.09454171882102,1.7255327521382515,653.0726737101564
7914,607.5399379914645,35.605615721471864,0.7270143154627282,643.8725680283991
7915,596.5815483366338,34.402802977320846,0.008039022241040864,630.9923903361957
7916,587.5650277572026,39.54689737701989,1.2352789645696667,628.3472040987922
7917,599.1316452152136,43.714401550751674,0.8916751112789169,643.7377218772441
7918,636.995907837895,55.25945737898859,0.3156547633443462,692.5710199802279
7919,663.4316537546483,65.7643198023637,0.0,729.195973557012
7920,633.9051725197746,90.4681656001129,0.0,724.3733381198875
7921,611.7005356104447,95.86315830726463,0.0,707.5636939177093
7922,596.6974884750022,97.20512847432182,0.0,693.9026169493239
7923,565.5017529445103,105.87014714569777,0.0,671.371900090208
7924,521.4647645805412,100.43188882145567,0.0,621.8966534019969
7925,458.0496436225432,101.95132957082659,0.0,560.0009731933698
7926,419.3638875881076,98.53338644502105,0.0,517.8972740331287
7927,397.07376143104455,97.65423223093735,0.0,494.7279936619819
7928,387.94811288926,99.31263310927942,0.0,487.26074599853945
7929,382.4398025190374,104.13037707802397,0.0,486.5701795970614
7930,390.8973184998632,109.16674208992296,0.0,500.0640605897862
7931,422.68949772858855,109.78505406874581,0.0,532.4745517973344
7932,481.2864845201145,110.05609540011565,0.0,591.3425799202302
7933,537.2877525122027,110.04633017219092,0.0,647.3340826843936
7934,562.1686971911232,101.03164626159445,0.0,663.2003434527177
7935,588.6357269348258,79.88459925105619,0.0,668.520326185882
7936,610.4921099326418,60.81146714882447,0.008223005410115527,671.3118000868764
7937,609.2525992391971,56.31216506503417,0.6039874323128074,666.1687517365441
7938,607.5399379914645,52.01691556678005,1.435089855579935,660.9919434138245
7939,596.5815483366338,49.415575745280705,3.245121979584754,649.2422460614993
7940,587.5650277572026,52.916777116259254,2.6007125041723547,643.0825173776343
7941,599.1316452152136,53.36676214588754,1.2180545217997663,653.7164618829008
7942,636.995907837895,50.77981024976494,0.9124652181529336,688.6881833058129
7943,663.4316537546483,54.20418124148097,1.589008689738271,719.2248436858675
7944,633.9051725197746,65.55169039821065,3.1422348513102167,702.5990977692956
7945,611.7005356104447,65.12114222133471,4.598411553089136,681.4200893848686
7946,596.6974884750022,58.30243988142345,6.597660062674568,661.5975884191001
7947,565.5017529445103,62.60487493838817,2.261527026138532,630.368154909037
7948,521.4647645805412,63.3186845112718,1.0270312303699587,585.810480322183
7949,476.71448577428094,64.17962149503636,0.5293392019883442,541.4234464713056
7950,432.406775818591,69.55142227033548,0.005638738738536758,501.963836827665
7951,406.33111772057464,73.02542074036586,0.0,479.3565384609405
7952,387.0548392032156,81.91148141278023,0.0,468.9663206159958
7953,376.0874201669274,88.01020427431028,0.0,464.0976244412377
7954,367.6141184251985,94.87456870584623,0.0,462.48868713104474
7955,376.28023673377,97.08227455687108,0.0,473.36251129064107
7956,402.08180640488547,97.63798690002663,0.0,499.7197933049121
7957,433.0577146151214,92.93723809434522,0.0,525.9949527094666
7958,469.1480402583095,88.11879164140609,0.0,557.2668318997156
7959,486.1846833980957,88.7697480144534,0.0,574.9544314125491
7960,514.4631026191445,79.05690284005263,0.0,593.5200054591971
7961,515.7775561767963,87.27898375869553,0.0,603.0565399354919
7962,515.0425827284873,98.87681116883907,0.0,613.9193938973264
7963,515.343379824878,103.01723322058977,0.0,618.3606130454677
7964,504.3734709518052,114.53788120202508,0.0,618.9113521538303
7965,493.68377144693306,132.9150224167969,0.0,626.59879386373
7966,529.7373974768877,135.36075232522185,0.0,665.0981498021096
7967,559.2287146629192,140.73326394394562,0.0,699.9619786068648
7968,559.9442192501201,147.26716382566917,0.0,707.2113830757893
7969,546.8913692245003,153.37314830734647,0.0,700.2645175318468
7970,538.2916499173042,151.38005439812983,0.0,689.671704315434
7971,518.790823264692,152.52336536929795,0.0,671.3141886339899
7972,486.9936637753151,148.53062656411154,0.0,635.5242903394267
7973,458.0496436225432,138.97832539747446,0.0,597.0279690200177
7974,419.3638875881076,140.7008151398435,0.0,560.0647027279512
7975,397.07376143104455,143.42137204399816,0.0,540.4951334750427
7976,387.94811288926,142.600829955556,0.0,530.548942844816
7977,382.4398025190374,145.27340179221358,0.0,527.713204311251
7978,390.8973184998632,149.21036513262533,0.0,540.1076836324885
7979,422.79274050879434,154.4355040697194,0.0,577.2282445785138
7980,481.2864845201145,162.43559390156716,0.0,643.7220784216817
7981,537.2877525122027,163.44142995034193,0.0,700.7291824625446
7982,562.1686971911232,151.89830470616167,0.0,714.0670018972849
7983,588.6357269348258,131.55029560620076,0.0,720.1860225410265
7984,610.4921099326418,114.84632213359525,0.0,725.338432066237
7985,609.2525992391971,108.94472838880709,0.0,718.1973276280042
7986,607.5399379914645,106.2702695445105,0.0,713.810207535975
7987,596.5815483366338,111.72870540033121,0.0,708.310253736965
7988,587.5650277572026,119.59018314981503,0.0,707.1552109070177
7989,599.1316452152136,119.75799128430312,0.0,718.8896364995167
7990,636.995907837895,118.578504380804,0.0,755.574412218699
7991,663.4316537546483,121.42932650424599,0.0,784.8609802588943
7992,633.9051725197746,156.133423265184,0.0,790.0385957849586
7993,611.7005356104447,164.89962891218653,0.0,776.6001645226313
7994,596.6974884750022,156.85345915891918,0.0,753.5509476339214
7995,565.5017529445103,153.51541655351608,0.0,719.0171694980263
7996,521.4647645805412,144.16274522941123,0.0,665.6275098099525
7997,476.71448577428094,141.57762458222282,0.0,618.2921103565038
7998,432.406775818591,146.47006133832528,0.0,578.8768371569163
7999,406.33111772057464,147.04224856498476,0.0,553.3733662855594
8000,387.0548392032156,150.22539596155642,0.0,537.280235164772
8001,376.0874201669274,155.12505364900107,0.0,531.2124738159284
8002,367.6141184251985,164.47121068635914,0.0,532.0853291115577
8003,376.29925680221345,170.46275900902634,0.0,546.7620158112397
8004,402.08180640488547,170.51488852203542,0.0,572.5966949269209
8005,433.0577146151214,166.59890536374587,0.0,599.6566199788673
8006,469.1480402583095,160.37428834168063,0.0,629.5223285999901
8007,486.1846833980957,160.14464826824135,0.0,646.329331666337
8008,514.4631026191445,143.19895202443053,0.0,657.662054643575
8009,515.7775561767963,140.03351205658385,0.0,655.8110682333802
8010,515.0425827284873,136.2154469070304,0.0,651.2580296355177
8011,515.343379824878,134.98011360999098,0.0,650.323493434869
8012,504.3734709518052,145.04809176176045,0.0,649.4215627135657
8013,493.68377144693306,164.04248824043268,0.0,657.7262596873658
8014,529.7373974768877,166.86976031690872,0.0,696.6071577937964
8015,559.2287146629192,170.0580443016318,0.0,729.2867589645509
8016,559.9442192501201,178.66311553977883,0.0,738.6073347898989
8017,546.8913692245003,188.26347735557212,0.0,735.1548465800724
8018,538.2916499173042,190.2947384716737,0.0,728.5863883889779
8019,518.790823264692,191.6545389943112,0.0,710.4453622590032
8020,486.9936637753151,184.90021690291164,0.0,671.8938806782268
8021,476.71448577428094,161.7649527601429,0.0,638.4794385344238
8022,432.406775818591,166.58372588731402,0.0,598.990501705905
8023,406.33111772057464,167.96504891856736,0.0,574.296166639142
8024,387.0548392032156,172.8112865822017,0.0,559.8661257854172
8025,376.0874201669274,173.27625852058256,0.0,549.36367868751
8026,367.6141184251985,180.83401687189507,0.0,548.4481352970936
8027,376.3080236189522,186.1421897792803,0.0,562.4502133982324
8028,402.08180640488547,182.9597191042076,0.0,585.041525509093
8029,433.0577146151214,179.13940462629353,0.0,612.197119241415
8030,469.1480402583095,176.30396506241553,0.0,645.452005320725
8031,486.1846833980957,188.7949100291748,0.0,674.9795934272704
8032,514.4631026191445,178.13991053859732,0.0,692.6030131577418
8033,515.7775561767963,185.26480464491814,0.0,701.0423608217145
8034,515.0425827284873,190.99876120368432,0.0,706.0413439321717
8035,515.343379824878,192.11536271107164,0.0,707.4587425359496
8036,504.3734709518052,199.57330369284642,0.0,703.9467746446517
8037,493.68377144693306,210.3931400758877,0.0,704.0769115228208
8038,529.7373974768877,186.08184793040473,0.0,715.8192454072924
8039,559.2287146629192,179.56900857361148,0.0,738.7977232365306
8040,559.9442192501201,176.36655589213314,0.0,736.3107751422533
8041,546.8913692245003,178.97663846017093,0.0,725.8680076846713
8042,538.2916499173042,174.33963556701596,0.0,712.6312854843202
8043,518.790823264692,167.52789072309997,0.0,686.318713987792
8044,486.9936637753151,160.61112068805093,0.0,647.6047844633661
8045,458.0496436225432,145.48137522184243,0.0,603.5310188443857
8046,419.3638875881076,139.13965979126274,0.0,558.5035473793704
8047,397.07376143104455,136.4532631070073,0.0,533.5270245380518
8048,387.94811288926,131.7741971575241,0.0,519.7223100467841
8049,382.4398025190374,130.88552224013446,0.0,513.3253247591718
8050,390.8973184998632,130.85943370862066,0.0,521.7567522084839
8051,422.8934086968143,135.33705132530568,0.0,558.2304600221199
8052,481.2864845201145,141.4354665121116,0.0,622.7219510322261
8053,537.2877525122027,144.44546625963517,0.0,681.7332187718379
8054,562.1686971911232,139.40266003611305,0.0,701.5713572272363
8055,588.6357269348258,130.34354846966198,0.0,718.9792754044878
8056,610.4921099326418,119.1603938593412,0.0,729.652503791983
8057,609.2525992391971,124.10111356516325,0.0,733.3537128043604
8058,607.5399379914645,124.90027910612122,0.0,732.4402170975857
8059,596.5815483366338,135.75704777518845,0.0,732.3385961118222
8060,587.5650277572026,144.51961288682898,0.0,732.0846406440317
8061,599.1316452152136,143.07919074379654,0.0,742.2108359590101
8062,636.995907837895,132.48750182793307,0.0,769.483409665828
8063,663.4316537546483,132.4139507839733,0.0,795.8456045386216
8064,633.9051725197746,166.46159740671595,0.0,800.3667699264906
8065,611.7005356104447,174.2230695827147,0.0,785.9236051931593
8066,596.6974884750022,167.07829634921006,0.0,763.7757848242122
8067,565.5017529445103,162.77681731735106,0.0,728.2785702618613
8068,521.4647645805412,154.74866891724676,0.0,676.213433497788
8069,458.0496436225432,162.49461122555527,0.0,620.5442548480985
8070,419.3638875881076,157.44512935031497,0.0,576.8090169384226
8071,397.07376143104455,157.23108544542555,0.0,554.30484687647
8072,387.94811288926,153.2264451649436,0.0,541.1745580542037
8073,382.4398025190374,150.82263440740206,0.0,533.2624369264395
8074,390.8973184998632,151.24745900625845,0.0,542.1447775061217
8075,422.8942498555366,154.61314858566587,0.0,577.5073984412024
8076,481.2864845201145,162.49735546208294,0.0,643.7838399821975
8077,537.2877525122027,168.12039087895434,0.0,705.4081433911571
8078,562.1686971911232,160.22348697719642,0.0,722.3921841683197
8079,588.6357269348258,145.64439840002046,0.0,734.2801253348463
8080,610.4921099326418,129.97631429508175,0.0,740.4684242277235
8081,609.2525992391971,126.70277455836393,0.0,735.955373797561
8082,607.5399379914645,120.93500723439055,0.0,728.4749452258551
8083,596.5815483366338,128.68953795354,0.0,725.2710862901738
8084,587.5650277572026,135.00847617639437,0.0,722.5735039335971
8085,599.1316452152136,134.26324780154877,0.0,733.3948930167624
8086,636.995907837895,130.74013668781222,0.0,767.7360445257071
8087,663.4316537546483,133.52375806872593,0.0,796.9554118233742
8088,633.9051725197746,172.21596456760057,0.0,806.1211370873752
8089,611.7005356104447,183.1336034123453,0.0,794.83413902279
8090,596.6974884750022,176.90030560473866,0.0,773.5977940797409
8091,565.5017529445103,170.32958500033433,0.0,735.8313379448446
8092,521.4647645805412,161.21092427575562,0.0,682.6756888562968
8093,458.0496436225432,168.145889753671,0.0,626.1955333762143
8094,419.3638875881076,164.33526359625554,0.0,583.6991511843631
8095,397.07376143104455,160.06672330201613,0.0,557.1404847330607
8096,387.94811288926,152.54642549587135,0.0,540.4945383851314
8097,382.4398025190374,147.511817511602,0.0,529.9516200306394
8098,390.8973184998632,143.19623687230612,0.0,534.0935553721694
8099,422.8942498555366,145.90134576334046,0.0,568.7955956188771
8100,481.2864845201145,152.49866441766468,0.0,633.7851489377792
8101,537.2877525122027,154.5323852730475,0.0,691.8201377852502
8102,562.1686971911232,146.97695399529434,0.0,709.1456511864176
8103,588.6357269348258,131.0458378574781,0.0,719.6815647923039
8104,610.4921099326418,117.78574215696676,0.0,728.2778520896086
8105,609.2525992391971,115.64535100862817,0.0,724.8979502478253
8106,607.5399379914645,115.01251664245524,0.0,722.5524546339198
8107,596.5815483366338,124.89463442221833,0.0,721.4761827588521
8108,587.5650277572026,130.9251042662869,0.0,718.4901320234895
8109,599.1316452152136,127.83368613824994,0.0,726.9653313534635
8110,636.995907837895,117.24961059886763,0.0,754.2455184367626
8111,663.4316537546483,118.28859094000954,0.0,781.7202446946578
8112,633.9051725197746,147.52002530769823,0.0,781.4251978274729
8113,611.7005356104447,153.115707631757,0.0,764.8162432422017
8114,596.6974884750022,145.6945260279595,0.0,742.3920145029617
8115,565.5017529445103,140.93688772032777,0.0,706.438640664838
8116,521.4647645805412,133.37293780032647,0.0,654.8377023808677
8117,458.0496436225432,139.23833498963836,0.0,597.2879786121816
8118,419.3638875881076,135.53274223978244,0.0,554.89662982789
8119,397.07376143104455,136.1429470311537,0.0,533.2167084621983
8120,387.94811288926,133.2143966286383,0.0,521.1625095178983
8121,382.4398025190374,132.82957863978098,0.0,515.2693811588184
8122,390.8973184998632,132.4318217434906,0.0,523.3291402433538
8123,422.8942498555366,136.27321256296216,0.0,559.1674624184988
8124,481.2864845201145,142.3221220399073,0.0,623.6086065600218
8125,537.2877525122027,140.87360801699015,0.0,678.1613605291928
8126,562.1686971911232,129.04872356997683,0.0,691.2174207611
8127,588.6357269348258,111.6330888483504,0.0,700.2688157831763
8128,610.4921099326418,100.61647472753143,0.0,711.1085846601733
8129,609.2525992391971,101.31494849751142,0.0,710.5675477367085
8130,607.5399379914645,99.80107942023655,0.0,707.341017411701
8131,596.5815483366338,107.67012779396201,0.0,704.2516761305958
8132,587.5650277572026,117.11925993974515,0.0,704.6842876969478
8133,599.1316452152136,118.57302656112756,0.0,717.7046717763411
8134,636.995907837895,113.75305652153841,0.0,750.7489643594333
8135,663.4316537546483,116.54596275877144,0.0,779.9776165134198
8136,633.9051725197746,149.92294969109838,0.0,783.8281222108731
8137,611.7005356104447,155.3443098975364,0.0,767.0448455079811
8138,596.6974884750022,147.33530977241347,0.0,744.0327982474156
8139,565.5017529445103,143.38081338706093,0.0,708.8825663315712
8140,521.4647645805412,136.09641467017568,0.0,657.5611792507169
8141,458.0496436225432,140.83609041927025,0.0,598.8857340418135
8142,419.3638875881076,141.4260274067667,0.0,560.7899149948744
8143,397.07376143104455,142.71856429132512,0.0,539.7923257223697
8144,387.94811288926,137.45418637703264,0.0,525.4022992662926
8145,382.4398025190374,135.80145615628103,0.0,518.2412586753185
8146,390.8973184998632,136.94261473883577,0.0,527.839933238699
8147,422.8942498555366,140.5711539739429,0.0,563.4654038294796
8148,481.2864845201145,148.54963766483314,0.0,629.8361221849477
8149,537.2877525122027,149.29531591727326,0.0,686.5830684294759
8150,562.1686971911232,139.72462612967544,0.0,701.8933233207987
8151,588.6357269348258,116.30516849847521,0.0,704.940895433301
8152,610.4921099326418,99.84726302899493,0.0,710.3393729616367
8153,609.2525992391971,95.42515029498679,0.0,704.6777495341839
8154,607.5399379914645,89.44068513247522,0.0,696.9806231239397
8155,596.5815483366338,93.28187624937232,0.0,689.8634245860061
8156,587.5650277572026,96.67290481224836,0.0,684.237932569451
8157,599.1316452152136,93.05555619387353,0.0,692.187201409087
8158,636.995907837895,86.18846872326914,0.0,723.1843765611641
8159,663.4316537546483,86.99132813078461,0.0,750.4229818854329
8160,633.9051725197746,106.94206741115208,0.0,740.8472399309267
8161,611.7005356104447,114.78127052083263,0.0,726.4818061312774
8162,596.6974884750022,118.4073582606396,0.0,715.1048467356418
8163,565.5017529445103,127.70016756187204,0.0,693.2019205063823
8164,521.4647645805412,125.13680265044636,0.0,646.6015672309876
8165,476.71448577428094,127.76013557354923,0.0,604.4746213478302
8166,432.406775818591,135.64113823187458,0.0,568.0479140504656
8167,406.33111772057464,138.03965686714636,0.0,544.370774587721
8168,387.0548392032156,144.34911257767857,0.0,531.4039517808942
8169,376.0874201669274,152.44570550859237,0.0,528.5331256755198
8170,367.6141184251985,165.64740899738524,0.0,533.2615274225838
8171,376.30887364759724,167.63353455874721,0.0,543.9424082063445
8172,402.08180640488547,165.89880880141263,0.0,567.9806152062981
8173,433.0577146151214,163.41416085860132,0.0,596.4718754737228
8174,469.1480402583095,158.75166364969232,0.0,627.8997039080018
8175,486.1846833980957,164.04688133177928,0.0,650.2315647298749
8176,514.4631026191445,151.11879353842895,0.0,665.5818961575734
8177,515.7775561767963,155.59135093984446,0.0,671.3689071166408
8178,515.0425827284873,159.7142989433091,0.0,674.7568816717965
8179,515.343379824878,158.63238535751063,0.0,673.9757651823886
8180,504.3734709518052,171.17536298043115,0.0,675.5488339322363
8181,493.68377144693306,186.75929385893284,0.0,680.443065305866
8182,529.7373974768877,183.01700094044492,0.0,712.7543984173326
8183,559.2287146629192,190.31736521523206,0.0,749.5460798781512
8184,559.9442192501201,195.52111535797061,0.0,755.4653346080908
8185,546.8913692245003,202.04530300649137,0.0,748.9366722309917
8186,538.2916499173042,200.32233460578843,0.0,738.6139845230927
8187,518.790823264692,198.265446246671,0.0,717.056269511363
8188,486.9936637753151,194.89521711071387,0.0,681.888880886029
8189,476.71448577428094,167.05531312981566,0.0,643.7697989040967
8190,432.406775818591,171.70651221984986,0.0,604.1132880384408
8191,406.33111772057464,171.36429498223228,0.0,577.695412702807
8192,387.0548392032156,178.6874577823623,0.0,565.7422969855779
8193,376.0874201669274,184.9480175236656,0.0,561.035437690593
8194,367.6141184251985,195.86946613909961,0.0,563.4835845642981
8195,376.30887364759724,197.72624569044882,0.0,574.0351193380461
8196,402.08180640488547,196.53685837705189,0.0,598.6186647819374
8197,433.0577146151214,193.0291732427931,0.0,626.0868878579145
8198,469.1480402583095,184.25417371770246,0.0,653.4022139760119
8199,486.1846833980957,182.39039747554168,0.0,668.5750808736374
8200,514.4631026191445,159.21442398671846,0.0,673.6775266058629
8201,515.7775561767963,157.06589203117602,0.0,672.8434482079724
8202,515.0425827284873,154.8241111133244,0.0,669.8666938418118
8203,515.343379824878,149.67273681713812,0.0,665.0161166420161
8204,504.3734709518052,157.8130178163519,0.0,662.1864887681571
8205,493.68377144693306,169.27072869114042,0.0,662.9545001380735
8206,529.7373974768877,164.39855050127153,0.0,694.1359479781593
8207,559.2287146629192,166.42037355994617,0.0,725.6490882228653
8208,559.9442192501201,168.70897313355707,0.0,728.6531923836772
8209,546.8913692245003,172.445587738877,0.0,719.3369569633774
8210,538.2916499173042,165.80639509445564,0.0,704.0980450117598
8211,518.790823264692,157.35686799297054,0.0,676.1476912576625
8212,486.9936637753151,150.54867332592826,0.0,637.5423371012433
8213,458.0496436225432,134.36929492184527,0.0,592.4189385443885
8214,419.3638875881076,124.48135185175228,0.0,543.8452394398599
8215,397.07376143104455,126.71204382908901,0.0,523.7858052601335
8216,387.94811288926,122.22464364146623,0.0,510.17275653072625
8217,382.4398025190374,112.86549306584837,0.0,495.3052955848858
8218,390.8973184998632,106.17584205727108,0.0,497.0731605571343
8219,422.8942498555366,112.68278035887762,0.0,535.5770302144142
8220,481.2864845201145,114.52822586784302,0.0,595.8147103879576
8221,537.2877525122027,114.84525591000171,0.0,652.1330084222044
8222,562.1686971911232,97.75479500513438,0.0,659.9234921962576
8223,588.6357269348258,73.07720394474742,0.0,661.7129308795733
8224,610.4921099326418,63.98506046127033,0.0,674.4771703939122
8225,609.2525992391971,67.2638303675685,0.0,676.5164296067657
8226,607.5399379914645,67.19097043619244,0.0,674.7309084276569
8227,596.5815483366338,72.02479303957983,0.0,668.6063413762135
8228,587.5650277572026,76.58963957515473,0.0,664.1546673323573
8229,599.1316452152136,72.79153829845536,0.0,671.923183513669
8230,636.995907837895,65.37924875434997,0.0,702.3751565922449
8231,663.4316537546483,63.88169389356719,0.000273366276779546,727.3136210144924
8232,633.9051725197746,78.58534680444801,0.05860381535124738,712.5491231395739
8233,611.7005356104447,77.69792657224484,0.5226346552143603,689.9210968379039
8234,596.6974884750022,69.68618796560517,1.5080457453003913,667.8917221859077
8235,565.5017529445103,63.07876932868445,2.523219510237195,631.1037417834318
8236,521.4647645805412,58.4883823639203,3.010499512796826,582.9636464572584
8237,458.0496436225432,58.290153158855155,4.124357387718341,520.4641541691167
8238,419.3638875881076,54.01546218460429,6.122633151367473,479.5019829240794
8239,397.07376143104455,53.13602576801735,6.787165219852095,456.996952418914
8240,387.94811288926,48.63983081846988,9.551105160258404,446.1390488679883
8241,382.4398025190374,48.10084934931525,9.840205562685007,440.38085743103767
8242,390.8973184998632,51.21488426765374,6.527351579919286,448.6395543474363
8243,422.8942498555366,53.475728556472575,5.044244598848669,481.4142230108578
8244,481.2864845201145,57.84966072983674,4.081617769409299,543.2177630193605
8245,537.2877525122027,57.49998490562845,5.668770334510834,600.456507752342
8246,562.1686971911232,52.86862428482699,6.974723316213312,622.0120447921635
8247,588.6357269348258,46.30621383720731,9.700296217755932,644.6422369897891
8248,610.4921099326418,41.18092403201234,9.510321408693155,661.1833553733474
8249,609.2525992391971,43.44749338357093,6.542456487520266,659.2425491102883
8250,607.5399379914645,43.41704596198137,5.063545273674163,656.02052922712
8251,596.5815483366338,48.70162277090331,3.9063273898442925,649.1894984973814
8252,587.5650277572026,50.96785823875033,4.317951004067004,642.85083700002
8253,599.1316452152136,51.162086189779274,2.3700497099788436,652.6637811149717
8254,636.995907837895,52.07617931110138,0.8657075844519913,689.9377947334483
8255,663.4316537546483,54.38761828999466,1.534010301804968,719.3532823464479
8256,633.9051725197746,74.1905045443197,0.5513528331875943,708.6470298972819
8257,611.7005356104447,84.54713056808612,0.0,696.2476661785308
8258,596.6974884750022,93.23149603691789,0.0,689.92898451192
8259,565.5017529445103,104.815477497935,0.0,670.3172304424453
8260,521.4647645805412,104.06536440089606,0.0,625.5301289814373
8261,458.0496436225432,116.55751177255378,0.0,574.607155395097
8262,419.3638875881076,120.88483764312319,0.0,540.2487252312308
8263,397.07376143104455,127.60303424758587,0.0,524.6767956786305
8264,387.94811288926,130.88317690550872,0.0,518.8312897947687
8265,382.4398025190374,137.5106866621405,0.0,519.9504891811779
8266,390.8973184998632,143.30711849287454,0.0,534.2044369927378
8267,422.8942498555366,149.21200565029918,0.0,572.1062555058357
8268,481.2864845201145,157.92538652322847,0.0,639.211871043343
8269,537.2877525122027,162.03494445119927,0.0,699.322696963402
8270,562.1686971911232,159.83710496479304,0.0,722.0058021559163
8271,588.6357269348258,149.57440725912863,0.0,738.2101341939544
8272,610.4921099326418,131.56809337659416,0.0,742.0602033092359
8273,609.2525992391971,127.67797889809363,0.0,736.9305781372908
8274,607.5399379914645,124.10245889226752,0.0,731.6423968837321
8275,596.5815483366338,132.36807542868604,0.0,728.9496237653198
8276,587.5650277572026,138.25444656542172,0.0,725.8194743226244
8277,599.1316452152136,133.91263604149086,0.0,733.0442812567044
8278,636.995907837895,125.21575360669051,0.0,762.2116614445855
8279,663.4316537546483,131.88737357569238,0.0,795.3190273303408
8280,633.9051725197746,169.68162127112646,0.0,803.5867937909011
8281,611.7005356104447,178.74927763366284,0.0,790.4498132441075
8282,596.6974884750022,171.29584663154142,0.0,767.9933351065436
8283,565.5017529445103,167.40300239571093,0.0,732.9047553402212
8284,521.4647645805412,157.40768210010228,0.0,678.8724466806435
8285,458.0496436225432,166.26597526778093,0.0,624.3156188903241
8286,419.3638875881076,164.90602016440138,0.0,584.269907752509
8287,397.07376143104455,166.75990055046995,0.0,563.8336619815145
8288,387.94811288926,166.8794998160863,0.0,554.8276127053464
8289,382.4398025190374,168.28682321975168,0.0,550.7266257387892
8290,390.8973184998632,175.14328880944672,0.0,566.04060730931
8291,422.8942498555366,180.36350825635708,0.0,603.2577581118937
8292,481.2864845201145,191.97323840998757,0.0,673.259722930102
8293,537.2877525122027,194.91159174947884,0.0,732.1993442616815
8294,562.1686971911232,179.75198236830698,0.0,741.9206795594303
8295,588.6357269348258,158.49358129586557,0.0,747.1293082306913
8296,610.4921099326418,141.13595452493968,0.0,751.6280644575816
8297,609.2525992391971,136.4840520532472,0.0,745.7366512924443
8298,607.5399379914645,133.4610417017986,0.0,741.0009796932632
