hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
7934,981.2511998953846,124.3986232280545,0.0,1105.649823123439
7935,996.2145092019592,105.00730970119643,0.4496390180928149,1101.6714579212485
7936,1016.8902624988118,98.6739304749132,0.5380544866470374,1116.1022474603722
7937,1003.9945661714511,98.2088701108851,1.9945134526455937,1104.1979497349819
7938,1004.8295273223033,89.30257529474713,4.363224159730486,1098.4953267767808
7939,1004.6143727048549,85.9520725882928,6.131718738103737,1096.6981640312513
7940,990.9864730166644,86.57579596444582,6.992628025676028,1084.5548970067864
7941,1010.0446279584961,102.39522370778799,1.9910123478961612,1114.4308640141803
7942,1083.9654480248923,109.07110667329785,0.0,1193.0365546981902
7943,1119.6889684101268,121.21581648254949,0.0,1240.9047848926762
7944,1045.435363562767,167.10080378473015,0.0,1212.5361673474972
7945,954.1929823557422,203.06836357885183,0.0,1157.261345934594
7946,968.518679325354,183.66598019090614,0.0,1152.1846595162601
7947,927.1252381050094,174.81241006572995,0.0,1101.9376481707393
7948,856.2998745533259,164.85361856034942,0.0,1021.1534931136754
7949,754.4587519180901,170.6248372352835,0.0,925.0835891533736
7950,708.8691260999927,166.03769391306668,0.0,874.9068200130594
7951,666.9533919320107,172.08837420815837,0.0,839.0417661401691
7952,665.400761906015,161.54978033205185,0.0,826.9505422380669
7953,658.0372798031372,157.59433571251134,0.0,815.6316155156485
7954,671.9565836084756,161.37459645400415,0.0,833.3311800624798
7955,711.5170096360573,157.71682624643924,0.0,869.2338358824966
7956,712.4092436156114,187.34880006159898,0.0,899.7580436772105
7957,740.2538733327917,224.89077369814908,0.0,965.1446470309409
7958,759.0352254762599,261.15389290138177,0.0,1020.1891183776418
7959,802.2210000749558,262.21699489031835,0.0,1064.4379949652741
7960,829.5381846689728,252.96767151100266,0.0,1082.5058561799756
7961,830.1826845656005,262.8466151386407,0.0,1093.029299704241
7962,838.1272338298105,257.57776584142533,0.0,1095.7049996712358
7963,836.1240122459956,257.577264368072,0.0,1093.7012766140676
7964,829.1964055380549,266.5291982530057,0.0,1095.7256037910606
7965,852.442614656534,277.84186766641824,0.0,1130.2844823229523
7966,951.5606681519043,225.91823652027054,0.0,1177.4789046721748
7967,955.2209305674186,260.49194779133643,0.0,1215.712878358755
7968,932.7820023710235,277.60324882792884,0.0,1210.3852511989523
7969,857.4048654021018,318.10182494283026,0.0,1175.506690344932
7970,880.405908079033,276.44319897366876,0.0,1156.8491070527018
7971,846.09677391149,266.0805295846933,0.0,1112.1773034961834
7972,801.5886630033217,248.03684981997196,0.0,1049.6255128232938
7973,801.9725404534731,230.5521465164885,0.0,1032.5246869699617
7974,757.1341540198297,231.7887069561029,0.0,988.9228609759326
7975,737.2891668733693,230.53617270421964,0.0,967.8253395775889
7976,725.6758985898908,230.1118109518116,0.0,955.7877095417025
7977,727.1662769035906,227.59516825208541,0.0,954.761445155676
7978,768.9091848041048,216.05915171746946,0.0,984.9683365215743
7979,833.3219789124755,228.6862764330494,0.0,1062.008255345525
7980,910.684229422428,249.4921856649882,0.0,1160.1764150874162
7981,969.0464356567252,259.22855828302124,0.0,1228.2749939397463
7982,981.2511998953846,270.381126266694,0.0,1251.6323261620787
7983,996.2145092019592,270.16920879085905,0.0,1266.3837179928182
7984,1016.8902624988118,256.78721684172365,0.0,1273.6774793405355
7985,1003.9945661714511,267.46907027912056,0.0,1271.4636364505716
7986,1004.8295273223033,257.9952794613609,0.0,1262.8248067836641
7987,1004.6143727048549,256.1952354297664,0.0,1260.8096081346212
7988,990.9864730166644,261.76717806160923,0.0,1252.7536510782736
7989,1011.5021403805088,271.7324521696815,0.0,1283.2345925501902
7990,1083.9654480248923,228.0946482766674,0.0,1312.0600963015597
7991,1119.6889684101268,223.18222820140167,0.0,1342.8711966115284
7992,1045.435363562767,289.2530250471907,0.0,1334.6883886099577
7993,954.1929823557422,347.2726980603173,0.0,1301.4656804160595
7994,968.518679325354,300.83976554066294,0.0,1269.358444866017
7995,927.1252381050094,272.7354262956844,0.0,1199.8606644006938
7996,856.2998745533259,261.21503246864086,0.0,1117.5149070219668
7997,754.4587519180901,266.0978436678444,0.0,1020.5565955859345
7998,708.8691260999927,263.5366549383328,0.0,972.4057810383256
7999,666.9533919320107,274.20655642054754,0.0,941.1599483525583
8000,665.400761906015,262.41024226580583,0.0,927.8110041718207
8001,658.0372798031372,262.2156717397325,0.0,920.2529515428696
8002,671.9565836084756,265.63684644319085,0.0,937.5934300516665
8003,712.7708271887967,260.44915340739885,0.0,973.2199805961956
8004,712.830706220149,292.309414773836,0.0,1005.140120993985
8005,740.2538733327917,316.5184532373684,0.0,1056.7723265701602
8006,759.0352254762599,343.07631898406913,0.0,1102.111544460329
8007,802.2210000749558,333.7505382053533,0.0,1135.971538280309
8008,829.5381846689728,318.5933777538256,0.0,1148.1315624227984
8009,830.1826845656005,317.13335273187175,0.0,1147.3160372974723
8010,838.1272338298105,308.55544601519426,0.0,1146.6826798450047
8011,836.1240122459956,309.730145773599,0.0,1145.8541580195947
8012,829.1964055380549,317.5653685339905,0.0,1146.7617740720455
8013,853.039059293745,333.4962097771301,0.0,1186.535269070875
8014,951.5606681519043,283.63829074625374,0.0,1235.198958898158
8015,955.2209305674186,326.6217463582306,0.0,1281.8426769256491
8016,932.7820023710235,349.37249770331454,0.0,1282.154500074338
8017,857.4048654021018,395.98228519458314,0.0,1253.387150596685
8018,880.405908079033,337.51557220679473,0.0,1217.9214802858278
8019,846.09677391149,318.35658378929884,0.0,1164.4533577007887
8020,801.5886630033217,295.6719378296103,0.0,1097.260600832932
8021,754.4587519180901,294.02959710870863,0.0,1048.4883490267987
8022,708.8691260999927,291.34935150462184,0.0,1000.2184776046146
8023,666.9533919320107,308.1551478242698,0.0,975.1085397562806
8024,665.400761906015,296.88061109795603,0.0,962.281373003971
8025,658.0372798031372,296.1421845772751,0.0,954.1794643804122
8026,671.9565836084756,285.41020014957917,0.0,957.3667837580548
8027,712.9091484125747,278.04348140944774,0.0,990.9526298220225
8028,713.5573992174584,303.3990298363137,0.0,1016.9564290537721
8029,740.2538733327917,319.553181381709,0.0,1059.8070547145007
8030,759.0352254762599,338.17253770654,0.0,1097.2077631828
8031,802.2210000749558,331.7212851103474,0.0,1133.9422851853033
8032,829.5381846689728,324.76276887549176,0.0,1154.3009535444646
8033,830.1826845656005,333.78292882935085,0.0,1163.9656133949513
8034,838.1272338298105,321.5424921414661,0.0,1159.6697259712766
8035,836.1240122459956,319.3270154664125,0.0,1155.4510277124082
8036,829.1964055380549,316.9946629431591,0.0,1146.191068481214
8037,854.0831454312251,324.8255379389031,0.0,1178.9086833701283
8038,951.5606681519043,250.51419349689982,0.0,1202.0748616488042
8039,955.2209305674186,284.9204271042563,0.0,1240.141357671675
8040,932.7820023710235,301.5513568290819,0.0,1234.3333592001054
8041,857.4048654021018,343.7340799748486,0.0,1201.1389453769505
8042,880.405908079033,291.7683256603268,0.0,1172.1742337393598
8043,846.09677391149,279.37425623423735,0.0,1125.4710301457274
8044,801.5886630033217,260.68239307814423,0.0,1062.271056081466
8045,801.9725404534731,239.42276857413216,0.0,1041.3953090276052
8046,757.1341540198297,237.0652224755694,0.0,994.1993764953991
8047,737.2891668733693,231.64995587957307,0.0,968.9391227529424
8048,725.6758985898908,229.48895456354253,0.0,955.1648531534333
8049,727.1662769035906,222.81917790048684,0.0,949.9854548040774
8050,768.9091848041048,205.992563257292,0.0,974.9017480613968
8051,833.9600565739073,215.7273929675464,0.0,1049.6874495414536
8052,912.347863349743,231.67277275720335,0.0,1144.0206361069463
8053,969.0464356567252,239.33077272577702,0.0,1208.3772083825022
8054,981.2511998953846,245.69509159652432,0.0,1226.946291491909
8055,996.2145092019592,243.86521728097944,0.0,1240.0797264829387
8056,1016.8902624988118,230.18462088241102,0.0,1247.074883381223
8057,1003.9945661714511,241.78294027548228,0.0,1245.7775064469333
8058,1004.8295273223033,235.45046520002043,0.0,1240.2799925223237
8059,1004.6143727048549,236.44180539515023,0.0,1241.0561781000051
8060,990.9864730166644,244.7203172716803,0.0,1235.7067902883446
8061,1012.8001018121181,258.3122254750067,0.0,1271.1123272871248
8062,1083.9654480248923,214.9032288321488,0.0,1298.8686768570412
8063,1119.6889684101268,208.17324062383074,0.0,1327.8622090339575
8064,1045.435363562767,272.635350487566,0.0,1318.070714050333
8065,954.1929823557422,324.95522339506044,0.0,1279.1482057508026
8066,968.518679325354,284.76251636979913,0.0,1253.2811956951532
8067,927.1252381050094,270.8120394018549,0.0,1197.9372775068643
8068,856.2998745533259,264.6393722864703,0.0,1120.9392468397962
8069,801.9725404534731,255.84023253500476,0.0,1057.812772988478
8070,757.1341540198297,261.6634201952873,0.0,1018.797574215117
8071,737.2891668733693,262.88167102583975,0.0,1000.170837899209
8072,725.6758985898908,271.28705501710664,0.0,996.9629536069974
8073,727.1662769035906,273.81063623783206,0.0,1000.9769131414228
8074,768.9091848041048,261.6040565765373,0.0,1030.513241380642
8075,833.9602016270379,280.59233547350647,0.0,1114.5525371005444
8076,913.099652297739,306.68340071861405,0.0,1219.783053016353
8077,969.0464356567252,313.1171583602146,0.0,1282.16359401694
8078,981.2511998953846,299.3262897682452,0.0,1280.5774896636299
8079,996.2145092019592,275.5948983049271,0.0,1271.8094075068864
8080,1016.8902624988118,253.40792752922698,0.0,1270.2981900280388
8081,1003.9945661714511,244.70409166375427,0.0,1248.6986578352053
8082,1004.8295273223033,233.86689084084037,0.0,1238.6964181631438
8083,1004.6143727048549,227.70226733950926,0.0,1232.3166400443642
8084,990.9864730166644,234.9336763918374,0.0,1225.9201494085019
8085,1013.1758990281066,249.00025766946666,0.0,1262.1761566975733
8086,1083.9654480248923,210.93725588918326,0.0,1294.9027039140756
8087,1119.6889684101268,198.4157276938222,0.0,1318.104696103949
8088,1045.435363562767,259.1937089572275,0.0,1304.6290725199945
8089,954.1929823557422,312.57184204336346,0.0,1266.7648243991057
8090,968.518679325354,264.5093375596309,0.0,1233.028016884985
8091,927.1252381050094,241.4504982658494,0.0,1168.5757363708587
8092,856.2998745533259,229.05994594290115,0.0,1085.359820496227
8093,801.9725404534731,207.02756110572764,0.0,1009.0001015592007
8094,757.1341540198297,204.68855989970322,0.0,961.8227139195329
8095,737.2891668733693,201.55147340662035,0.0,938.8406402799897
8096,725.6758985898908,200.04388000911686,0.0,925.7197785990077
8097,727.1662769035906,194.33705247772602,0.0,921.5033293813167
8098,768.9091848041048,179.77271982463012,0.0,948.681904628735
8099,833.960241696127,189.67484964300246,0.0,1023.6350913391295
8100,913.8313991190694,205.69346625784,0.0,1119.5248653769095
8101,969.0464356567252,216.35965529182823,0.0,1185.4060909485534
8102,981.2511998953846,221.77162044063036,0.0,1203.022820336015
8103,996.2145092019592,219.36722649874147,0.0,1215.5817357007006
8104,1016.8902624988118,201.4405659269797,0.0,1218.3308284257914
8105,1003.9945661714511,207.89160015744844,0.0,1211.8861663288994
8106,1004.8295273223033,201.1290411345526,0.0,1205.958568456856
8107,1004.6143727048549,201.00391198787375,0.0,1205.6182846927286
8108,990.9864730166644,212.4948140733768,0.0,1203.4812870900412
8109,1013.1759018992769,225.9900761153051,0.0,1239.165978014582
8110,1083.9654480248923,180.91624710574035,0.0,1264.8816951306326
8111,1119.6889684101268,177.35253861252346,0.0,1297.0415070226502
8112,1045.435363562767,234.93525722372826,0.0,1280.3706207864952
8113,954.1929823557422,283.0989769771782,0.0,1237.2919593329204
8114,968.518679325354,245.20852492854866,0.0,1213.7272042539028
8115,927.1252381050094,225.53276773529217,0.0,1152.6580058403015
8116,856.2998745533259,211.55810006734984,0.0,1067.8579746206758
8117,801.9725404534731,195.0911740244604,0.0,997.0637144779336
8118,757.1341540198297,194.2930116453819,0.0,951.4271656652115
8119,737.2891668733693,193.2306312232625,0.0,930.5197980966318
8120,725.6758985898908,198.87241546338066,0.0,924.5483140532715
8121,727.1662769035906,197.22419819980448,0.0,924.3904751033951
8122,768.9091848041048,191.5547730838137,0.0,960.4639578879185
8123,833.960241696127,202.26897957253408,0.0,1036.2292212686611
8124,914.5164162236101,222.06215927153434,0.0,1136.5785754951444
8125,969.0464356567252,232.33667746210253,0.0,1201.3831131188276
8126,981.2511998953846,245.68950191552415,0.0,1226.9407018109086
8127,996.2145092019592,247.24440287368606,0.0,1243.4589120756452
8128,1016.8902624988118,237.60466810732348,0.0,1254.4949306061353
8129,1003.9945661714511,247.77808038445573,0.0,1251.7726465559067
8130,1004.8295273223033,238.6525134971576,0.0,1243.482040819461
8131,1004.6143727048549,233.49197359176907,0.0,1238.106346296624
8132,990.9864730166644,239.2996759827824,0.0,1230.2861489994468
8133,1013.5047218771418,250.70753185964332,0.0,1264.2122537367852
8134,1083.9654480248923,208.52548793174884,0.0,1292.4909359566411
8135,1119.6889684101268,203.7826690267319,0.0,1323.4716374368586
8136,1045.435363562767,274.9664956591189,0.0,1320.4018592218858
8137,954.1929823557422,338.0820531129667,0.0,1292.275035468709
8138,968.518679325354,294.6706371580155,0.0,1263.1893164833696
8139,927.1252381050094,268.9975367128653,0.0,1196.1227748178749
8140,856.2998745533259,251.972375872537,0.0,1108.272250425863
8141,801.9725404534731,231.2674989459754,0.0,1033.2400393994485
8142,757.1341540198297,234.54240257110536,0.0,991.676556590935
8143,737.2891668733693,232.11303645433284,0.0,969.4022033277021
8144,725.6758985898908,228.43097154662803,0.0,954.1068701365189
8145,727.1662769035906,226.7701769154674,0.0,953.936453819058
8146,768.9091848041048,207.17946181242476,0.0,976.0886466165296
8147,833.960241696127,220.2687004269011,0.0,1054.228942123028
8148,915.2683671538662,238.15409687608692,0.0,1153.422464029953
8149,969.0464356567252,246.6163265819631,0.0,1215.6627622386882
8150,981.2511998953846,254.0940718621547,0.0,1235.3452717575392
8151,996.2145092019592,245.97998422280486,0.0,1242.194493424764
8152,1016.8902624988118,222.1585297916784,0.0,1239.0487922904902
8153,1003.9945661714511,230.4719351686863,0.0,1234.4665013401373
8154,1004.8295273223033,224.86603504561074,0.0,1229.6955623679141
8155,1004.6143727048549,228.29194038997005,0.0,1232.906313094825
8156,990.9864730166644,240.5686764191839,0.0,1231.5551494358483
8157,1014.0763415444688,249.15891702043842,0.0,1263.2352585649073
8158,1083.9654480248923,218.24939158283743,0.0,1302.2148396077298
8159,1119.6889684101268,211.2762403568232,0.0,1330.96520876695
8160,1045.435363562767,273.77308940719695,0.0,1319.208452969964
8161,954.1929823557422,335.9073445500823,0.0,1290.1003269058244
8162,968.518679325354,302.5938294571558,0.0,1271.1125087825098
8163,927.1252381050094,289.56081064113727,0.0,1216.6860487461468
8164,856.2998745533259,277.1935078419147,0.0,1133.4933823952406
8165,754.4587519180901,277.4814432590164,0.0,1031.9401951771065
8166,708.8691260999927,272.7638072772227,0.0,981.6329333772155
8167,666.9533919320107,288.234037699803,0.0,955.1874296318138
8168,665.400761906015,274.59074104124073,0.0,939.9915029472556
8169,658.0372798031372,271.5827919302762,0.0,929.6200717334134
8170,671.9565836084756,272.5366255508429,0.0,944.4932091593186
8171,712.90954447335,272.75061282749135,0.0,985.6601573008413
8172,718.103018807051,305.87354407312364,0.0,1023.9765628801746
8173,740.2538733327917,333.5065077726416,0.0,1073.7603811054332
8174,759.0352254762599,354.0611480326753,0.0,1113.0963735089354
8175,802.2210000749558,339.7642615102536,0.0,1141.9852615852094
8176,829.5381846689728,329.483995030356,0.0,1159.0221796993287
8177,830.1826845656005,329.18313945637476,0.0,1159.3658240219752
8178,838.1272338298105,324.48967842983865,0.0,1162.616912259649
8179,836.1240122459956,319.66058242910265,0.0,1155.784594675098
8180,829.1964055380549,323.93347127070007,0.0,1153.129876808755
8181,855.314797656624,340.58590613125835,0.0,1195.9007037878823
8182,951.5606681519043,284.29810440681047,0.0,1235.858772558715
8183,955.2209305674186,330.9313646013298,0.0,1286.1522951687484
8184,932.7820023710235,363.5219671690812,0.0,1296.3039695401048
8185,857.4048654021018,430.5866826601591,0.0,1287.9915480622608
8186,880.405908079033,374.92651575374157,0.0,1255.3324238327746
8187,846.09677391149,354.2549598078598,0.0,1200.3517337193498
8188,801.5886630033217,330.92305047557625,0.0,1132.511713478898
8189,754.4587519180901,335.6476389778162,0.0,1090.1063908959063
8190,708.8691260999927,330.02313396935875,0.0,1038.8922600693516
8191,666.9533919320107,342.9667544316327,0.0,1009.9201463636434
8192,665.400761906015,324.4098780104596,0.0,989.8106399164745
8193,658.0372798031372,324.29385871242965,0.0,982.3311385155669
8194,671.9565836084756,302.8254644463526,0.0,974.7820480548282
8195,712.90954447335,290.0821372042552,0.0,1002.9916816776052
8196,718.7484829311506,315.9693844267607,0.0,1034.7178673579115
8197,740.2538733327917,322.5929065561115,0.0,1062.8467798889033
8198,759.0352254762599,314.40503846809065,0.0,1073.4402639443506
8199,802.2210000749558,282.4117482750876,0.0,1084.6327483500434
8200,829.5381846689728,256.1703219139027,0.0,1085.7085065828755
8201,830.1826845656005,235.97606339844003,0.0,1066.1587479640407
8202,838.1272338298105,221.94524517013116,0.0,1060.0724789999417
8203,836.1240122459956,215.12678385940055,0.0,1051.2507961053961
8204,829.1964055380549,209.5914355129689,0.0,1038.7878410510239
8205,855.314797656624,213.72168394725736,0.0,1069.0364816038814
8206,951.5606681519043,167.24850699431414,0.0,1118.8091751462184
8207,955.2209305674186,193.73005088122315,0.0,1148.9509814486416
8208,932.7820023710235,206.30430411732019,0.0,1139.0863064883438
8209,857.4048654021018,232.93384020858156,0.0,1090.3387056106833
8210,880.405908079033,196.55327108003152,0.0,1076.9591791590644
8211,846.09677391149,183.59165297358373,0.0,1029.6884268850738
8212,801.5886630033217,169.12881032375628,0.0,970.717473327078
8213,801.9725404534731,152.1598437847313,0.0,954.1323842382044
8214,757.1341540198297,148.33344176088394,0.0,905.4675957807136
8215,737.2891668733693,145.29955844294005,0.0,882.5887253163094
8216,725.6758985898908,143.80750351709585,0.0,869.4834021069867
8217,727.1662769035906,139.12255709736175,0.0,866.2888340009524
8218,768.9091848041048,132.45775539371067,0.0,901.3669401978154
8219,833.960241696127,141.76632423822693,0.0,975.726565934354
8220,917.0361371504981,155.89164895034133,0.0,1072.9277861008395
8221,969.0464356567252,167.05865172215343,0.0,1136.1050873788786
8222,981.2511998953846,174.75354412243024,0.0,1156.0047440178148
8223,996.2145092019592,177.1751111189241,0.0,1173.3896203208833
8224,1016.8902624988118,166.32261247976942,0.0,1183.212874978581
8225,1003.9945661714511,169.87360499296747,0.0,1173.8681711644185
8226,1004.8295273223033,163.71063900636432,0.0,1168.5401663286675
8227,1004.6143727048549,160.97732171020823,0.0,1165.591694415063
8228,990.9864730166644,160.6330731406703,0.0,1151.6195461573348
8229,1014.0763415444688,161.37362502840614,0.0,1175.449966572875
8230,1083.9654480248923,123.25116675033513,0.0,1207.2166147752275
8231,1119.6889684101268,114.58651087311975,0.0,1234.2754792832466
8232,1045.435363562767,147.43624657559133,0.0,1192.8716101383584
8233,954.1929823557422,173.61625753898153,0.0,1127.8092398947238
8234,968.518679325354,149.5302324631226,0.0,1118.0489117884765
8235,927.1252381050094,136.36032491856645,0.0,1063.4855630235759
8236,856.2998745533259,127.00573389120719,0.0,983.3056084445332
8237,801.9725404534731,111.0005828220287,0.0,912.9731232755018
8238,757.1341540198297,97.9119129208416,0.0,855.0460669406713
8239,737.2891668733693,88.5834629010778,0.0,825.8726297744471
8240,725.6758985898908,88.18444385050745,0.0,813.8603424403983
8241,727.1662769035906,84.91558926883869,0.0,812.0818661724293
8242,768.9091848041048,107.74117430218163,0.0,876.6503591062865
8243,833.960241696127,117.53627443596194,0.0,951.4965161320889
8244,917.7464568193601,131.26478390427778,0.0,1049.011240723638
8245,969.0464356567252,144.86493887228897,0.0,1113.9113745290142
8246,981.2511998953846,169.04297900165287,0.0,1150.2941788970375
8247,996.2145092019592,177.14398509261483,0.0,1173.358494294574
8248,1016.8902624988118,171.8096424501631,0.0,1188.699904948975
8249,1003.9945661714511,197.67471712700168,0.0,1201.6692832984527
8250,1004.8295273223033,198.5505708473933,0.0,1203.3800981696966
8251,1004.6143727048549,197.9147428960433,0.0,1202.5291156008982
8252,990.9864730166644,214.0592776632682,0.0,1205.0457506799326
8253,1014.0763415444688,232.52130171649375,0.0,1246.5976432609625
8254,1083.9654480248923,207.79800202298478,0.0,1291.763450047877
8255,1119.6889684101268,205.04932977026422,0.0,1324.738298180391
8256,1045.435363562767,275.57864081728974,0.0,1321.0140043800566
8257,954.1929823557422,339.44168790271675,0.0,1293.634670258459
8258,968.518679325354,306.1173688062641,0.0,1274.636048131618
8259,927.1252381050094,289.6560556038639,0.0,1216.7812937088734
8260,856.2998745533259,278.65126185519034,0.0,1134.9511364085163
8261,801.9725404534731,263.59130031221264,0.0,1065.5638407656857
8262,757.1341540198297,264.1160598478037,0.0,1021.2502138676334
8263,737.2891668733693,263.0572894853208,0.0,1000.34645635869
8264,725.6758985898908,260.6793581717511,0.0,986.355256761642
8265,727.1662769035906,258.2425186758274,0.0,985.408795579418
8266,768.9091848041048,243.85344905618538,0.0,1012.7626338602902
8267,833.960241696127,258.5797913119107,0.0,1092.5400330080377
8268,918.4984063706368,281.30410706964676,0.0,1199.8025134402835
8269,969.0464356567252,289.29715006145784,0.0,1258.343585718183
8270,981.2511998953846,283.5413332082075,0.0,1264.7925331035922
8271,996.2145092019592,278.1495164119189,0.0,1274.364025613878
8272,1016.8902624988118,257.18766003558824,0.0,1274.0779225344
8273,1003.9945661714511,258.46697088086415,0.0,1262.4615370523152
8274,1004.8295273223033,247.30532410852837,0.0,1252.1348514308318
8275,1004.6143727048549,246.02565408922416,0.0,1250.640026794079
8276,990.9864730166644,263.7115541254732,0.0,1254.6980271421376
8277,1013.6839054054631,282.25310047642466,0.0,1295.9370058818877
8278,1083.9654480248923,247.55854159970076,0.0,1331.523989624593
8279,1119.6889684101268,245.57643621229036,0.0,1365.2654046224172
8280,1045.435363562767,329.2355883348467,0.0,1374.6709518976136
8281,954.1929823557422,403.2687208791225,0.0,1357.4617032348647
8282,968.518679325354,352.35053260888486,0.0,1320.8692119342388
8283,927.1252381050094,331.7460981804952,0.0,1258.8713362855046
8284,856.2998745533259,317.9494249996494,0.0,1174.2492995529753
8285,801.9725404534731,295.86510388674935,0.0,1097.8376443402226
8286,757.1341540198297,298.32861939707624,0.0,1055.462773416906
8287,737.2891668733693,301.4095655755129,0.0,1038.698732448882
8288,725.6758985898908,303.15545908017515,0.0,1028.831357670066
8289,727.1662769035906,302.139676740853,0.0,1029.3059536444437
8290,768.9091848041048,287.55608655225586,0.0,1056.4652713563607
8291,833.960241696127,304.56735642718223,0.0,1138.5275981233092
8292,919.2199684453783,332.13732593548355,0.0,1251.3572943808617
8293,969.0464356567252,343.72129513282107,0.0,1312.7677307895462
8294,981.2511998953846,329.5767378866149,0.0,1310.8279377819995
8295,996.2145092019592,311.0781959497806,0.0,1307.29270515174
8296,1016.8902624988118,283.3975856192862,0.0,1300.287848118098
8297,1003.9945661714511,279.1472897466804,0.0,1283.1418559181316
8298,1004.8295273223033,259.9340551055604,0.0,1264.7635824278636
8299,1004.6143727048549,254.02276718334505,0.0,1258.6371398882
8300,990.9864730166644,252.15049578269264,0.0,1243.136968799357
8301,1013.2390813102284,261.66436508897436,0.0,1274.9034463992027
8302,1083.9654480248923,223.27292873789867,0.0,1307.238376762791
8303,1119.6889684101268,217.2717394985873,0.0,1336.960707908714
8304,1045.435363562767,283.9832711958278,0.0,1329.4186347585946
8305,954.1929823557422,340.6477789716,0.0,1294.840761327342
8306,968.518679325354,292.3584686618572,0.0,1260.8771479872112
8307,927.1252381050094,262.3905723692507,0.0,1189.5158104742602
8308,856.2998745533259,245.26106989307783,0.0,1101.5609444464037
8309,801.9725404534731,217.50211662050802,0.0,1019.4746570739811
8310,757.1341540198297,215.99493192078273,0.0,973.1290859406124
8311,737.2891668733693,214.01188214295453,0.0,951.3010490163238
8312,725.6758985898908,215.42696547863335,0.0,941.1028640685242
8313,727.1662769035906,215.51972302331285,0.0,942.6859999269035
8314,768.9091848041048,195.22683568677016,0.0,964.136020490875
8315,833.960241696127,209.8411653664247,0.0,1043.8014070625518
8316,919.8848261865398,229.1536968332726,0.0,1149.0385230198124
8317,969.0464356567252,239.3139376285626,0.0,1208.3603732852878
8318,981.2511998953846,230.43668191166142,0.0,1211.687881807046
8319,996.2145092019592,212.16491651941735,0.0,1208.3794257213765
8320,1016.8902624988118,186.6606196202954,0.0,1203.5508821191072
8321,1003.9945661714511,173.41599872731098,0.0,1177.410564898762
8322,1004.8295273223033,159.5646195529126,0.0,1164.394146875216
8323,1004.6143727048549,158.34438692680592,0.0,1162.9587596316608
8324,990.9864730166644,171.97444518915677,0.0,1162.9609182058211
8325,1013.2390784390582,187.05498130575126,0.0,1200.2940597448094
8326,1083.9654480248923,165.1861011923906,0.0,1249.151549217283
8327,1119.6889684101268,163.84427454377598,0.0,1283.5332429539028
8328,1045.435363562767,217.99766463425777,0.0,1263.4330281970247
8329,954.1929823557422,262.13096173258333,0.0,1216.3239440883256
8330,968.518679325354,225.78588652480724,0.0,1194.3045658501612
8331,927.1252381050094,207.30542811420165,0.0,1134.4306662192112
8332,856.2998745533259,195.6710176821387,0.0,1051.9708922354646
8333,754.4587519180901,194.32959958952367,0.0,948.7883515076138
8334,708.8691260999927,193.42513331408125,0.0,902.294259414074
8335,666.9533919320107,203.52419035435935,0.0,870.4775822863701
8336,665.400761906015,189.893832403617,0.0,855.294594309632
8337,658.0372798031372,184.82504621950739,0.0,842.8623260226445
8338,671.9565836084756,179.06343295825366,0.0,851.0200165667293
8339,712.90954447335,176.47749516206156,0.0,889.3870396354116
8340,722.4742465271435,195.11742154383202,0.0,917.5916680709755
8341,740.2538733327917,212.35474013855472,0.0,952.6086134713464
8342,759.0352254762599,233.74168079777186,0.0,992.7769062740318
8343,802.2210000749558,230.51848736601673,0.0,1032.7394874409724
8344,829.5381846689728,217.46746624267848,0.0,1047.0056509116512
8345,830.1826845656005,224.81031792849362,0.0,1054.993002494094
8346,838.1272338298105,221.93122778684577,0.0,1060.0584616166564
8347,836.1240122459956,226.33598433427684,0.0,1062.4599965802724
8348,829.1964055380549,243.12188180107307,0.0,1072.318287339128
8349,854.1186850216802,265.397960218656,0.0,1119.5166452403362
8350,951.5606681519043,222.29155023627428,0.0,1173.8522183881787
8351,955.2209305674186,251.87580239071812,0.0,1207.0967329581367
8352,932.7820023710235,265.99820204973366,0.0,1198.7802044207572
8353,857.4048654021018,299.017268167929,0.0,1156.4221335700308
8354,880.405908079033,250.64448579025733,0.0,1131.0503938692902
8355,846.09677391149,228.86249885837563,0.0,1074.9592727698657
8356,801.5886630033217,206.96494140115212,0.0,1008.5536044044738
8357,754.4587519180901,202.40041875384495,0.0,956.8591706719351
8358,708.8691260999927,199.86140289529845,0.0,908.7305289952913
8359,666.9533919320107,210.83738893890168,0.0,877.7907808709124
8360,665.400761906015,199.01841964968173,0.0,864.4191815556967
8361,658.0372798031372,197.0220117609328,0.0,855.05929156407
8362,671.9565836084756,196.3971921836766,0.0,868.3537757921522
8363,712.90954447335,193.08702440375376,0.0,905.9965688771038
8364,723.2222144895827,216.03658802677162,0.0,939.2588025163543
8365,740.2538733327917,236.36251224227036,0.0,976.616385575062
8366,759.0352254762599,270.51166866538773,0.0,1029.5468941416477
8367,802.2210000749558,273.0880473365767,0.0,1075.3090474115324
8368,829.5381846689728,262.88744451732117,0.0,1092.425629186294
8369,830.1826845656005,278.3081263373654,0.0,1108.490810902966
8370,838.1272338298105,276.58049057675623,0.0,1114.7077244065667
8371,836.1240122459956,279.74364089030087,0.0,1115.8676531362964
8372,829.1964055380549,294.61630961378864,0.0,1123.8127151518436
8373,853.9295833443352,310.75077684368154,0.0,1164.6803601880167
8374,951.5606681519043,258.28693373260955,0.0,1209.847601884514
