hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
7936,1090.6525593009574,265.3673725744751,2.120991827930755,1358.1409237033633
7937,1097.8179167447443,189.01019235036023,3.517543380603,1290.3456524757075
7938,1110.8121230870581,130.37109260606107,0.0,1241.183215693119
7939,1119.083183412366,101.44092885165946,0.0,1220.5241122640255
7940,1110.1901557060094,96.21902669931156,0.0,1206.409182405321
7941,1096.9485561839315,102.75154064789373,0.0,1199.7000968318252
7942,1104.693349806455,142.80443750329022,0.0,1247.4977873097453
7943,1162.0033265829652,178.03029770164608,0.0,1340.0336242846113
7944,1151.1429347892258,212.45861623676623,0.3050687687533131,1363.9066197947452
7945,1063.7035465233985,245.6426126918905,2.8717144512238577,1312.2178736665128
7946,1027.4319604309098,257.26217069737737,13.83860989592632,1298.5327410242135
7947,963.1947668973365,265.53853828300987,20.18386252103053,1248.917167701377
7948,902.5849795768546,249.72230453148646,31.67673310314727,1183.9840172114882
7949,833.5988298636071,251.89974959906957,27.179490831553046,1112.6780702942297
7950,695.8516114697975,268.2130930210654,35.48465336764551,999.5493578585083
7951,603.7957876185874,288.4912723167586,45.1486309986419,937.4356909339879
7952,571.1590943570266,309.06091037461255,36.9917754018653,917.2117801335045
7953,555.68139929272,325.26450093481986,34.26301194885638,915.2089121763962
7954,508.4489622387416,395.19795489056713,14.426201096429464,918.0731182257383
7955,480.46780800428996,427.925974337447,18.224527626267687,926.6183099680046
7956,529.0357017017918,452.56185394134104,13.97449073516831,995.5720463783011
7957,632.8809575703772,427.32194533946455,12.024258457040222,1072.227161366882
7958,711.280187471642,414.62875759977993,13.607352919124287,1139.516297990546
7959,881.6792793298732,349.4053563929618,16.030906677576844,1247.1155424004119
7960,947.7046136307886,302.90727139550404,11.080204935210688,1261.6920899615034
7961,1012.7309181511324,233.3017033224472,2.5659808112893034,1248.598602284869
7962,1021.3759355527203,206.46829453317258,0.021353469545183867,1227.865583555438
7963,1041.940565376743,181.9185953216813,0.0,1223.8591606984244
7964,1013.593358235439,168.28055129322834,0.0,1181.8739095286674
7965,1044.3256951590836,147.444121305322,0.0,1191.7698164644055
7966,1003.5156520721495,242.01800432860296,0.0,1245.5336564007525
7967,998.9488997185839,263.53129174922924,0.0,1262.4801914678133
7968,1041.6260549889405,268.4781883859402,3.0691185861743158,1313.173361961055
7969,1001.0831232614551,275.0995329831998,13.13458468021433,1289.3172409248693
7970,919.409691623582,300.8561627968385,35.07246563404922,1255.3383200544697
7971,869.2054735525975,285.76774245421626,42.57548117855346,1197.5486971853672
7972,760.9217220491312,302.2669985953966,53.78518739702307,1116.9739080415509
7973,707.1374722657451,262.29420824982753,66.11232928516867,1035.5440098007414
7974,662.1073075623433,261.13422305981686,72.88015224884599,996.1216828710061
7975,638.5453028598326,250.92581938980632,74.14243438326993,963.6135566329089
7976,629.1345875818947,243.792824343424,76.21936474755036,949.146776672869
7977,620.5891760603624,228.58298513246936,88.65981213438555,937.8319733272174
7978,676.7167521129713,229.60865947839432,62.17117487631702,968.4965864676826
7979,673.7094556096527,240.72842808201105,89.6386848651114,1004.0765685567751
7980,799.7402112442792,229.21503456904992,103.0636295031504,1132.0188753164796
7981,871.5004378974486,204.2223706058126,113.26608173185993,1188.988890235121
7982,905.7714053433233,160.0663634558716,138.65405695630128,1204.4918257554962
7983,1070.3996257432705,97.56729340773411,96.45569431189804,1264.4226134629025
7984,1090.6525593009574,78.16159383490721,88.39621398359282,1257.2103671194575
7985,1097.8179167447443,38.67383402404275,85.77527196494873,1222.2670227337358
7986,1110.8121230870581,0.0,73.72768124623008,1184.5398043332882
7987,1119.083183412366,0.0,104.60536374542994,1223.688547157796
7988,1110.1901557060094,0.0,135.9503429885765,1246.1404986945859
7989,1096.9485561839315,0.0,127.79426419557285,1224.7428203795043
7990,1104.693349806455,0.0,174.04672085381162,1278.7400706602666
7991,1162.4715447794879,0.0,196.56653374644156,1359.0380785259294
7992,1151.1429347892258,0.0,264.5355050244568,1415.6784398136826
7993,1063.7035465233985,0.0,293.00717192298976,1356.7107184463882
7994,1027.4319604309098,0.0,343.9425810357403,1371.37454146665
7995,963.1947668973365,0.0,391.1053622626134,1354.3001291599498
7996,902.5849795768546,0.0,410.3064359374938,1312.8914155143484
7997,833.5988298636071,0.0,404.0617836262005,1237.6606134898075
7998,695.8516114697975,0.0,457.0649971437963,1152.9166086135938
7999,603.7957876185874,0.0,513.0128518936573,1116.8086395122446
8000,571.1590943570266,0.0,548.8198903582938,1119.9789847153204
8001,555.68139929272,0.0,571.8776970897254,1127.5590963824454
8002,508.4489622387416,0.0,604.8355054332093,1113.284467671951
8003,480.46780800428996,0.0,678.00305384402,1158.47086184831
8004,531.0521112408774,0.0,692.0735612625413,1223.1256725034186
8005,632.8809575703772,0.0,579.3031681681831,1212.1841257385604
8006,711.280187471642,0.0,556.6737278598359,1267.953915331478
8007,881.6792793298732,0.0,446.6275489041881,1328.3068282340614
8008,947.7046136307886,0.0,416.90657390212357,1364.611187532912
8009,1012.7309181511324,0.0,369.8231619156894,1382.5540800668218
8010,1021.3759355527203,0.0,382.6303159763662,1404.0062515290865
8011,1041.940565376743,0.0,386.8556680945685,1428.7962334713116
8012,1013.593358235439,0.0,424.4873940912569,1438.0807523266958
8013,1044.3256951590836,0.0,381.4208960933315,1425.746591252415
8014,1003.5156520721495,0.0,383.266749518697,1386.7824015908463
8015,998.9488997185839,0.0,341.21859072339726,1340.167490441981
8016,1041.6260549889405,0.0,211.24367725231616,1252.8697322412568
8017,1001.0831232614551,0.0,178.4592035708847,1179.5423268323398
8018,919.409691623582,0.0,255.22106453077117,1174.630756154353
8019,869.2054735525975,39.78957425157808,209.3954242646944,1118.39047206887
8020,760.9217220491312,88.7455408246714,184.15245109156817,1033.8197139653707
8021,707.1374722657451,142.34374749281932,110.68907393221475,960.1702936907793
8022,695.8516114697975,193.9383264342189,67.4337849819485,957.2237228859649
8023,603.7957876185874,255.58017711860742,59.58054454648075,918.9565092836756
8024,571.1590943570266,303.65618642581137,37.04786473281911,911.863145515657
8025,555.68139929272,361.79949462077707,19.4676282458402,936.9485221593372
8026,508.4489622387416,571.7495658550598,0.0,1080.1985280938015
8027,480.46780800428996,632.3469686394033,0.0,1112.8147766436932
8028,531.5403915661652,665.0132301025409,0.0,1196.553621668706
8029,632.8809575703772,636.2446411333418,0.0,1269.1255987037189
8030,711.280187471642,582.0916452033367,0.0,1293.3718326749786
8031,881.6792793298732,442.55382987606407,0.5961039982186072,1324.8292132041558
8032,947.7046136307886,337.3831580247539,3.864763464369385,1288.9525351199118
8033,1012.7309181511324,231.32304009888472,0.9790769147132768,1245.0330351647303
8034,1021.3759355527203,181.91473305536758,0.0,1203.2906686080878
8035,1041.940565376743,139.17645434427544,0.0,1181.1170197210186
8036,1013.593358235439,116.21948025967365,0.0,1129.8128384951126
8037,1044.3256951590836,104.98240003590904,0.0,1149.3080951949926
8038,1003.5156520721495,176.83158604269843,0.0,1180.3472381148479
8039,998.9488997185839,229.85109632281615,0.11907507317267554,1228.9190711145727
8040,1041.6260549889405,317.38594134671234,0.0,1359.0119963356528
8041,1001.0831232614551,370.08081125139114,0.030987601745074374,1371.1949221145912
8042,919.409691623582,455.0968115548267,0.07336502689535358,1374.5798682053041
8043,869.2054735525975,501.37228172307675,0.0,1370.5777552756742
8044,760.9217220491312,547.6165503476547,0.0,1308.538272396786
8045,707.1374722657451,581.2697421940959,0.0,1288.407214459841
8046,662.1073075623433,625.700834560375,0.0,1287.8081421227184
8047,638.5453028598326,645.191044426248,0.0,1283.7363472860807
8048,629.1345875818947,674.2972382763886,0.0,1303.4318258582834
8049,620.5891760603624,678.1184363605009,0.0,1298.7076124208634
8050,676.7167521129713,726.4205131786239,0.0,1403.1372652915952
8051,673.7094556096527,810.0979516010328,0.0,1483.8074072106856
8052,799.7402112442792,845.6753085945913,0.0,1645.4155198388705
8053,871.5004378974486,826.0991984505112,0.0,1697.5996363479599
8054,905.7714053433233,736.0932513117899,0.0,1641.8646566551133
8055,1070.3996257432705,506.9375433743251,0.0,1577.3371691175955
8056,1090.6525593009574,428.7679332222223,0.0,1519.4204925231797
8057,1097.8179167447443,348.40680227916516,0.0,1446.2247190239095
8058,1110.8121230870581,253.02501021226308,0.0,1363.8371332993213
8059,1119.083183412366,190.62410660464948,0.0,1309.7072900170156
8060,1110.1901557060094,164.51800258869312,0.0,1274.7081582947026
8061,1096.9485561839315,155.8310015123152,0.0,1252.7795576962467
8062,1104.693349806455,185.7522225569432,0.0,1290.4455723633982
8063,1163.404632398208,267.77201915053917,0.0,1431.176651548747
8064,1151.1429347892258,386.97501107555155,0.0,1538.1179458647773
8065,1063.7035465233985,480.67651179510966,0.0,1544.3800583185082
8066,1027.4319604309098,554.9937099128791,0.0,1582.425670343789
8067,963.1947668973365,632.6133098851853,0.0,1595.8080767825218
8068,902.5849795768546,664.0267053001197,0.0,1566.6116848769743
8069,833.5988298636071,722.2700186399464,0.0,1555.8688485035536
8070,662.1073075623433,860.5924445198964,0.0,1522.6997520822397
8071,638.5453028598326,855.3830812625448,0.0,1493.9283841223773
8072,629.1345875818947,852.747590826154,0.0,1481.8821784080487
8073,620.5891760603624,856.9421257936364,0.0,1477.5313018539987
8074,676.7167521129713,826.943613670985,0.0,1503.6603657839564
8075,673.7094556096527,907.8266923605353,0.0,1581.5361479701878
8076,799.7402112442792,952.982570713691,0.0,1752.7227819579703
8077,871.5004378974486,909.0626347762677,0.0,1780.5630726737163
8078,905.7714053433233,776.792298140618,0.0,1682.5637034839413
8079,1070.3996257432705,465.2445581359546,0.0,1535.644183879225
8080,1090.6525593009574,277.4578402999846,2.062531616714643,1370.1729312176567
8081,1097.8179167447443,129.18729170042886,11.819888246826787,1238.825096692
8082,1110.8121230870581,27.463239166345957,0.0,1138.2753622534042
8083,1119.083183412366,0.0,0.0,1119.083183412366
8084,1110.1901557060094,0.0,0.0,1110.1901557060094
8085,1096.9485561839315,0.0,16.461561310779643,1113.4101174947111
8086,1104.693349806455,0.0,5.310458368824811,1110.0038081752798
8087,1163.404632398208,0.0,0.0,1163.404632398208
8088,1151.1429347892258,165.45802149786286,4.399285360729173,1321.0002416478178
8089,1063.7035465233985,257.7315959368114,2.1079008903038314,1323.5430433505137
8090,1027.4319604309098,353.8588745894279,0.0,1381.2908350203377
8091,963.1947668973365,403.3708548021365,0.0,1366.565621699473
8092,902.5849795768546,400.4384565812042,0.0,1303.0234361580588
8093,833.5988298636071,408.6204621794206,0.0,1242.2192920430277
8094,662.1073075623433,552.5420441977653,0.0,1214.6493517601086
8095,638.5453028598326,559.1703987663861,0.0,1197.7157016262188
8096,629.1345875818947,576.7861385251389,0.0,1205.9207261070337
8097,620.5891760603624,594.5181453940813,0.0,1215.1073214544438
8098,676.7167521129713,659.3368379543085,0.0,1336.0535900672799
8099,673.7094556096527,741.9134015723313,0.0,1415.6228571819838
8100,799.7402112442792,762.7986065502914,0.0,1562.5388177945706
8101,871.5004378974486,754.3375993055611,0.0,1625.8380372030097
8102,905.7714053433233,648.0019070507433,0.0,1553.7733123940666
8103,1070.3996257432705,354.9861755147409,2.299968894383636,1427.685770152395
8104,1090.6525593009574,172.58666534437867,14.884528680882283,1278.1237533262183
8105,1097.8179167447443,24.857413664658704,16.181642401024234,1138.8569728104271
8106,1110.8121230870581,0.0,43.059484981531796,1153.87160806859
8107,1119.083183412366,0.0,55.01138795154952,1174.0945713639155
8108,1110.1901557060094,0.0,65.01617271724035,1175.2063284232497
8109,1096.9485561839315,0.0,65.30237823167795,1162.2509344156094
8110,1104.693349806455,0.0,15.956251379413516,1120.6496011858685
8111,1163.404632398208,0.0,0.0,1163.404632398208
8112,1151.1429347892258,152.15882492376252,2.865102899146837,1306.1668626121352
8113,1063.7035465233985,242.46491831033228,3.69327401571285,1309.8617388494436
8114,1027.4319604309098,271.2700208019975,10.679455752717024,1309.3814369856243
8115,963.1947668973365,317.80241115661187,6.469610889579127,1287.4667889435275
8116,902.5849795768546,337.6884318700621,6.034115758733758,1246.3075272056506
8117,833.5988298636071,373.57300479138274,1.6058519173130972,1208.777686572303
8118,662.1073075623433,440.6823913849539,1.7129713491286989,1104.502670296426
8119,638.5453028598326,441.16868320978443,1.1820347466880519,1080.896020816305
8120,629.1345875818947,443.899726376734,0.7697343967631411,1073.8040483553918
8121,620.5891760603624,431.7465784125413,2.3011604857980337,1054.6369149587017
8122,676.7167521129713,473.4843645560214,0.0,1150.2011166689927
8123,673.7094556096527,504.77913811715365,0.0,1178.4885937268064
8124,799.7402112442792,532.0071850874104,0.0,1331.7473963316897
8125,871.5004378974486,510.03216416291446,0.0,1381.532602060363
8126,905.7714053433233,440.3402800934616,1.33487725799385,1347.4465626947788
8127,1070.3996257432705,216.86401746342727,24.27877839480196,1311.5424216014997
8128,1090.6525593009574,73.61262221690399,47.8722151971738,1212.137396715035
8129,1097.8179167447443,0.0,149.4969486646471,1247.3148654093914
8130,1110.8121230870581,0.0,216.9081521787291,1327.7202752657872
8131,1119.083183412366,0.0,248.09241418538772,1367.1755975977537
8132,1110.1901557060094,0.0,258.18105016247546,1368.3712058684848
8133,1096.9485561839315,0.0,250.9973037199818,1347.9458599039133
8134,1104.693349806455,0.0,242.67349889760067,1347.3668487040557
8135,1162.8009674992295,0.0,212.49619322045692,1375.2971607196864
8136,1151.1429347892258,0.0,194.5773103535114,1345.7202451427372
8137,1063.7035465233985,0.0,212.2609851282989,1275.9645316516974
8138,1027.4319604309098,0.0,239.43428610636067,1266.8662465372704
8139,963.1947668973365,12.71613955163111,234.69079746836465,1210.6017039173323
8140,902.5849795768546,39.058165678336934,203.6612906130856,1145.304435868277
8141,833.5988298636071,45.30164759050526,174.24239119219877,1053.1428686463112
8142,662.1073075623433,86.46638021771496,238.16816696152264,986.7418547415808
8143,638.5453028598326,114.34146697014921,193.65914975881478,946.5459195887967
8144,629.1345875818947,80.75538357159313,226.0869651226343,935.9769362761222
8145,620.5891760603624,120.47967716817844,184.93257475365215,926.001427982193
8146,676.7167521129713,130.85858152077427,136.06924619697304,943.6445798307186
8147,673.7094556096527,141.57976953211679,178.15279124738015,993.4420163891496
8148,799.7402112442792,170.24624232488955,151.54642129656523,1121.532874865734
8149,871.5004378974486,199.09539078516832,117.7003294939892,1188.296158176606
8150,905.7714053433233,209.34872951782043,97.98731199462796,1213.1074468557717
8151,1070.3996257432705,102.56865349380908,66.98491402373489,1239.9531932608145
8152,1090.6525593009574,46.72627361091279,72.3782510612979,1209.7570839731682
8153,1097.8179167447443,0.0,90.55615363655556,1188.3740703812998
8154,1110.8121230870581,0.0,108.9695867442781,1219.7817098313362
8155,1119.083183412366,0.0,129.5935669862322,1248.6767503985982
8156,1110.1901557060094,0.0,97.63116454355259,1207.821320249562
8157,1096.9485561839315,0.0,90.44761527996161,1187.396171463893
8158,1104.693349806455,0.0,74.59734512698242,1179.2906949334374
8159,1162.8009674992295,0.0,43.72814933002496,1206.5291168292545
8160,1151.1429347892258,49.79651970729596,33.444699090281894,1234.3841535868037
8161,1063.7035465233985,106.85399671784965,51.27496118198507,1221.832504423233
8162,1027.4319604309098,170.8136675217005,53.9876240185395,1252.23325197115
8163,963.1947668973365,227.01997341459918,40.2672039506404,1230.481944262576
8164,902.5849795768546,245.95165335011302,36.83316748240108,1185.3698004093687
8165,833.5988298636071,284.28955919522474,20.20393904623175,1138.0923281050634
8166,695.8516114697975,358.9135728890344,11.43561839813628,1066.2008027569682
8167,603.7957876185874,398.70859314259786,9.050876472731838,1011.5552572339171
8168,571.1590943570266,480.7018845453096,0.0,1051.8609789023362
8169,555.68139929272,508.6126478650786,0.0,1064.2940471577986
8170,508.4489622387416,646.9459184277696,0.0,1155.3948806665112
8171,480.46780800428996,713.6404892221336,0.0,1194.1082972264235
8172,532.3006779986531,744.626058919862,0.0,1276.926736918515
8173,632.8809575703772,713.9662604145979,0.0,1346.847217984975
8174,711.280187471642,661.1874299803842,0.0,1372.4676174520262
8175,881.6792793298732,449.27199315075814,0.33502577722421567,1331.2862982578556
8176,947.7046136307886,304.748051773493,12.676617120471828,1265.1292825247533
8177,1012.7309181511324,160.2222542617059,13.852338067548445,1186.8055104803868
8178,1021.3759355527203,78.88776868059574,3.030376910787991,1103.294081144104
8179,1041.940565376743,25.087556301226975,0.0,1067.02812167797
8180,1013.593358235439,0.0,0.0,1013.593358235439
8181,1044.3256951590836,0.0,32.224764871760726,1076.5504600308443
8182,1003.5156520721495,0.0,57.05580017196189,1060.5714522441112
8183,998.9488997185839,20.387576788671407,52.55840253609397,1071.8948790433492
8184,1041.6260549889405,126.07029688582726,27.25365380706365,1194.9500056818315
8185,1001.0831232614551,208.73394909530194,23.787914220694727,1233.6049865774519
8186,919.409691623582,301.9063735675787,33.076978961519394,1254.3930441526802
8187,869.2054735525975,398.1972780531474,4.927840927963976,1272.3305925337088
8188,760.9217220491312,450.76134485919596,2.314292837797278,1213.9973597461244
8189,707.1374722657451,447.9680134618386,0.641733846772851,1155.7472195743567
8190,695.8516114697975,437.3103041620844,0.2676530127493391,1133.4295686446312
8191,603.7957876185874,471.09077553684807,0.060192877018805074,1074.9467560324542
8192,571.1590943570266,471.56054268741343,0.09178705112838709,1042.8114240955683
8193,555.68139929272,495.13316768177566,0.0,1050.8145669744956
8194,508.4489622387416,544.4149123816795,0.0,1052.863874620421
8195,480.46780800428996,604.3964537200109,0.0,1084.8642617243008
8196,532.3006779986531,612.6777498682229,0.0,1144.978427866876
8197,632.8809575703772,573.5626589655003,0.0,1206.4436165358775
8198,711.280187471642,547.239955669776,0.0,1258.520143141418
8199,881.6792793298732,386.6047331951583,8.121458288716337,1276.405470813748
8200,947.7046136307886,260.64224893271495,25.283568704127283,1233.6304312676307
8201,1012.7309181511324,108.42059648442506,29.41733947866378,1150.5688541142213
8202,1021.3759355527203,32.851195112810274,15.532107693891755,1069.7592383594224
8203,1041.940565376743,0.0,29.65351082349912,1071.5940762002422
8204,1013.593358235439,0.0,79.61450390115374,1093.2078621365927
8205,1044.3256951590836,0.0,96.43469556010837,1140.760390719192
8206,1003.5156520721495,0.0,139.9914995242998,1143.5071515964491
8207,998.9488997185839,0.0,152.38523844248607,1151.3341381610699
8208,1041.6260549889405,0.0,91.41096361920688,1133.0370186081473
8209,1001.0831232614551,19.84962497447775,108.28407144448116,1129.216819680414
8210,919.409691623582,38.68313523735199,220.04073227944124,1178.1335591403752
8211,869.2054735525975,45.18664848881584,237.3648227329384,1151.7569447743517
8212,760.9217220491312,52.30072275011937,279.4099253895013,1092.6323701887518
8213,707.1374722657451,52.978735839043416,253.23629100793514,1013.3524991127238
8214,662.1073075623433,40.87885164731214,295.61106531290216,998.5972245225576
8215,638.5453028598326,56.65975240983359,258.1547083673106,953.3597636369768
8216,629.1345875818947,37.84741517970377,277.0258663731606,944.0078691347592
8217,620.5891760603624,35.909829759941104,284.6431161653884,941.1421219856919
8218,676.7167521129713,12.878273517477016,261.753517048593,951.3485426790414
8219,673.7094556096527,3.1209736191573705,347.72485122724106,1024.5552804560512
8220,799.7402112442792,0.0,349.07097263290416,1148.8111838771833
8221,871.5004378974486,0.0,358.0212059069595,1229.521643804408
8222,905.7714053433233,0.0,360.00377102764037,1265.7751763709637
8223,1070.3996257432705,0.0,246.92155633326252,1317.321182076533
8224,1090.6525593009574,0.0,306.4208535234844,1397.0734128244417
8225,1097.8179167447443,0.0,379.46314097763707,1477.2810577223813
8226,1110.8121230870581,0.0,427.5281242248093,1538.3402473118674
8227,1119.083183412366,0.0,470.09441992359484,1589.1776033359608
8228,1110.1901557060094,0.0,444.5248060146587,1554.714961720668
8229,1096.9485561839315,0.0,406.1663571019526,1503.114913285884
8230,1104.693349806455,0.0,344.197718445123,1448.891068251578
8231,1161.9977071368976,0.0,282.18355293195486,1444.1812600688525
8232,1151.1429347892258,0.0,226.46349350453306,1377.6064282937589
8233,1063.7035465233985,0.0,193.17676061798738,1256.8803071413859
8234,1027.4319604309098,4.54081474580816,194.9152496272488,1226.8880248039668
8235,963.1947668973365,87.38565631548971,145.1591492075413,1195.7395724203675
8236,902.5849795768546,133.22286271963605,107.84941601817681,1143.6572583146674
8237,833.5988298636071,206.8866545322538,50.59438404082767,1091.0798684366885
8238,662.1073075623433,332.051518603648,31.034578004934247,1025.1934041709255
8239,638.5453028598326,385.18430222814186,10.59363096477764,1034.3232360527522
8240,629.1345875818947,482.93478411391936,0.0,1112.069371695814
8241,620.5891760603624,564.4928472594058,0.0,1185.0820233197683
8242,676.7167521129713,605.3020915321945,0.0,1282.0188436451658
8243,673.7094556096527,710.7787130325323,0.0,1384.488168642185
8244,799.7402112442792,744.5065644717986,0.0,1544.2467757160778
8245,871.5004378974486,726.2783468279011,0.0,1597.7787847253499
8246,905.7714053433233,723.128784088781,0.0,1628.9001894321043
8247,1070.3996257432705,623.0587234307433,0.0,1693.4583491740136
8248,1090.6525593009574,608.239441229774,0.0,1698.8920005307314
8249,1097.8179167447443,600.6011617626774,0.0,1698.4190785074215
8250,1110.8121230870581,564.9599322926923,0.0,1675.7720553797503
8251,1119.083183412366,522.4827822471225,0.0,1641.5659656594885
8252,1110.1901557060094,516.6658605806149,0.0,1626.8560162866243
8253,1096.9485561839315,523.6266802336893,0.0,1620.5752364176208
8254,1104.693349806455,533.8392691052533,0.0,1638.5326189117081
8255,1161.877906679108,572.6779721851827,0.0,1734.5558788642907
8256,1151.1429347892258,600.2863003530057,0.0,1751.4292351422314
8257,1063.7035465233985,667.6001760209109,0.0,1731.3037225443095
8258,1027.4319604309098,669.4693259292261,0.0,1696.901286360136
8259,963.1947668973365,697.3945509184696,0.0,1660.5893178158062
8260,902.5849795768546,683.7344098990554,0.0,1586.3193894759102
8261,833.5988298636071,695.4669466631449,0.0,1529.065776526752
8262,662.1073075623433,822.7016422493754,0.0,1484.8089498117188
8263,638.5453028598326,833.6458952757237,0.0,1472.1911981355563
8264,629.1345875818947,860.4211672644705,0.0,1489.5557548463653
8265,620.5891760603624,886.5064282795395,0.0,1507.095604339902
8266,676.7167521129713,835.391204269977,0.0,1512.1079563829485
8267,673.7094556096527,930.2917745251019,0.0,1604.0012301347547
8268,799.7402112442792,976.974018950147,0.0,1776.7142301944261
8269,871.5004378974486,940.9009518305392,0.0,1812.4013897279879
8270,905.7714053433233,886.4196387819967,0.0,1792.1910441253199
8271,1070.3996257432705,666.9256361260675,0.0,1737.325261869338
8272,1090.6525593009574,606.9558798312149,0.0,1697.6084391321724
8273,1097.8179167447443,477.4268681676394,0.0,1575.2447849123837
8274,1110.8121230870581,366.99111545309756,0.0,1477.8032385401557
8275,1119.083183412366,292.05097227496765,0.0,1411.1341556873335
8276,1110.1901557060094,248.16649010567755,0.0,1358.356645811687
8277,1096.9485561839315,228.2564889929102,0.0,1325.2050451768416
8278,1104.693349806455,260.5343715309564,0.0,1365.2277213374114
8279,1160.9302429329005,351.9354332504279,0.0,1512.8656761833283
8280,1151.1429347892258,449.33907378400386,0.0,1600.4820085732297
8281,1063.7035465233985,559.2866637080301,0.0,1622.9902102314286
8282,1027.4319604309098,622.2156232403186,0.0,1649.6475836712284
8283,963.1947668973365,680.8139187145282,0.0,1644.0086856118646
8284,902.5849795768546,681.9664217715886,0.0,1584.551401348443
8285,833.5988298636071,703.5523058042999,0.0,1537.151135667907
8286,662.1073075623433,829.1426478211185,0.0,1491.2499553834618
8287,638.5453028598326,832.9049069583467,0.0,1471.4502098181792
8288,629.1345875818947,841.18547023778,0.0,1470.3200578196747
8289,620.5891760603624,872.8075911747131,0.0,1493.3967672350755
8290,676.7167521129713,860.2171274185997,0.0,1536.9338795315712
8291,673.7094556096527,953.4208997336598,0.0,1627.1303553433124
8292,799.7402112442792,997.1229492926764,0.0,1796.8631605369555
8293,871.5004378974486,1006.8971322396659,0.0,1878.3975701371146
8294,905.7714053433233,883.6711869429955,0.0,1789.4425922863188
8295,1070.3996257432705,615.0221935693711,0.0,1685.4218193126417
8296,1090.6525593009574,488.87927031905707,0.0,1579.5318296200144
8297,1097.8179167447443,354.7005508665224,0.0,1452.5184676112667
8298,1110.8121230870581,266.99075769056276,0.0,1377.8028807776209
8299,1119.083183412366,200.00270503774118,0.0,1319.0858884501072
8300,1110.1901557060094,158.50780456760546,0.0,1268.6979602736149
8301,1096.9485561839315,144.46623116755922,0.0,1241.4147873514908
8302,1104.693349806455,161.13231126401936,0.0,1265.8256610704743
8303,1160.9302429329005,215.4319076014286,0.0,1376.362150534329
8304,1151.1429347892258,334.1839702915605,0.0,1485.3269050807862
8305,1063.7035465233985,410.881407124469,0.0,1474.5849536478675
8306,1027.4319604309098,471.5083252608908,0.0,1498.9402856918007
8307,963.1947668973365,500.08555529750424,0.0,1463.2803221948407
8308,902.5849795768546,508.2318321443212,0.0,1410.8168117211758
8309,833.5988298636071,519.7457799769929,0.0,1353.3446098406
8310,662.1073075623433,590.0387519756915,0.0,1252.146059538035
8311,638.5453028598326,548.2747759740947,0.0,1186.8200788339273
8312,629.1345875818947,560.1590734061397,0.0,1189.2936609880344
8313,620.5891760603624,591.5382370520841,0.0,1212.1274131124464
8314,676.7167521129713,566.907907389867,0.0,1243.6246595028383
8315,673.7094556096527,629.485936199518,0.0,1303.1953918091708
8316,799.7402112442792,659.6532357312522,0.0,1459.3934469755313
8317,871.5004378974486,622.069309419813,0.0,1493.5697473172615
8318,905.7714053433233,556.8922796320279,0.0,1462.6636849753513
8319,1070.3996257432705,337.61274707771724,4.61108301071502,1412.6234558317028
8320,1090.6525593009574,216.77365096541035,14.674186940373822,1322.1003972067415
8321,1097.8179167447443,94.13017767531194,32.93749214366706,1224.885586563723
8322,1110.8121230870581,24.561660437879734,17.489842342149466,1152.8636258670872
8323,1119.083183412366,0.0,0.0,1119.083183412366
8324,1110.1901557060094,0.0,11.603026083787881,1121.7931817897972
8325,1096.9485561839315,0.0,19.609615154659195,1116.5581713385907
8326,1104.693349806455,0.0,0.0,1104.693349806455
8327,1160.127007382779,49.8829757526061,0.0,1210.0099831353853
8328,1151.1429347892258,170.86891941747757,7.541803922246208,1329.5536581289496
8329,1063.7035465233985,296.2667690170509,0.0,1359.9703155404493
8330,1027.4319604309098,385.36489647384127,0.0,1412.7968569047512
8331,963.1947668973365,459.07105020675726,0.0,1422.265817104094
8332,902.5849795768546,473.10279667136956,0.0,1375.687776248224
8333,833.5988298636071,497.8170513132179,0.0,1331.415881176825
8334,695.8516114697975,592.9776234710803,0.0,1288.8292349408778
8335,603.7957876185874,621.6068816109699,0.0,1225.4026692295574
8336,571.1590943570266,649.1510575264513,0.0,1220.3101518834778
8337,555.68139929272,646.0515282949655,0.0,1201.7329275876855
8338,508.4489622387416,774.5165401516509,0.0,1282.9655023903924
8339,480.46780800428996,868.9517772864477,0.0,1349.4195852907378
8340,532.3006779986531,897.9769747669043,0.0,1430.2776527655574
8341,632.8809575703772,856.9359222869626,0.0,1489.8168798573397
8342,711.280187471642,797.5103454671545,0.0,1508.7905329387963
8343,881.6792793298732,485.1719426148057,0.0,1366.8512219446789
8344,947.7046136307886,253.53866759180977,26.656841180965856,1227.9001224035642
8345,1012.7309181511324,86.31253741878551,20.977656620628217,1120.0211121905463
8346,1021.3759355527203,5.630464164507622,0.0,1027.0063997172279
8347,1041.940565376743,0.0,24.117836507444963,1066.058401884188
8348,1013.593358235439,0.0,48.39161337615451,1061.9849716115937
8349,1044.3256951590836,0.0,62.80047817780746,1107.126173336891
8350,1003.5156520721495,0.0,112.65338445158272,1116.1690365237323
8351,998.9488997185839,0.0,53.82230740661839,1052.7712071252022
8352,1041.6260549889405,120.4542293742768,24.32093833394638,1186.4012226971636
8353,1001.0831232614551,184.7165396367,26.33716851713598,1212.136831415291
8354,919.409691623582,261.3625131349152,49.795219266773806,1230.567424025271
