hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
5344,553.5328964455593,0.0,602.7039268292323,1156.2368232747917
5345,567.634309538554,0.0,656.245869705305,1223.880179243859
5346,551.8454593559254,0.0,734.6712581735397,1286.516717529465
5347,561.7069564169092,0.0,763.992720228624,1325.6996766455331
5348,574.2437582788024,0.0,783.220386839035,1357.4641451178372
5349,589.146926915761,0.0,779.4485756146576,1368.5955025304186
5350,601.2974890445396,0.0,757.5265893382018,1358.8240783827414
5351,563.3047547668232,0.0,793.9349430515076,1357.2396978183308
5352,516.1898057185153,0.0,780.644599023911,1296.8344047424264
5353,565.7162053114706,0.0,677.3692163719502,1243.085421683421
5354,501.0486917381362,0.0,670.9043681642893,1171.9530599024256
5355,483.28812192098684,0.0,606.9345920951575,1090.2227140161444
5356,457.1497574412875,0.0,558.6582772830743,1015.8080347243617
5357,450.81225310540293,0.0,514.0170150363886,964.8292681417915
5358,414.7286694452034,0.0,501.2629102982807,915.9915797434842
5359,391.90741866575786,0.0,493.0967770648005,885.0041957305584
5360,380.11255900598366,0.0,481.98784818613177,862.1004071921154
5361,404.5904155241482,0.0,460.38663290247575,864.9770484266239
5362,417.5060089164212,0.0,454.15951205829606,871.6655209747173
5363,466.2914599445282,0.0,445.81916145477436,912.1106213993025
5364,499.64368042564786,0.0,434.86785626734707,934.5115366929949
5365,518.5995187825079,0.0,469.15398316390963,987.7535019464175
5366,574.0310040746501,0.0,484.97902457926403,1059.010028653914
5367,631.5559638441343,0.0,499.0817874815068,1130.6377513256411
5368,648.6036344367874,0.0,558.3641834784332,1206.9678179152206
5369,650.7426941168966,0.0,629.5138627133884,1280.256556830285
5370,668.012801301337,0.0,681.6834037516666,1349.6962050530037
5371,656.9488694261861,0.0,739.7370598749393,1396.6859293011253
5372,659.5854186209378,0.0,755.937116292697,1415.522534913635
5373,654.9090214523965,0.0,779.9166032632061,1434.8256247156025
5374,647.550873695242,0.0,745.8408509867944,1393.3917246820365
5375,589.0477687108655,0.0,775.5210536126704,1364.5688223235359
5376,632.5314493391486,0.0,664.2687598483533,1296.8002091875019
5377,619.399361467111,0.0,630.0412290468789,1249.44059051399
5378,565.1272621949978,0.0,644.1010879021982,1209.228350097196
5379,526.7758120462721,0.0,595.9415870881721,1122.7173991344443
5380,494.2858679841763,0.0,548.8354839020469,1043.1213518862232
5381,450.81225310540293,0.0,532.2348523213716,983.0471054267746
5382,414.7286694452034,0.0,511.3989457127139,926.1276151579173
5383,391.90741866575786,0.0,491.5869767327409,883.4943953984987
5384,380.11255900598366,0.0,493.406993938782,873.5195529447657
5385,404.5904155241482,0.0,459.83206612166384,864.422481645812
5386,417.5060089164212,0.0,448.3441798403335,865.8501887567547
5387,466.4959193896087,0.0,432.8553259882686,899.3512453778773
5388,499.64368042564786,0.0,415.3316257535737,914.9753061792215
5389,518.5995187825079,0.0,443.8664786554782,962.4659974379861
5390,574.0310040746501,0.0,435.2861591932222,1009.3171632678723
5391,631.5559638441343,0.0,442.3466524548081,1073.9026162989426
5392,648.6036344367874,0.0,488.51404995868734,1137.1176843954747
5393,650.7426941168966,0.0,539.0865535571915,1189.829247674088
5394,668.012801301337,0.0,580.4175824789205,1248.4303837802577
5395,656.9488694261861,0.0,637.4400113287303,1294.3888807549165
5396,659.5854186209378,0.0,650.3342311345675,1309.9196497555054
5397,654.9090214523965,0.0,657.5129050790867,1312.4219265314832
5398,647.550873695242,0.0,678.0753603313877,1325.6262340266298
5399,589.0477687108655,0.0,697.9015315626973,1286.9493002735628
5400,632.5314493391486,0.0,590.6814999840869,1223.2129493232355
5401,619.399361467111,0.0,562.5741357523177,1181.9734972194287
5402,565.1272621949978,0.0,585.9775724675777,1151.1048346625755
5403,526.7758120462721,0.0,554.4008407225726,1081.1766527688446
5404,494.2858679841763,0.0,502.56422301653373,996.8500910007101
5405,450.81225310540293,0.0,489.2984415517503,940.1106946571532
5406,414.7286694452034,0.0,484.4688906713082,899.1975601165116
5407,391.90741866575786,0.0,470.3988173404977,862.3062360062556
5408,380.11255900598366,0.0,439.85238294647644,819.9649419524601
5409,404.5904155241482,0.0,402.33520824381344,806.9256237679617
5410,417.5060089164212,0.0,385.86469867599385,803.3707075924151
5411,466.7485532763372,0.0,367.1521776144463,833.9007308907835
5412,499.64368042564786,0.0,347.3514840295894,846.9951644552373
5413,518.5995187825079,0.0,361.19856666186047,879.7980854443683
5414,574.0310040746501,0.0,336.8951684943484,910.9261725689985
5415,631.5559638441343,0.0,333.7103582335652,965.2663220776996
5416,648.6036344367874,0.0,365.0983689760708,1013.7020034128582
5417,650.7426941168966,0.0,422.399268525431,1073.1419626423276
5418,668.012801301337,0.0,464.01547290796873,1132.028274209306
5419,656.9488694261861,0.0,512.0110184325498,1168.9598878587358
5420,659.5854186209378,0.0,525.2344670574548,1184.8198856783927
5421,654.9090214523965,0.0,568.8974599425053,1223.8064813949018
5422,647.550873695242,0.0,596.734245036777,1244.2851187320189
5423,589.0477687108655,0.0,638.7315269802345,1227.7792956911
5424,632.5314493391486,0.0,549.8763098551406,1182.4077591942892
5425,619.399361467111,0.0,531.6720096949159,1151.071371162027
5426,565.1272621949978,0.0,541.1275578014353,1106.254819996433
5427,526.7758120462721,0.0,502.0946591103612,1028.8704711566334
5428,494.2858679841763,0.0,467.7270990017806,962.0129669859568
5429,450.81225310540293,0.0,459.51863676929537,910.3308898746983
5430,414.7286694452034,0.0,455.729697320021,870.4583667652244
5431,391.90741866575786,0.0,439.47466308889346,831.3820817546514
5432,380.11255900598366,0.0,437.8341451313917,817.9467041373754
5433,404.5904155241482,0.0,407.7587158563348,812.349131380483
5434,417.5060089164212,0.0,377.0230318885126,794.5290408049339
5435,466.9884313870755,0.0,361.7537706480271,828.7422020351025
5436,499.64368042564786,0.0,348.12604801886675,847.7697284445146
5437,518.5995187825079,0.0,374.6829106158332,893.282429398341
5438,574.0310040746501,0.0,420.2013334316188,994.232337506269
5439,631.5559638441343,0.0,442.5803835232074,1074.1363473673418
5440,648.6036344367874,0.0,482.9641458433041,1131.5677802800915
5441,650.7426941168966,0.0,539.3878558686866,1190.1305499855832
5442,668.012801301337,0.0,567.6648082908868,1235.6776095922237
5443,656.9488694261861,0.0,618.7920921432466,1275.7409615694328
5444,659.5854186209378,0.0,654.5962561286549,1314.1816747495927
5445,654.9090214523965,0.0,672.6717442892432,1327.5807657416397
5446,647.550873695242,0.0,680.4318008886513,1327.9826745838932
5447,589.0477687108655,0.0,720.4865905127081,1309.5343592235736
5448,632.5314493391486,0.0,628.5597845028633,1261.091233842012
5449,619.399361467111,0.0,590.6888312617791,1210.0881927288901
5450,565.1272621949978,0.0,594.6722888424769,1159.7995510374747
5451,526.7758120462721,0.0,563.1592525644032,1089.9350646106755
5452,494.2858679841763,0.0,512.6935292791245,1006.9793972633008
5453,450.81225310540293,0.0,492.7309676239167,943.5432207293196
5454,414.7286694452034,0.0,483.9659764045478,898.6946458497512
5455,391.90741866575786,0.0,471.9621387932838,863.8695574590417
5456,380.11255900598366,0.0,469.5747365134899,849.6872955194735
5457,404.5904155241482,0.0,437.31159263899906,841.9020081631472
5458,417.5060089164212,0.0,434.2291815187558,851.735190435177
5459,467.1245281545716,0.0,418.7484729909667,885.8730011455383
5460,499.64368042564786,0.0,398.0547160757485,897.6983965013964
5461,518.5995187825079,0.0,426.7474443952351,945.346963177743
5462,574.0310040746501,0.0,443.83665705366735,1017.8676611283174
5463,631.5559638441343,0.0,479.9825000691071,1111.5384639132415
5464,648.6036344367874,0.0,538.0801227848424,1186.6837572216298
5465,650.7426941168966,0.0,618.8814717581892,1269.6241658750857
5466,668.012801301337,0.0,662.1793157166877,1330.1921170180249
5467,656.9488694261861,0.0,719.5930634813423,1376.5419329075285
5468,659.5854186209378,0.0,737.6639834593693,1397.2494020803072
5469,654.9090214523965,0.0,761.3226980789914,1416.2317195313879
5470,647.550873695242,0.0,744.9583867243463,1392.5092604195884
5471,589.0477687108655,0.0,774.9974923459329,1364.0452610567984
5472,632.5314493391486,0.0,656.9850762660228,1289.5165256051714
5473,619.399361467111,0.0,609.8056891975434,1229.2050506646544
5474,565.1272621949978,0.0,616.0423255660197,1181.1695877610175
5475,526.7758120462721,0.0,586.0083689381506,1112.7841809844226
5476,494.2858679841763,0.0,537.2344178531525,1031.5202858373289
5477,454.40046837080985,0.0,510.55293420363245,964.9534025744423
5478,433.1630485591368,0.0,494.2299306986903,927.3929792578272
5479,424.3256913053587,0.0,470.8898750868858,895.2155663922445
5480,414.1852348403882,0.0,458.2873167165789,872.4725515569671
5481,412.41001601162753,0.0,428.6081067211584,841.018122732786
5482,395.6255486008335,0.0,444.5763729823682,840.2019215832017
5483,403.2305107157938,0.0,434.0845186686681,837.3150293844619
5484,404.9056258722911,0.0,443.6552442761542,848.5608701484452
5485,466.79055278064794,0.0,432.63765877571416,899.4282115563622
5486,497.9255650450658,0.0,470.7620395098146,968.6876045548804
5487,552.4135415503617,0.0,498.09902284941586,1050.5125643997776
5488,553.5328964455593,0.0,572.6734742992472,1126.2063707448065
5489,567.634309538554,0.0,627.760302022928,1195.3946115614822
5490,551.8454593559254,0.0,700.6850373398805,1252.530496695806
5491,561.7069564169092,0.0,735.7055637234566,1297.4125201403658
5492,574.2437582788024,0.0,756.2538291568524,1330.4975874356546
5493,589.146926915761,0.0,760.5413145123791,1349.6882414281401
5494,601.2974890445396,0.0,747.8001252570546,1349.0976143015941
5495,563.3047547668232,0.0,760.1078696385875,1323.4126244054107
5496,516.1898057185153,0.0,740.6344443372807,1256.824250055796
5497,565.7162053114706,0.0,638.5815730641677,1204.2977783756382
5498,501.0486917381362,0.0,657.6495756955458,1158.6982674336818
5499,483.28812192098684,0.0,628.6228863613937,1111.9110082823806
5500,457.1497574412875,0.0,593.0545865485861,1050.2043439898737
5501,454.40046837080985,0.0,535.9889138179567,990.3893821887666
5502,433.1630485591368,0.0,515.2770337102211,948.4400822693578
5503,424.3256913053587,0.0,478.4933923086471,902.8190836140059
5504,414.1852348403882,0.0,439.71363333503274,853.898868175421
5505,412.41001601162753,0.0,427.43983514576803,839.8498511573955
5506,395.6255486008335,0.0,455.6679792691583,851.2935278699917
5507,403.2305107157938,0.0,453.2047735190148,856.4352842348086
5508,404.92279385510267,0.0,460.6907729727474,865.61356682785
5509,466.79055278064794,0.0,448.8875360144656,915.6780887951136
5510,497.9255650450658,0.0,482.99510801892256,980.9206730639884
5511,552.4135415503617,0.0,482.90803083997207,1035.3215723903338
5512,553.5328964455593,0.0,546.9769632662423,1100.5098597118017
5513,567.634309538554,0.0,593.1290508560571,1160.763360394611
5514,551.8454593559254,0.0,672.9637090899402,1224.8091684458655
5515,561.7069564169092,0.0,708.2578180718936,1269.9647744888027
5516,574.2437582788024,0.0,729.3468386728275,1303.5905969516298
5517,589.146926915761,0.0,743.5799358364784,1332.7268627522394
5518,601.2974890445396,0.0,732.6165389891557,1333.9140280336953
5519,563.3047547668232,0.0,771.3912573738703,1334.6960121406935
5520,516.1898057185153,0.0,772.0210890901353,1288.2108948086507
5521,565.7162053114706,0.0,662.6998332826804,1228.416038594151
5522,501.0486917381362,0.0,661.5557990573354,1162.6044907954715
5523,483.28812192098684,0.0,625.6684867440508,1108.9566086650377
5524,457.1497574412875,0.0,573.4118124412377,1030.5615698825252
5525,450.81225310540293,0.0,540.3631650607037,991.1754181661067
5526,414.7286694452034,0.0,535.5067697939671,950.2354392391705
5527,391.90741866575786,0.0,528.1491671767094,920.0565858424673
5528,380.11255900598366,0.0,511.5638475609704,891.676406566954
5529,404.5904155241482,0.0,465.63948631139806,870.2299018355463
5530,417.5060089164212,0.0,475.2681966350633,892.7742055514846
5531,467.8629270954414,0.0,458.3476952484013,926.2106223438427
5532,499.64368042564786,0.0,439.47632192364483,939.1200023492927
5533,518.5995187825079,0.0,464.8501559268867,983.4496747093946
5534,574.0310040746501,0.0,471.29684089873575,1045.327844973386
5535,631.5559638441343,0.0,483.4667773634669,1115.0227412076013
5536,648.6036344367874,0.0,541.1313207374762,1189.7349551742636
5537,650.7426941168966,0.0,605.5190993352006,1256.2617934520972
5538,668.012801301337,0.0,659.1141582215274,1327.1269595228646
5539,656.9488694261861,0.0,715.9094311106395,1372.8583005368255
5540,659.5854186209378,0.0,737.266378262625,1396.8517968835629
5541,654.9090214523965,0.0,757.1161066783734,1412.0251281307699
5542,647.550873695242,0.0,750.5625555360144,1398.1134292312563
5543,589.0477687108655,0.0,786.7945844442672,1375.8423531551327
5544,632.5314493391486,0.0,683.8471771832874,1316.378626522436
5545,619.399361467111,0.0,645.6366328659794,1265.0359943330905
5546,565.1272621949978,0.0,652.6835522277983,1217.810814422796
5547,526.7758120462721,0.0,607.2718351017145,1134.0476471479865
5548,494.2858679841763,0.0,568.4732804519085,1062.7591484360848
5549,450.81225310540293,0.0,548.8871812662519,999.6994343716549
5550,414.7286694452034,0.0,541.8033643625101,956.5320338077136
5551,391.90741866575786,0.0,528.6153792153852,920.5227978811431
5552,380.11255900598366,0.0,517.1658183490317,897.2783773550154
5553,404.5904155241482,0.0,478.32988242582576,882.9202979499739
5554,417.5060089164212,0.0,461.8323908656955,879.3383997821168
5555,468.0057872249157,0.0,444.9458662481699,912.9516534730856
5556,499.64368042564786,0.0,423.06686420219035,922.7105446278382
5557,518.5995187825079,0.0,458.5071739916797,977.1066927741875
5558,574.0310040746501,0.0,479.57879505742943,1053.6097991320796
5559,631.5559638441343,0.0,491.8413331769218,1123.3972970210561
5560,648.6036344367874,0.0,546.2296183081394,1194.8332527449268
5561,650.7426941168966,0.0,615.3542767052544,1266.096970822151
5562,668.012801301337,0.0,666.2975224218784,1334.3103237232153
5563,656.9488694261861,0.0,710.954458703652,1367.903328129838
5564,659.5854186209378,0.0,720.2935610205614,1379.8789796414992
5565,654.9090214523965,0.0,731.4652597276211,1386.3742811800175
5566,647.550873695242,0.0,726.8739819053152,1374.4248556005573
5567,589.0477687108655,0.0,754.7101664239431,1343.7579351348086
5568,632.5314493391486,0.0,658.6571098219895,1291.188559161138
5569,619.399361467111,0.0,610.9340818520416,1230.3334433191526
5570,565.1272621949978,0.0,618.7174845361425,1183.8447467311403
5571,526.7758120462721,0.0,577.510574441885,1104.286386488157
5572,494.2858679841763,0.0,533.2309147116384,1027.5167826958148
5573,450.81225310540293,0.0,505.302732422293,956.1149855276959
5574,414.7286694452034,0.0,497.847227980814,912.5758974260175
5575,391.90741866575786,0.0,485.1249671441864,877.0323858099443
5576,380.11255900598366,0.0,483.53496519839797,863.6475242043816
5577,404.5904155241482,0.0,449.28269966137475,853.8731151855229
5578,417.5060089164212,0.0,435.91042516934874,853.4164340857699
5579,468.1840143829608,0.0,421.2824886985117,889.4665030814725
5580,499.64368042564786,0.0,407.258314465009,906.9019948906569
5581,518.5995187825079,0.0,433.93772158166735,952.5372403641752
5582,574.0310040746501,0.0,435.50376105072957,1009.5347651253796
5583,631.5559638441343,0.0,449.8313331911197,1081.387297035254
5584,648.6036344367874,0.0,508.714603551291,1157.3182379880784
5585,650.7426941168966,0.0,573.2496007078936,1223.9922948247902
5586,668.012801301337,0.0,609.2660564961881,1277.2788577975252
5587,656.9488694261861,0.0,659.4479322495057,1316.3968016756917
5588,659.5854186209378,0.0,670.1282403099774,1329.7136589309152
5589,654.9090214523965,0.0,687.4068979170188,1342.3159193694153
5590,647.550873695242,0.0,691.0244886089919,1338.5753623042337
5591,589.0477687108655,0.0,713.2819486420985,1302.329717352964
5592,632.5314493391486,0.0,609.0866725350902,1241.6181218742388
5593,619.399361467111,0.0,563.359495527111,1182.758856994222
5594,565.1272621949978,0.0,569.1828662114559,1134.3101284064537
5595,526.7758120462721,0.0,542.2230141445302,1068.9988261908024
5596,494.2858679841763,0.0,501.12489785986844,995.4107658440448
5597,450.81225310540293,0.0,489.8824353872637,940.6946884926666
5598,414.7286694452034,0.0,481.5506338974628,896.2793033426663
5599,391.90741866575786,0.0,472.34648130595195,864.2538999717099
5600,380.11255900598366,0.0,469.96502345675134,850.077582462735
5601,404.5904155241482,0.0,431.4846344782601,836.0750500024083
5602,417.5060089164212,0.0,432.8303389588955,850.3363478753167
5603,468.2938772406883,0.0,415.13955471431615,883.4334319550044
5604,499.64368042564786,0.0,398.82728586286555,898.4709662885134
